episodes,steps,total reward
20,1000,1.0
32,2000,0.0
41,3000,0.0
46,4000,0.0
52,5000,2.0
61,6000,0.0
70,7000,4.0
77,8000,1.0
80,9000,0.0
91,10000,3.0
94,11000,3.0
102,12000,1.0
109,13000,2.0
118,14000,4.0
131,15000,10.0
138,16000,1.0
155,17000,10.0
174,18000,15.0
213,19000,32.0
268,20000,48.0
321,21000,45.0
377,22000,50.0
437,23000,47.0
491,24000,41.0
548,25000,47.0
604,26000,46.0
660,27000,49.0
718,28000,45.0
775,29000,47.0
830,30000,50.0
888,31000,50.0
944,32000,51.0
1000,33000,49.0
1060,34000,47.0
1113,35000,49.0
1170,36000,52.0
1229,37000,45.0
1286,38000,51.0
1344,39000,46.0
1400,40000,48.0
1456,41000,47.0
1513,42000,51.0
1570,43000,44.0
1627,44000,47.0
1682,45000,47.0
1737,46000,46.0
1794,47000,47.0
1854,48000,46.0
1911,49000,49.0
1969,50000,47.0
2026,51000,46.0
2084,52000,49.0
2140,53000,47.0
2196,54000,50.0
2251,55000,50.0
2308,56000,48.0
2367,57000,47.0
2426,58000,47.0
2482,59000,48.0
2538,60000,49.0
2597,61000,45.0
2653,62000,49.0
2708,63000,48.0
2765,64000,47.0
2822,65000,50.0
2875,66000,49.0
2934,67000,49.0
2990,68000,49.0
3047,69000,47.0
3101,70000,50.0
3160,71000,49.0
3215,72000,49.0
3273,73000,49.0
3329,74000,50.0
3390,75000,46.0
3447,76000,50.0
3504,77000,48.0
3565,78000,49.0
3620,79000,48.0
3675,80000,49.0
3728,81000,48.0
3785,82000,47.0
3843,83000,50.0
3899,84000,47.0
3957,85000,50.0
4013,86000,45.0
4070,87000,48.0
4128,88000,50.0
4183,89000,47.0
4242,90000,49.0
4299,91000,51.0
4355,92000,50.0
4409,93000,49.0
4468,94000,46.0
4525,95000,48.0
4582,96000,49.0
4635,97000,49.0
4678,98000,37.0
4735,99000,49.0
4790,100000,48.0
