episodes,steps,total reward
34,1000,0.0
54,2000,1.0
73,3000,1.0
88,4000,2.0
101,5000,2.0
117,6000,3.0
131,7000,2.0
141,8000,2.0
153,9000,1.0
170,10000,4.0
181,11000,4.0
197,12000,4.0
218,13000,5.0
233,14000,5.0
247,15000,2.0
263,16000,5.0
276,17000,5.0
291,18000,5.0
310,19000,5.0
321,20000,4.0
339,21000,7.0
350,22000,3.0
365,23000,6.0
378,24000,4.0
390,25000,8.0
402,26000,4.0
421,27000,6.0
427,28000,3.0
439,29000,4.0
450,30000,4.0
459,31000,4.0
467,32000,3.0
478,33000,3.0
486,34000,3.0
499,35000,4.0
513,36000,8.0
519,37000,1.0
533,38000,5.0
545,39000,6.0
559,40000,5.0
578,41000,6.0
590,42000,5.0
602,43000,6.0
622,44000,8.0
642,45000,9.0
654,46000,5.0
669,47000,4.0
685,48000,9.0
687,49000,1.0
699,50000,7.0
707,51000,5.0
728,52000,8.0
747,53000,10.0
766,54000,10.0
782,55000,8.0
790,56000,4.0
803,57000,6.0
818,58000,9.0
827,59000,5.0
838,60000,6.0
851,61000,8.0
857,62000,2.0
873,63000,9.0
890,64000,9.0
907,65000,9.0
927,66000,13.0
937,67000,5.0
953,68000,8.0
975,69000,11.0
991,70000,9.0
999,71000,6.0
1019,72000,7.0
1031,73000,6.0
1043,74000,9.0
1063,75000,11.0
1075,76000,8.0
1087,77000,6.0
1103,78000,9.0
1117,79000,8.0
1139,80000,12.0
1151,81000,5.0
1179,82000,15.0
1195,83000,9.0
1207,84000,8.0
1229,85000,12.0
1243,86000,9.0
1263,87000,11.0
1279,88000,11.0
1290,89000,8.0
1307,90000,10.0
1322,91000,8.0
1335,92000,9.0
1358,93000,18.0
1370,94000,7.0
1384,95000,8.0
1409,96000,12.0
1431,97000,13.0
1443,98000,8.0
1464,99000,13.0
1487,100000,14.0
