episodes,steps,total reward
11,1000,0.0
23,2000,0.0
28,3000,0.0
32,4000,0.0
38,5000,0.0
43,6000,0.0
50,7000,0.0
54,8000,0.0
58,9000,0.0
60,10000,0.0
61,11000,0.0
64,12000,0.0
66,13000,0.0
72,14000,0.0
78,15000,0.0
79,16000,0.0
81,17000,0.0
86,18000,0.0
88,19000,0.0
90,20000,0.0
97,21000,0.0
98,22000,0.0
100,23000,0.0
104,24000,0.0
107,25000,0.0
113,26000,0.0
115,27000,0.0
116,28000,0.0
120,29000,0.0
124,30000,0.0
128,31000,0.0
129,32000,0.0
130,33000,0.0
135,34000,0.0
141,35000,0.0
143,36000,0.0
149,37000,0.0
151,38000,0.0
154,39000,0.0
158,40000,0.0
160,41000,0.0
163,42000,0.0
166,43000,0.0
167,44000,0.0
171,45000,0.0
174,46000,0.0
175,47000,0.0
179,48000,0.0
180,49000,0.0
182,50000,0.0
183,51000,0.0
187,52000,0.0
189,53000,0.0
192,54000,0.0
194,55000,0.0
197,56000,0.0
200,57000,0.0
205,58000,0.0
207,59000,0.0
209,60000,0.0
210,61000,0.0
215,62000,0.0
217,63000,0.0
219,64000,0.0
222,65000,0.0
225,66000,0.0
228,67000,0.0
230,68000,0.0
234,69000,0.0
237,70000,0.0
240,71000,0.0
242,72000,0.0
244,73000,0.0
245,74000,0.0
249,75000,0.0
250,76000,0.0
253,77000,0.0
255,78000,0.0
257,79000,0.0
261,80000,0.0
262,81000,0.0
264,82000,0.0
267,83000,0.0
269,84000,0.0
271,85000,0.0
272,86000,0.0
275,87000,0.0
280,88000,0.0
281,89000,0.0
284,90000,0.0
285,91000,0.0
286,92000,0.0
289,93000,0.0
290,94000,0.0
291,95000,0.0
297,96000,0.0
300,97000,0.0
302,98000,0.0
305,99000,0.0
310,100000,0.0
