episodes,steps,total reward
27,1000,0.0
44,2000,0.0
59,3000,0.0
73,4000,0.0
88,5000,0.0
93,6000,0.0
98,7000,0.0
108,8000,0.0
117,9000,0.0
128,10000,0.0
134,11000,0.0
140,12000,0.0
149,13000,0.0
154,14000,0.0
165,15000,0.0
171,16000,0.0
177,17000,0.0
179,18000,0.0
181,19000,0.0
188,20000,0.0
197,21000,0.0
208,22000,0.0
212,23000,0.0
219,24000,0.0
221,25000,0.0
230,26000,0.0
239,27000,0.0
245,28000,0.0
254,29000,0.0
261,30000,0.0
270,31000,0.0
279,32000,0.0
287,33000,0.0
290,34000,0.0
292,35000,0.0
298,36000,0.0
306,37000,0.0
312,38000,0.0
319,39000,0.0
326,40000,0.0
333,41000,0.0
337,42000,0.0
341,43000,0.0
351,44000,0.0
364,45000,0.0
369,46000,0.0
374,47000,0.0
378,48000,0.0
386,49000,0.0
394,50000,0.0
400,51000,0.0
411,52000,0.0
413,53000,0.0
418,54000,0.0
428,55000,0.0
435,56000,0.0
442,57000,0.0
446,58000,0.0
454,59000,0.0
467,60000,0.0
475,61000,0.0
477,62000,0.0
481,63000,0.0
491,64000,0.0
502,65000,1.0
510,66000,0.0
522,67000,0.0
527,68000,0.0
530,69000,0.0
537,70000,1.0
546,71000,1.0
550,72000,0.0
559,73000,0.0
570,74000,2.0
572,75000,0.0
580,76000,0.0
584,77000,0.0
595,78000,0.0
602,79000,0.0
609,80000,0.0
623,81000,0.0
628,82000,0.0
633,83000,0.0
637,84000,1.0
645,85000,1.0
650,86000,0.0
658,87000,1.0
668,88000,1.0
677,89000,0.0
683,90000,1.0
690,91000,0.0
699,92000,0.0
705,93000,0.0
712,94000,2.0
715,95000,1.0
720,96000,0.0
722,97000,0.0
724,98000,0.0
736,99000,1.0
744,100000,0.0
