episodes,steps,total reward
12,1000,0.0
15,2000,0.0
21,3000,0.0
24,4000,0.0
30,5000,0.0
35,6000,0.0
38,7000,0.0
39,8000,0.0
40,9000,0.0
41,10000,0.0
42,11000,0.0
44,12000,0.0
45,13000,0.0
46,14000,0.0
50,15000,0.0
51,16000,0.0
54,17000,0.0
57,18000,0.0
58,19000,0.0
61,20000,0.0
64,21000,0.0
66,22000,0.0
69,23000,0.0
73,24000,0.0
74,25000,0.0
77,26000,0.0
78,27000,0.0
79,28000,0.0
82,29000,0.0
84,30000,0.0
89,31000,0.0
90,32000,0.0
92,33000,0.0
95,34000,0.0
97,35000,0.0
100,36000,0.0
101,37000,0.0
104,38000,0.0
107,39000,0.0
108,40000,0.0
109,41000,0.0
111,42000,0.0
112,43000,0.0
114,44000,0.0
118,45000,0.0
122,46000,0.0
123,47000,0.0
125,48000,0.0
126,49000,0.0
132,50000,0.0
134,51000,0.0
136,52000,0.0
137,53000,0.0
138,54000,0.0
139,55000,0.0
141,56000,0.0
142,57000,0.0
145,58000,1.0
148,59000,1.0
149,60000,0.0
152,61000,0.0
154,62000,2.0
158,63000,3.0
164,64000,4.0
167,65000,1.0
173,66000,6.0
178,67000,3.0
186,68000,6.0
192,69000,4.0
204,70000,11.0
218,71000,12.0
231,72000,12.0
242,73000,9.0
248,74000,2.0
259,75000,10.0
265,76000,4.0
281,77000,11.0
294,78000,11.0
303,79000,5.0
317,80000,12.0
329,81000,12.0
343,82000,11.0
359,83000,10.0
367,84000,5.0
379,85000,11.0
393,86000,11.0
406,87000,11.0
420,88000,11.0
433,89000,11.0
447,90000,10.0
461,91000,12.0
474,92000,12.0
487,93000,12.0
502,94000,12.0
515,95000,13.0
528,96000,11.0
543,97000,11.0
558,98000,11.0
575,99000,12.0
590,100000,9.0
