# {"t_start": 1641374383.8691194, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001327
0.0,83,0.022038
0.0,25,0.027339
0.0,17,0.031465
0.0,15,0.03466
0.0,28,0.040585
0.0,36,0.048184
0.0,19,0.052202
0.0,24,0.057276
0.0,24,0.062373
0.0,69,0.07702
0.0,30,0.083525
0.0,22,0.088232
0.0,25,0.093594
0.0,4,0.094462
0.0,63,0.108078
0.0,116,0.132781
0.0,64,0.146321
0.0,45,0.15584
0.0,61,0.168829
0.0,37,0.176666
0.0,11,0.179004
0.0,65,0.19273
0.0,91,0.212016
0.0,23,0.217238
0.0,142,0.248249
0.0,178,0.286257
0.0,54,0.29774
0.0,108,0.320599
0.0,57,0.332652
0.0,80,0.349552
0.0,187,0.389081
0.0,87,0.407892
0.0,21,0.412503
0.0,14,0.415484
0.0,41,0.424112
0.0,5,0.425228
0.0,39,0.433635
0.0,213,0.480889
0.0,7,0.482398
0.0,200,0.525137
0.0,110,0.548527
0.0,23,0.553496
0.0,24,0.558614
0.0,25,0.563943
0.0,39,0.572215
0.0,367,0.650475
0.0,690,0.799141
0.0,335,0.87065
0.0,171,0.909231
0.0,601,1.038558
0.0,559,1.159741
0.0,155,1.192682
0.0,46,1.202529
0.0,53,1.213803
0.0,17,1.217438
0.0,92,1.237074
0.0,57,1.249186
0.0,194,1.290453
0.0,4,1.291345
0.0,42,1.300568
0.0,281,1.361607
0.0,122,1.387623
0.0,240,1.439255
0.0,63,1.45273
0.0,40,1.461313
0.0,183,1.500366
0.0,116,1.525938
0.0,39,1.534584
0.0,165,1.571079
0.0,606,1.700569
0.0,170,1.737131
0.0,814,1.912399
0.0,593,2.042302
0.0,166,2.077594
0.0,33,2.084594
0.0,32,2.091404
1.0,567,2.213467
0.0,67,2.227964
0.0,306,2.293339
0.0,277,2.352221
0.0,98,2.373374
0.0,48,2.383831
0.0,10,2.386
0.0,40,2.39454
0.0,28,2.401238
0.0,46,2.411398
0.0,45,2.4212
0.0,21,2.425679
0.0,212,2.470928
0.0,19,2.474992
0.0,35,2.482488
0.0,53,2.493732
0.0,299,2.557938
0.0,25,2.563287
0.0,122,2.589551
0.0,411,2.678391
0.0,16,2.681892
0.0,130,2.70962
0.0,45,2.719189
0.0,236,2.769351
0.0,60,2.782165
0.0,237,2.835384
0.0,89,2.854735
0.0,1000,3.071206
0.0,177,3.109334
0.0,120,3.134851
0.0,223,3.182378
0.0,108,3.20546
0.0,22,3.210149
0.0,300,3.275807
0.0,531,3.389287
0.0,201,3.432998
0.0,70,3.447889
0.0,137,3.478993
0.0,48,3.489981
0.0,89,3.509348
0.0,5,3.510445
0.0,38,3.518524
0.0,470,3.619259
0.0,134,3.647744
0.0,11,3.650121
0.0,8,3.651833
0.0,28,3.657907
0.0,144,3.689057
0.0,218,3.736663
0.0,8,3.738402
0.0,43,3.747581
0.0,76,3.763794
0.0,33,3.77093
0.0,119,3.79639
0.0,127,3.823668
0.0,283,3.884543
0.0,127,3.912895
0.0,31,3.919825
0.0,35,3.927356
0.0,491,4.034676
0.0,55,4.046425
0.0,41,4.055204
0.0,163,4.090141
0.0,588,4.219636
0.0,77,4.236264
0.0,267,4.293835
0.0,38,4.302125
0.0,422,4.39456
1.0,205,4.439479
0.0,267,4.497274
0.0,105,4.519983
0.0,235,4.572161
0.0,1000,4.788005
0.0,160,4.82238
0.0,5,4.823499
0.0,51,4.834381
0.0,201,4.8775
0.0,59,4.890134
0.0,98,4.911454
0.0,46,4.921554
0.0,233,4.971781
0.0,141,5.00268
0.0,110,5.026945
0.0,95,5.047326
0.0,12,5.049925
0.0,251,5.103841
0.0,446,5.200209
0.0,642,5.338365
0.0,51,5.349236
0.0,247,5.40254
0.0,66,5.416985
1.0,102,5.439044
1.0,126,5.466083
0.0,74,5.481926
0.0,424,5.573222
1.0,95,5.593569
0.0,283,5.654752
0.0,31,5.661659
0.0,93,5.681503
0.0,12,5.684082
0.0,174,5.721224
0.0,111,5.744992
0.0,211,5.79016
1.0,94,5.810255
0.0,364,5.889321
0.0,122,5.915911
0.0,38,5.924109
0.0,35,5.931544
1.0,82,5.949006
0.0,36,5.956671
0.0,373,6.037091
0.0,17,6.040792
0.0,22,6.045518
0.0,31,6.052312
1.0,61,6.065571
0.0,378,6.14682
1.0,68,6.16129
0.0,158,6.194996
0.0,368,6.274347
0.0,206,6.31895
0.0,131,6.347008
0.0,11,6.349381
0.0,198,6.391669
0.0,996,6.606478
0.0,140,6.636151
0.0,85,6.65491
0.0,99,6.67596
0.0,26,6.681502
0.0,84,6.699571
0.0,30,6.706359
0.0,26,6.711922
0.0,393,6.79643
0.0,11,6.798812
0.0,75,6.814986
0.0,80,6.832154
1.0,44,6.841564
0.0,25,6.84691
1.0,50,6.857599
0.0,205,6.901789
0.0,136,6.931671
1.0,51,6.942743
0.0,9,6.944698
0.0,6,6.946003
1.0,91,6.965733
0.0,16,6.969171
1.0,358,7.046692
0.0,78,7.063404
0.0,22,7.06811
0.0,298,7.132052
0.0,23,7.137106
0.0,42,7.146109
1.0,57,7.158984
1.0,43,7.168491
0.0,124,7.195128
0.0,21,7.199649
1.0,38,7.207879
1.0,79,7.224771
0.0,17,7.228493
0.0,165,7.263964
0.0,45,7.274021
0.0,608,7.405702
0.0,23,7.410635
0.0,50,7.421633
1.0,43,7.430843
0.0,37,7.438756
0.0,19,7.44282
1.0,53,7.454137
0.0,16,7.457562
0.0,15,7.460778
1.0,45,7.470442
0.0,40,7.478982
0.0,323,7.548629
0.0,49,7.559327
0.0,38,7.567662
1.0,42,7.57685
1.0,42,7.586103
1.0,52,7.597587
0.0,23,7.602508
1.0,50,7.613173
1.0,41,7.622123
1.0,40,7.630934
1.0,57,7.643247
1.0,73,7.659106
1.0,39,7.667456
1.0,45,7.677078
1.0,52,7.688205
0.0,30,7.694617
0.0,4,7.695489
0.0,24,7.700687
1.0,50,7.711369
0.0,19,7.715431
0.0,22,7.720138
0.0,8,7.721861
1.0,43,7.731065
1.0,45,7.740729
1.0,40,7.749284
1.0,41,7.758049
0.0,25,7.763399
1.0,43,7.77283
1.0,40,7.781483
1.0,47,7.791923
0.0,8,7.793656
1.0,44,7.803362
0.0,4,7.804233
0.0,14,7.80748
0.0,71,7.822953
1.0,41,7.831717
0.0,4,7.832588
0.0,11,7.83498
0.0,4,7.835847
0.0,11,7.838207
1.0,44,7.847661
1.0,40,7.856225
1.0,42,7.865195
1.0,44,7.874603
1.0,38,7.882755
1.0,45,7.892429
0.0,7,7.893948
1.0,44,7.903625
1.0,46,7.913619
0.0,34,7.921
1.0,46,7.930912
1.0,43,7.940095
0.0,19,7.944172
1.0,38,7.952305
1.0,40,7.960952
1.0,38,7.969176
1.0,41,7.977925
0.0,17,7.981564
0.0,16,7.984981
0.0,21,7.989711
1.0,40,7.998318
0.0,36,8.006772
0.0,32,8.013623
1.0,43,8.023295
0.0,29,8.029696
1.0,44,8.03915
0.0,37,8.047049
1.0,40,8.055599
1.0,42,8.064607
1.0,44,8.074065
1.0,38,8.082202
1.0,43,8.091403
1.0,42,8.100369
0.0,35,8.107858
0.0,29,8.114113
1.0,43,8.123292
1.0,38,8.131408
1.0,42,8.140398
1.0,44,8.149898
0.0,8,8.151624
0.0,453,8.249662
1.0,41,8.258485
1.0,44,8.267973
1.0,46,8.277893
0.0,29,8.284154
1.0,42,8.293116
0.0,9,8.295055
0.0,4,8.295923
1.0,44,8.305415
0.0,27,8.311235
1.0,41,8.319984
0.0,11,8.322349
1.0,42,8.33131
0.0,8,8.333027
1.0,48,8.343344
1.0,49,8.353806
0.0,150,8.386077
1.0,38,8.394202
0.0,29,8.40076
1.0,41,8.409723
0.0,12,8.412293
1.0,45,8.422152
1.0,42,8.43116
0.0,15,8.434709
0.0,11,8.437076
1.0,42,8.446117
1.0,41,8.455308
0.0,29,8.461577
1.0,39,8.469962
1.0,44,8.479421
0.0,21,8.483938
1.0,42,8.492985
1.0,44,8.502413
1.0,38,8.510714
1.0,40,8.519294
1.0,45,8.529343
1.0,49,8.539832
1.0,45,8.549454
0.0,4,8.550326
1.0,42,8.559314
1.0,41,8.56816
0.0,30,8.574583
0.0,26,8.58014
1.0,41,8.588915
1.0,38,8.597064
1.0,40,8.605714
1.0,41,8.614487
1.0,43,8.623733
0.0,13,8.626527
1.0,40,8.635079
1.0,46,8.645168
0.0,762,8.809337
1.0,39,8.81796
1.0,44,8.827904
1.0,44,8.837704
1.0,40,8.846407
1.0,42,8.856127
0.0,15,8.859345
1.0,38,8.867796
1.0,43,8.877488
1.0,40,8.886721
0.0,39,8.895591
1.0,40,8.904951
1.0,40,8.914064
1.0,44,8.924015
1.0,47,8.934812
0.0,36,8.942595
0.0,26,8.948219
1.0,38,8.956517
1.0,44,8.966476
1.0,46,8.977103
1.0,44,8.987293
0.0,29,8.993512
0.0,13,8.996316
0.0,35,9.003823
0.0,25,9.009463
0.0,13,9.012256
1.0,44,9.023297
1.0,40,9.032637
1.0,42,9.042021
1.0,44,9.05198
1.0,40,9.060881
0.0,33,9.067964
1.0,43,9.077687
1.0,40,9.086574
0.0,27,9.092694
0.0,13,9.095613
1.0,42,9.104735
1.0,48,9.115359
0.0,32,9.122344
1.0,41,9.131148
1.0,45,9.140827
0.0,6,9.142136
