episodes,steps,total reward
19,1000,0.0
32,2000,1.0
39,3000,2.0
47,4000,2.0
57,5000,2.0
66,6000,4.0
74,7000,4.0
81,8000,4.0
89,9000,5.0
106,10000,7.0
118,11000,5.0
134,12000,6.0
147,13000,5.0
160,14000,6.0
175,15000,10.0
191,16000,9.0
208,17000,9.0
223,18000,10.0
231,19000,5.0
263,20000,24.0
291,21000,23.0
342,22000,41.0
390,23000,40.0
427,24000,28.0
472,25000,39.0
495,26000,17.0
545,27000,37.0
591,28000,38.0
639,29000,39.0
686,30000,41.0
733,31000,41.0
782,32000,35.0
828,33000,40.0
874,34000,42.0
922,35000,40.0
970,36000,40.0
1015,37000,37.0
1063,38000,39.0
1112,39000,39.0
1161,40000,40.0
1209,41000,41.0
1258,42000,41.0
1307,43000,40.0
1357,44000,42.0
1408,45000,39.0
1456,46000,42.0
1505,47000,38.0
1551,48000,39.0
1598,49000,41.0
1645,50000,39.0
1690,51000,41.0
1738,52000,41.0
1785,53000,39.0
1833,54000,40.0
1881,55000,41.0
1927,56000,40.0
1978,57000,37.0
2026,58000,41.0
2071,59000,42.0
2121,60000,36.0
2170,61000,35.0
2216,62000,38.0
2263,63000,39.0
2313,64000,38.0
2363,65000,37.0
2418,66000,38.0
2467,67000,40.0
2513,68000,41.0
2559,69000,39.0
2606,70000,40.0
2651,71000,43.0
2702,72000,38.0
2750,73000,38.0
2797,74000,40.0
2844,75000,39.0
2894,76000,40.0
2943,77000,37.0
2991,78000,41.0
3045,79000,38.0
3098,80000,36.0
3149,81000,39.0
3194,82000,40.0
3240,83000,40.0
3289,84000,41.0
3337,85000,39.0
3386,86000,37.0
3435,87000,41.0
3483,88000,35.0
3530,89000,41.0
3580,90000,38.0
3627,91000,41.0
3676,92000,41.0
3726,93000,40.0
3776,94000,38.0
3827,95000,40.0
3871,96000,40.0
3918,97000,39.0
3967,98000,40.0
4016,99000,39.0
4063,100000,38.0
