# {"t_start": 1642078704.2710075, "env_id": "Office-single-v0"} 
r,l,t
0.0,71,0.023914
0.0,136,0.061272
0.0,5,0.062735
0.0,168,0.109432
0.0,6,0.111221
0.0,20,0.116771
0.0,13,0.120429
0.0,93,0.146248
0.0,9,0.148782
0.0,173,0.197072
0.0,66,0.215508
0.0,100,0.243826
0.0,161,0.288878
0.0,71,0.308577
0.0,179,0.359022
0.0,84,0.382365
0.0,53,0.397088
0.0,62,0.414559
0.0,151,0.457263
0.0,132,0.494077
0.0,102,0.522445
0.0,244,0.59072
0.0,271,0.666227
0.0,29,0.674418
0.0,168,0.721364
0.0,154,0.764568
0.0,306,0.850296
0.0,262,0.922368
0.0,261,0.995185
0.0,129,1.031252
0.0,423,1.149777
0.0,244,1.218014
0.0,236,1.283804
0.0,132,1.320536
0.0,146,1.361398
0.0,588,1.526073
0.0,402,1.638747
0.0,633,1.815896
0.0,149,1.857664
0.0,86,1.881805
0.0,1000,2.16037
0.0,50,2.174379
0.0,637,2.352025
0.0,336,2.446919
0.0,252,2.517958
0.0,10,2.520889
0.0,166,2.567153
0.0,42,2.578865
0.0,1000,2.860714
0.0,1000,3.141774
0.0,1000,3.422884
0.0,109,3.453627
0.0,622,3.627852
0.0,318,3.716463
0.0,125,3.751305
0.0,188,3.803833
0.0,306,3.888791
0.0,1000,4.168293
0.0,1000,4.448958
0.0,228,4.512415
0.0,239,4.57906
0.0,29,4.587217
0.0,34,4.596712
0.0,419,4.714171
0.0,306,4.800461
0.0,420,4.917608
0.0,942,5.181741
0.0,899,5.437513
0.0,355,5.538098
0.0,494,5.678837
0.0,35,5.688692
0.0,342,5.784739
0.0,124,5.819953
0.0,733,6.025926
0.0,96,6.052998
0.0,386,6.161489
0.0,819,6.391634
0.0,1000,6.67366
0.0,353,6.773083
0.0,1000,7.054614
0.0,260,7.127696
0.0,753,7.338721
0.0,146,7.379718
0.0,740,7.588876
0.0,194,7.643594
0.0,876,7.889726
0.0,81,7.912683
0.0,424,8.031442
0.0,1000,8.312182
0.0,81,8.334763
0.0,494,8.474686
0.0,446,8.599445
0.0,151,8.641645
0.0,60,8.658569
0.0,153,8.701427
0.0,1000,8.982445
0.0,404,9.095616
0.0,50,9.109666
0.0,1000,9.389967
0.0,141,9.430281
0.0,117,9.463415
0.0,109,9.493858
0.0,297,9.576909
0.0,498,9.716075
