episodes,steps,total reward
101,10000,28.0
187,20000,43.0
379,30000,113.0
551,40000,102.0
699,50000,85.0
871,60000,108.0
995,70000,78.0
1155,80000,103.0
1319,90000,105.0
1483,100000,97.0
1639,110000,94.0
1811,120000,119.0
1979,130000,110.0
2127,140000,92.0
2271,150000,90.0
2463,160000,122.0
2595,170000,81.0
2719,180000,75.0
2867,190000,89.0
3019,200000,88.0
3183,210000,89.0
3327,220000,93.0
3491,230000,95.0
3647,240000,102.0
3767,250000,72.0
3914,260000,89.0
4079,270000,102.0
4227,280000,98.0
4363,290000,87.0
4519,300000,97.0
4651,310000,84.0
4794,320000,93.0
4951,330000,98.0
5071,340000,68.0
5291,350000,146.0
5435,360000,88.0
5575,370000,91.0
5715,380000,85.0
5867,390000,93.0
5983,400000,68.0
6147,410000,100.0
6342,420000,123.0
6495,430000,90.0
6623,440000,78.0
6781,450000,94.0
6935,460000,99.0
7071,470000,80.0
7199,480000,77.0
7339,490000,87.0
7498,500000,87.0
7651,510000,89.0
7815,520000,102.0
7937,530000,74.0
8107,540000,107.0
8275,550000,108.0
8379,560000,60.0
8499,570000,75.0
8607,580000,68.0
8759,590000,90.0
8919,600000,105.0
9068,610000,95.0
9219,620000,96.0
9343,630000,79.0
9479,640000,85.0
9603,650000,81.0
9751,660000,87.0
9922,670000,108.0
10079,680000,103.0
10253,690000,107.0
10427,700000,111.0
10581,710000,89.0
10711,720000,82.0
10863,730000,97.0
11007,740000,88.0
11167,750000,95.0
11326,760000,102.0
11463,770000,88.0
11611,780000,93.0
11759,790000,84.0
11852,800000,62.0
12000,810000,96.0
12151,820000,96.0
12287,830000,89.0
12443,840000,99.0
12567,850000,77.0
12743,860000,112.0
12902,870000,98.0
13055,880000,91.0
13207,890000,92.0
13375,900000,98.0
13531,910000,99.0
13679,920000,94.0
13847,930000,109.0
14003,940000,104.0
14181,950000,100.0
14327,960000,89.0
14459,970000,83.0
14607,980000,95.0
14767,990000,99.0
14911,1000000,86.0
