episodes,steps,total reward
44,10000,1.0
67,20000,2.0
99,30000,12.0
153,40000,37.0
237,50000,62.0
353,60000,91.0
507,70000,138.0
714,80000,176.0
938,90000,184.0
1155,100000,189.0
1366,110000,189.0
1588,120000,192.0
1815,130000,191.0
2046,140000,192.0
2279,150000,193.0
2507,160000,193.0
2725,170000,193.0
2954,180000,197.0
3179,190000,190.0
3410,200000,194.0
3631,210000,192.0
3851,220000,193.0
4073,230000,189.0
4298,240000,197.0
4523,250000,190.0
4747,260000,196.0
4978,270000,200.0
5209,280000,193.0
5424,290000,189.0
5651,300000,194.0
5869,310000,198.0
6094,320000,195.0
6323,330000,191.0
6551,340000,195.0
6787,350000,194.0
7011,360000,192.0
7235,370000,191.0
7458,380000,194.0
7683,390000,196.0
7921,400000,192.0
8142,410000,196.0
8365,420000,189.0
8595,430000,195.0
8832,440000,195.0
9061,450000,191.0
9289,460000,197.0
9519,470000,194.0
9755,480000,191.0
9975,490000,194.0
10205,500000,191.0
10431,510000,196.0
10657,520000,193.0
10883,530000,197.0
11107,540000,197.0
11334,550000,193.0
11559,560000,197.0
11783,570000,194.0
12003,580000,200.0
12227,590000,195.0
12455,600000,194.0
12681,610000,200.0
12909,620000,192.0
13130,630000,202.0
13355,640000,192.0
13575,650000,192.0
13810,660000,198.0
14039,670000,195.0
14268,680000,192.0
14491,690000,196.0
14722,700000,193.0
14945,710000,195.0
15176,720000,196.0
15399,730000,195.0
15627,740000,197.0
15851,750000,193.0
16075,760000,195.0
16302,770000,193.0
16527,780000,197.0
16759,790000,192.0
16989,800000,191.0
17219,810000,199.0
17446,820000,198.0
17671,830000,188.0
17891,840000,191.0
18115,850000,192.0
18345,860000,197.0
18569,870000,194.0
18792,880000,189.0
19015,890000,193.0
19241,900000,195.0
19470,910000,191.0
19694,920000,191.0
19917,930000,191.0
20150,940000,194.0
20375,950000,197.0
20602,960000,196.0
20831,970000,194.0
21049,980000,189.0
21273,990000,191.0
21502,1000000,186.0
