episodes,steps,total reward
27,1000,6.0
36,2000,1.0
49,3000,3.0
57,4000,1.0
59,5000,0.0
69,6000,1.0
84,7000,3.0
91,8000,1.0
98,9000,2.0
106,10000,1.0
119,11000,5.0
131,12000,1.0
135,13000,1.0
144,14000,3.0
149,15000,2.0
153,16000,1.0
170,17000,10.0
205,18000,31.0
330,19000,123.0
541,20000,212.0
699,21000,157.0
915,22000,215.0
1132,23000,217.0
1341,24000,209.0
1552,25000,211.0
1771,26000,219.0
1977,27000,206.0
2176,28000,199.0
2393,29000,217.0
2608,30000,215.0
2821,31000,213.0
3036,32000,215.0
3246,33000,210.0
3458,34000,211.0
3672,35000,214.0
3888,36000,216.0
4069,37000,180.0
4287,38000,218.0
4498,39000,210.0
4715,40000,217.0
4925,41000,210.0
5147,42000,223.0
5365,43000,217.0
5589,44000,225.0
5807,45000,217.0
6025,46000,219.0
6243,47000,217.0
6454,48000,211.0
6673,49000,218.0
6890,50000,216.0
7107,51000,215.0
7324,52000,218.0
7538,53000,213.0
7760,54000,222.0
7984,55000,224.0
8202,56000,218.0
8412,57000,210.0
8638,58000,226.0
8859,59000,221.0
9074,60000,214.0
9285,61000,211.0
9504,62000,218.0
9717,63000,213.0
9925,64000,208.0
10143,65000,219.0
10364,66000,220.0
10584,67000,220.0
10799,68000,215.0
11020,69000,221.0
11242,70000,221.0
11464,71000,222.0
11680,72000,216.0
11894,73000,215.0
12107,74000,212.0
12322,75000,216.0
12541,76000,217.0
12757,77000,216.0
12975,78000,217.0
13196,79000,221.0
13417,80000,221.0
13638,81000,221.0
13856,82000,218.0
14070,83000,214.0
14280,84000,210.0
14503,85000,223.0
14718,86000,215.0
14939,87000,221.0
15156,88000,217.0
15373,89000,217.0
15587,90000,215.0
15804,91000,216.0
16022,92000,217.0
16244,93000,222.0
16460,94000,216.0
16670,95000,210.0
16881,96000,211.0
17096,97000,215.0
17321,98000,224.0
17531,99000,210.0
17752,100000,221.0
