# {"t_start": 1640878843.3723655, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.0013
0.0,2,0.001605
0.0,26,0.004297
0.0,109,0.015462
0.0,16,0.017231
0.0,16,0.018935
0.0,47,0.023823
0.0,71,0.031053
0.0,15,0.032574
0.0,37,0.036352
0.0,28,0.039233
0.0,107,0.05035
0.0,25,0.052911
0.0,110,0.064086
0.0,90,0.073702
0.0,30,0.076783
0.0,156,0.092949
0.0,40,0.097061
0.0,23,0.099437
0.0,73,0.106966
0.0,96,0.116788
0.0,18,0.118651
0.0,60,0.124723
0.0,48,0.12966
0.0,215,0.15202
0.0,12,0.153285
0.0,89,0.162505
0.0,47,0.167309
1.0,189,0.186644
0.0,124,0.199229
0.0,73,0.206649
0.0,88,0.215635
0.0,118,0.227836
0.0,12,0.2291
0.0,2,0.229336
0.0,39,0.233367
0.0,174,0.250985
0.0,22,0.253254
1.0,243,0.278016
0.0,16,0.279683
0.0,42,0.283989
0.0,108,0.295364
0.0,220,0.317896
0.0,108,0.328908
0.0,103,0.339586
0.0,311,0.371149
0.0,344,0.406271
1.0,343,0.441167
1.0,236,0.465214
0.0,36,0.46892
0.0,48,0.474167
0.0,13,0.475544
0.0,258,0.502218
0.0,12,0.503485
0.0,185,0.522248
0.0,9,0.523205
0.0,159,0.539443
0.0,8,0.540295
1.0,163,0.556926
0.0,21,0.559108
0.0,51,0.564371
0.0,397,0.605574
0.0,48,0.610692
0.0,70,0.617986
0.0,96,0.627767
1.0,252,0.65343
1.0,192,0.672933
0.0,92,0.682341
0.0,29,0.685322
0.0,87,0.694292
0.0,81,0.702516
1.0,153,0.71811
0.0,90,0.727325
0.0,150,0.742535
1.0,172,0.760001
0.0,96,0.769798
1.0,110,0.781022
0.0,96,0.790838
0.0,51,0.796062
0.0,139,0.810226
1.0,211,0.831769
0.0,247,0.856845
1.0,148,0.871886
1.0,72,0.879214
0.0,28,0.8821
1.0,59,0.888122
0.0,38,0.892051
0.0,31,0.895239
0.0,60,0.901372
0.0,116,0.913454
0.0,173,0.931242
0.0,8,0.9321
0.0,18,0.933977
0.0,4,0.934421
1.0,131,0.947814
0.0,211,0.969486
1.0,224,0.99307
1.0,122,1.005652
0.0,143,1.020297
1.0,85,1.029195
1.0,71,1.036479
0.0,12,1.037805
0.0,145,1.052948
0.0,59,1.05929
1.0,52,1.064896
1.0,83,1.073703
0.0,49,1.078738
1.0,51,1.083935
1.0,85,1.09285
1.0,90,1.102072
0.0,96,1.111826
0.0,6,1.112469
1.0,80,1.120616
0.0,38,1.124497
1.0,52,1.129851
0.0,108,1.140882
0.0,21,1.143046
0.0,30,1.146122
1.0,78,1.154032
1.0,277,1.182212
0.0,50,1.187348
1.0,44,1.191837
0.0,14,1.193289
0.0,23,1.195664
1.0,59,1.201662
1.0,57,1.207505
0.0,27,1.210299
1.0,79,1.218774
1.0,53,1.224242
1.0,160,1.240537
1.0,42,1.244864
0.0,32,1.248141
1.0,85,1.25675
0.0,22,1.259016
1.0,186,1.277871
0.0,33,1.281213
1.0,46,1.285996
1.0,38,1.289882
1.0,56,1.295613
0.0,26,1.298288
1.0,39,1.302268
0.0,24,1.304737
0.0,18,1.306598
1.0,178,1.324829
0.0,24,1.327295
0.0,34,1.33078
1.0,33,1.334155
1.0,45,1.338822
0.0,31,1.341995
1.0,85,1.350641
0.0,2,1.350883
0.0,25,1.353438
1.0,59,1.359475
0.0,34,1.362956
1.0,35,1.36654
1.0,27,1.369308
0.0,137,1.383278
1.0,28,1.386161
1.0,66,1.392873
1.0,35,1.39654
1.0,34,1.400016
1.0,75,1.407613
0.0,36,1.411291
1.0,25,1.413869
1.0,170,1.431128
1.0,44,1.435642
1.0,29,1.438606
1.0,48,1.443501
0.0,79,1.451609
1.0,26,1.454276
1.0,73,1.461643
1.0,36,1.465313
1.0,134,1.479398
0.0,11,1.480551
0.0,16,1.482215
1.0,29,1.48518
0.0,5,1.485967
1.0,35,1.489538
1.0,133,1.503167
1.0,25,1.505779
1.0,25,1.508343
0.0,109,1.519498
1.0,29,1.52249
0.0,14,1.523937
0.0,33,1.527322
0.0,6,1.527968
1.0,23,1.530341
1.0,68,1.537243
1.0,49,1.542246
1.0,26,1.544919
1.0,31,1.548165
1.0,27,1.550946
1.0,24,1.55342
1.0,29,1.55639
1.0,36,1.560073
0.0,76,1.567852
1.0,29,1.570997
1.0,25,1.573721
0.0,6,1.574369
1.0,33,1.577768
1.0,28,1.580638
0.0,19,1.582599
0.0,14,1.58406
1.0,28,1.58709
1.0,135,1.600997
1.0,25,1.603576
1.0,28,1.60646
1.0,23,1.608839
1.0,25,1.61141
1.0,34,1.61489
1.0,25,1.617509
1.0,28,1.620378
1.0,28,1.62329
1.0,23,1.625663
1.0,30,1.628712
1.0,27,1.631486
1.0,32,1.63475
1.0,25,1.637316
0.0,37,1.641111
1.0,27,1.643887
1.0,28,1.646757
1.0,25,1.649326
1.0,30,1.652402
1.0,27,1.655174
1.0,29,1.658147
1.0,27,1.660963
1.0,25,1.663522
1.0,23,1.665894
1.0,27,1.66866
0.0,6,1.6693
1.0,41,1.673527
1.0,26,1.676194
1.0,27,1.678963
0.0,8,1.679815
1.0,29,1.682788
1.0,31,1.685965
1.0,25,1.688668
1.0,32,1.691996
1.0,40,1.696074
1.0,23,1.698489
1.0,27,1.701264
0.0,50,1.706351
1.0,25,1.708919
1.0,24,1.711389
1.0,29,1.714351
1.0,27,1.717113
1.0,26,1.719781
1.0,23,1.72215
1.0,24,1.724611
1.0,25,1.727187
1.0,25,1.729793
1.0,26,1.732462
1.0,29,1.735437
1.0,25,1.738066
0.0,15,1.739612
1.0,28,1.742475
0.0,24,1.744942
1.0,23,1.747317
1.0,23,1.749683
1.0,29,1.752637
1.0,25,1.755203
1.0,28,1.758076
1.0,28,1.76093
0.0,25,1.763502
1.0,26,1.766167
0.0,21,1.768328
0.0,16,1.769983
1.0,24,1.772446
1.0,28,1.775401
1.0,32,1.778683
0.0,16,1.780339
1.0,25,1.782912
1.0,25,1.785512
0.0,6,1.786152
0.0,18,1.787999
1.0,26,1.790645
1.0,24,1.793093
1.0,26,1.795754
1.0,29,1.798776
1.0,24,1.801241
1.0,29,1.804201
1.0,27,1.806961
0.0,113,1.819088
1.0,33,1.822449
0.0,20,1.824502
0.0,19,1.82647
1.0,26,1.829142
1.0,26,1.831865
1.0,26,1.834532
1.0,26,1.837189
1.0,23,1.839551
1.0,25,1.842158
1.0,26,1.844818
1.0,25,1.847379
0.0,23,1.849922
1.0,25,1.852489
1.0,25,1.855055
1.0,29,1.858008
0.0,14,1.859457
