episodes,steps,total reward
75,10000,0.0
130,20000,0.0
178,30000,0.0
220,40000,0.0
268,50000,0.0
324,60000,0.0
378,70000,0.0
433,80000,0.0
479,90000,0.0
528,100000,0.0
579,110000,0.0
636,120000,0.0
680,130000,0.0
739,140000,0.0
798,150000,0.0
854,160000,0.0
901,170000,0.0
957,180000,0.0
1007,190000,0.0
1053,200000,0.0
1102,210000,0.0
1154,220000,0.0
1196,230000,0.0
1242,240000,0.0
1288,250000,0.0
1337,260000,0.0
1374,270000,0.0
1423,280000,0.0
1479,290000,0.0
1533,300000,0.0
1570,310000,0.0
1624,320000,0.0
1661,330000,0.0
1713,340000,0.0
1764,350000,0.0
1807,360000,0.0
1853,370000,0.0
1893,380000,0.0
1944,390000,0.0
1996,400000,0.0
2043,410000,0.0
2092,420000,0.0
2135,430000,0.0
2175,440000,0.0
2229,450000,0.0
2268,460000,0.0
2327,470000,0.0
2378,480000,0.0
2435,490000,0.0
2484,500000,0.0
2538,510000,0.0
2588,520000,0.0
2644,530000,0.0
2702,540000,0.0
2763,550000,0.0
2813,560000,0.0
2865,570000,0.0
2909,580000,0.0
2962,590000,0.0
3018,600000,0.0
3061,610000,0.0
3095,620000,0.0
3141,630000,0.0
3191,640000,0.0
3243,650000,0.0
3293,660000,0.0
3348,670000,0.0
3407,680000,0.0
3457,690000,0.0
3508,700000,0.0
3563,710000,0.0
3606,720000,0.0
3649,730000,0.0
3703,740000,0.0
3766,750000,0.0
3811,760000,0.0
3854,770000,0.0
3900,780000,0.0
3953,790000,0.0
3995,800000,0.0
4050,810000,0.0
4101,820000,0.0
4142,830000,0.0
4188,840000,0.0
4240,850000,0.0
4284,860000,0.0
4336,870000,0.0
4385,880000,0.0
4429,890000,0.0
4473,900000,0.0
4529,910000,0.0
4575,920000,0.0
4630,930000,0.0
4671,940000,0.0
4720,950000,0.0
4759,960000,0.0
4816,970000,0.0
4855,980000,0.0
4909,990000,0.0
4966,1000000,0.0
