episodes,steps,total reward
34,1000,2.0
61,2000,4.0
73,3000,1.5
93,4000,2.5
109,5000,3.5
121,6000,3.0
137,7000,3.5
147,8000,3.5
162,9000,3.5
173,10000,2.5
187,11000,6.0
205,12000,3.5
221,13000,2.5
237,14000,3.0
252,15000,4.5
267,16000,4.5
281,17000,5.5
294,18000,3.0
305,19000,5.5
311,20000,1.5
325,21000,3.5
335,22000,5.0
343,23000,1.5
351,24000,2.0
356,25000,3.0
362,26000,3.5
368,27000,3.0
376,28000,4.0
382,29000,4.5
392,30000,3.0
400,31000,1.5
403,32000,3.0
413,33000,3.5
423,34000,4.5
435,35000,6.0
442,36000,2.0
447,37000,2.5
453,38000,1.5
462,39000,4.0
472,40000,4.0
478,41000,2.5
485,42000,3.5
495,43000,2.5
505,44000,6.0
513,45000,5.5
527,46000,6.0
538,47000,2.5
543,48000,3.0
551,49000,4.0
560,50000,4.0
569,51000,4.0
580,52000,5.5
598,53000,8.5
605,54000,1.5
619,55000,6.0
630,56000,6.0
643,57000,5.0
663,58000,6.0
675,59000,4.5
686,60000,8.0
701,61000,8.0
708,62000,2.0
719,63000,5.5
731,64000,7.5
749,65000,9.0
768,66000,4.5
779,67000,4.5
794,68000,6.5
810,69000,11.0
818,70000,5.0
831,71000,4.0
852,72000,12.0
869,73000,9.5
882,74000,4.0
896,75000,6.5
911,76000,8.0
926,77000,8.5
938,78000,8.0
952,79000,6.0
958,80000,3.0
971,81000,7.5
983,82000,7.0
999,83000,9.5
1015,84000,10.0
1026,85000,6.0
1042,86000,6.5
1055,87000,6.0
1070,88000,7.5
1086,89000,9.5
1099,90000,5.5
1118,91000,11.0
1129,92000,9.5
1154,93000,16.0
1171,94000,11.0
1189,95000,6.5
1210,96000,12.0
1229,97000,9.5
1251,98000,10.5
1267,99000,9.0
1288,100000,13.5
