episodes,steps,total reward
80,10000,0.0
140,20000,0.0
204,30000,0.0
262,40000,0.0
311,50000,0.0
366,60000,0.0
423,70000,0.0
477,80000,0.0
533,90000,0.0
587,100000,0.0
627,110000,0.0
702,120000,0.0
752,130000,0.0
793,140000,0.0
835,150000,0.0
886,160000,0.0
925,170000,0.0
961,180000,0.0
1011,190000,0.0
1079,200000,0.0
1124,210000,0.0
1166,220000,0.0
1215,230000,0.0
1265,240000,0.0
1315,250000,0.0
1368,260000,0.0
1410,270000,0.0
1465,280000,0.0
1515,290000,0.0
1558,300000,0.0
1595,310000,0.0
1638,320000,0.0
1684,330000,0.0
1721,340000,0.0
1772,350000,0.0
1821,360000,0.0
1870,370000,0.0
1915,380000,0.0
1966,390000,0.0
2006,400000,0.0
2053,410000,0.0
2097,420000,0.0
2141,430000,0.0
2175,440000,0.0
2228,450000,0.0
2268,460000,0.0
2306,470000,0.0
2338,480000,0.0
2390,490000,0.0
2434,500000,0.0
2478,510000,0.0
2515,520000,0.0
2571,530000,0.0
2611,540000,0.0
2650,550000,0.0
2693,560000,0.0
2739,570000,0.0
2782,580000,0.0
2821,590000,0.0
2868,600000,0.0
2918,610000,0.0
2952,620000,0.0
3009,630000,0.0
3066,640000,0.0
3116,650000,0.0
3155,660000,0.0
3205,670000,0.0
3262,680000,0.0
3302,690000,0.0
3352,700000,0.0
3408,710000,0.0
3466,720000,0.0
3516,730000,0.0
3566,740000,0.0
3611,750000,0.0
3658,760000,0.0
3707,770000,0.0
3747,780000,0.0
3789,790000,0.0
3836,800000,0.0
3892,810000,0.0
3932,820000,0.0
3984,830000,0.0
4017,840000,0.0
4057,850000,0.0
4105,860000,0.0
4160,870000,0.0
4201,880000,0.0
4257,890000,0.0
4297,900000,0.0
4356,910000,0.0
4407,920000,0.0
4458,930000,0.0
4500,940000,0.0
4559,950000,0.0
4617,960000,0.0
4665,970000,0.0
4710,980000,0.0
4759,990000,0.0
4807,1000000,0.0
