episodes,steps,total reward
12,1000,0.0
17,2000,0.5
22,3000,0.0
26,4000,0.0
30,5000,0.0
35,6000,0.0
36,7000,0.0
38,8000,0.0
42,9000,2.0
44,10000,0.0
46,11000,0.0
51,12000,0.0
54,13000,0.0
55,14000,0.0
58,15000,1.5
62,16000,1.0
64,17000,0.0
65,18000,0.0
68,19000,0.0
69,20000,0.0
72,21000,0.0
74,22000,0.0
75,23000,0.0
76,24000,0.0
80,25000,0.5
82,26000,0.0
84,27000,0.5
86,28000,0.0
88,29000,0.5
89,30000,0.0
92,31000,0.5
96,32000,1.5
97,33000,0.0
101,34000,0.5
105,35000,0.5
108,36000,0.5
110,37000,0.0
112,38000,0.5
113,39000,0.0
114,40000,0.0
118,41000,0.5
120,42000,0.5
122,43000,1.0
124,44000,0.5
125,45000,0.0
128,46000,0.5
129,47000,0.0
133,48000,0.5
134,49000,0.0
137,50000,0.5
141,51000,0.5
142,52000,0.0
148,53000,0.5
150,54000,0.0
154,55000,1.5
158,56000,1.5
164,57000,2.0
168,58000,1.5
173,59000,2.5
180,60000,2.0
181,61000,0.0
182,62000,0.0
188,63000,2.0
194,64000,2.5
198,65000,2.5
202,66000,1.5
209,67000,5.0
213,68000,2.5
218,69000,1.5
226,70000,3.0
233,71000,4.0
241,72000,4.0
248,73000,4.0
254,74000,3.5
265,75000,4.5
270,76000,3.5
272,77000,0.5
282,78000,5.0
285,79000,2.5
290,80000,4.5
301,81000,7.5
306,82000,3.5
317,83000,9.5
326,84000,6.0
338,85000,8.5
346,86000,7.0
361,87000,8.0
373,88000,8.5
383,89000,7.0
397,90000,11.0
410,91000,10.5
423,92000,9.5
436,93000,8.0
454,94000,13.0
469,95000,13.0
485,96000,13.0
498,97000,9.5
514,98000,12.0
534,99000,14.5
557,100000,15.0
