episodes,steps,total reward
21,1000,0.5
34,2000,1.0
49,3000,3.0
59,4000,3.0
73,5000,5.5
94,6000,9.0
114,7000,9.0
130,8000,9.0
139,9000,4.0
142,10000,2.0
164,11000,13.0
189,12000,15.0
213,13000,15.0
242,14000,18.5
278,15000,24.5
321,16000,36.5
373,17000,36.5
438,18000,46.0
501,19000,43.0
564,20000,47.0
628,21000,45.0
690,22000,48.5
745,23000,42.0
809,24000,47.0
873,25000,48.0
936,26000,49.0
1002,27000,47.0
1065,28000,51.0
1125,29000,49.0
1190,30000,44.0
1256,31000,50.5
1317,32000,45.5
1382,33000,51.0
1446,34000,49.0
1505,35000,42.5
1570,36000,46.0
1635,37000,47.0
1698,38000,46.0
1769,39000,49.0
1833,40000,50.0
1894,41000,44.5
1958,42000,46.0
2023,43000,49.0
2089,44000,47.5
2150,45000,46.5
2216,46000,51.5
2281,47000,46.0
2344,48000,46.0
2406,49000,47.5
2473,50000,48.5
2537,51000,53.0
2601,52000,46.0
2666,53000,48.0
2732,54000,48.5
2794,55000,48.5
2860,56000,49.5
2920,57000,48.5
2982,58000,48.5
3046,59000,50.0
3108,60000,46.0
3166,61000,47.0
3233,62000,47.5
3297,63000,51.0
3362,64000,45.0
3425,65000,45.0
3492,66000,48.5
3553,67000,48.5
3616,68000,46.0
3678,69000,46.5
3741,70000,48.0
3801,71000,49.5
3862,72000,48.5
3926,73000,47.0
3997,74000,47.0
4061,75000,48.0
4126,76000,46.0
4193,77000,49.5
4260,78000,49.5
4325,79000,48.0
4388,80000,48.0
4456,81000,47.5
4521,82000,47.0
4592,83000,51.0
4658,84000,45.0
4721,85000,48.0
4786,86000,48.0
4851,87000,48.0
4916,88000,46.5
4979,89000,48.5
5041,90000,49.0
5108,91000,48.5
5169,92000,49.5
5234,93000,49.0
5300,94000,48.5
5365,95000,47.0
5425,96000,47.5
5489,97000,48.0
5557,98000,46.5
5618,99000,45.5
5680,100000,48.0
