episodes,steps,total reward
11,1000,0.0
18,2000,0.0
22,3000,0.0
28,4000,0.0
31,5000,1.0
33,6000,0.0
38,7000,1.0
40,8000,0.0
41,9000,1.0
43,10000,1.0
45,11000,0.0
48,12000,0.0
51,13000,1.0
53,14000,0.0
57,15000,0.0
58,16000,1.0
59,17000,1.0
62,18000,0.0
66,19000,1.0
67,20000,0.0
70,21000,1.0
71,22000,1.0
76,23000,2.0
79,24000,1.0
82,25000,1.0
87,26000,2.0
90,27000,1.0
94,28000,1.0
98,29000,1.0
102,30000,0.0
107,31000,2.0
111,32000,1.0
117,33000,2.0
119,34000,1.0
122,35000,1.0
126,36000,3.0
135,37000,4.0
137,38000,1.0
139,39000,2.0
142,40000,1.0
146,41000,2.0
147,42000,1.0
153,43000,3.0
155,44000,2.0
158,45000,1.0
166,46000,4.0
170,47000,1.0
174,48000,1.0
179,49000,1.0
181,50000,1.0
186,51000,3.0
187,52000,1.0
193,53000,3.0
199,54000,4.0
203,55000,2.0
207,56000,3.0
213,57000,4.0
218,58000,4.0
219,59000,1.0
226,60000,5.0
233,61000,5.0
243,62000,6.0
249,63000,3.0
259,64000,5.0
263,65000,2.0
271,66000,5.0
282,67000,4.0
287,68000,2.0
295,69000,4.0
299,70000,3.0
303,71000,2.0
306,72000,2.0
310,73000,2.0
315,74000,4.0
319,75000,2.0
327,76000,5.0
339,77000,9.0
350,78000,5.0
353,79000,1.0
362,80000,7.0
367,81000,3.0
371,82000,3.0
375,83000,3.0
383,84000,5.0
387,85000,3.0
391,86000,3.0
395,87000,3.0
399,88000,3.0
409,89000,7.0
415,90000,5.0
419,91000,3.0
427,92000,5.0
435,93000,5.0
451,94000,11.0
455,95000,3.0
463,96000,6.0
468,97000,4.0
471,98000,2.0
481,99000,6.0
483,100000,2.0
