episodes,steps,total reward
29,1000,0.0
39,2000,0.0
50,3000,0.0
60,4000,0.0
64,5000,0.0
75,6000,0.0
84,7000,0.0
94,8000,0.0
102,9000,0.0
110,10000,0.0
117,11000,0.0
125,12000,0.0
133,13000,0.0
145,14000,0.0
152,15000,0.0
165,16000,0.0
167,17000,0.0
174,18000,0.0
188,19000,0.0
197,20000,0.0
204,21000,0.0
212,22000,0.0
223,23000,0.0
231,24000,0.0
245,25000,0.0
249,26000,0.0
258,27000,0.0
262,28000,0.0
273,29000,0.0
278,30000,0.0
282,31000,0.0
292,32000,0.0
298,33000,1.0
305,34000,0.0
314,35000,1.0
322,36000,0.0
327,37000,1.0
334,38000,1.0
342,39000,0.0
352,40000,2.0
362,41000,0.0
375,42000,1.0
382,43000,1.0
386,44000,0.0
397,45000,0.0
398,46000,0.0
406,47000,1.0
415,48000,1.0
420,49000,0.0
430,50000,1.0
437,51000,1.0
443,52000,1.0
448,53000,2.0
463,54000,0.0
466,55000,1.0
478,56000,4.0
481,57000,0.0
488,58000,1.0
499,59000,3.0
504,60000,0.0
512,61000,0.0
518,62000,2.0
526,63000,2.0
537,64000,1.0
547,65000,1.0
556,66000,0.0
563,67000,1.0
565,68000,0.0
572,69000,0.0
576,70000,2.0
582,71000,3.0
588,72000,3.0
599,73000,2.0
604,74000,1.0
616,75000,3.0
623,76000,2.0
628,77000,2.0
641,78000,3.0
651,79000,2.0
660,80000,1.0
669,81000,5.0
679,82000,4.0
688,83000,4.0
698,84000,3.0
709,85000,4.0
726,86000,8.0
735,87000,4.0
753,88000,7.0
770,89000,9.0
773,90000,1.0
782,91000,5.0
787,92000,1.0
814,93000,14.0
839,94000,14.0
864,95000,15.0
889,96000,16.0
917,97000,18.0
935,98000,12.0
965,99000,17.0
993,100000,17.0
