episodes,steps,total reward
8,1000,0.0
24,2000,0.0
36,3000,0.0
47,4000,0.0
56,5000,1.0
61,6000,0.0
66,7000,0.0
73,8000,0.0
77,9000,1.0
84,10000,1.0
91,11000,1.0
96,12000,0.0
101,13000,1.0
110,14000,1.0
115,15000,1.0
119,16000,0.0
124,17000,1.0
129,18000,1.0
132,19000,0.0
136,20000,1.0
144,21000,1.0
145,22000,0.0
151,23000,2.0
156,24000,1.0
161,25000,1.0
162,26000,1.0
165,27000,1.0
172,28000,1.0
177,29000,1.0
181,30000,0.0
185,31000,1.0
192,32000,1.0
199,33000,1.0
203,34000,1.0
206,35000,1.0
213,36000,1.0
216,37000,1.0
221,38000,2.0
225,39000,1.0
229,40000,2.0
234,41000,1.0
236,42000,0.0
239,43000,0.0
246,44000,1.0
251,45000,0.0
255,46000,1.0
259,47000,0.0
263,48000,0.0
267,49000,1.0
270,50000,0.0
275,51000,1.0
281,52000,1.0
283,53000,1.0
286,54000,0.0
288,55000,0.0
291,56000,1.0
294,57000,1.0
301,58000,2.0
303,59000,0.0
306,60000,0.0
310,61000,2.0
315,62000,1.0
316,63000,0.0
317,64000,0.0
322,65000,2.0
326,66000,1.0
328,67000,0.0
330,68000,0.0
331,69000,0.0
334,70000,1.0
337,71000,1.0
339,72000,2.0
344,73000,0.0
345,74000,1.0
348,75000,1.0
350,76000,0.0
354,77000,1.0
356,78000,1.0
360,79000,2.0
363,80000,1.0
364,81000,0.0
369,82000,1.0
373,83000,1.0
375,84000,2.0
378,85000,1.0
379,86000,1.0
382,87000,1.0
387,88000,1.0
388,89000,0.0
391,90000,2.0
397,91000,2.0
404,92000,1.0
405,93000,1.0
407,94000,2.0
408,95000,0.0
410,96000,2.0
411,97000,0.0
414,98000,0.0
415,99000,0.0
418,100000,2.0
