episodes,steps,total reward
18,1000,0.0
29,2000,0.0
40,3000,0.0
41,4000,0.0
49,5000,0.0
55,6000,0.0
64,7000,0.0
73,8000,0.0
78,9000,0.0
87,10000,0.0
91,11000,0.0
101,12000,0.0
106,13000,0.0
108,14000,0.0
112,15000,0.0
118,16000,0.0
124,17000,0.0
130,18000,0.0
135,19000,0.0
139,20000,0.0
146,21000,0.0
153,22000,0.0
156,23000,0.0
160,24000,0.0
164,25000,0.0
169,26000,0.0
172,27000,0.0
175,28000,0.0
185,29000,0.0
191,30000,0.0
196,31000,0.0
200,32000,0.0
205,33000,0.0
210,34000,0.0
214,35000,1.0
220,36000,1.0
225,37000,0.0
228,38000,1.0
232,39000,1.0
240,40000,0.0
247,41000,0.0
251,42000,0.0
257,43000,0.0
268,44000,0.0
274,45000,1.0
278,46000,0.0
283,47000,1.0
289,48000,2.0
299,49000,1.0
304,50000,1.0
311,51000,1.0
320,52000,2.0
326,53000,0.0
332,54000,0.0
337,55000,1.0
343,56000,0.0
350,57000,2.0
361,58000,1.0
368,59000,3.0
381,60000,5.0
396,61000,8.0
411,62000,10.0
428,63000,10.0
447,64000,9.0
456,65000,4.0
471,66000,5.0
490,67000,9.0
505,68000,6.0
522,69000,10.0
543,70000,11.0
559,71000,8.0
575,72000,11.0
597,73000,10.0
615,74000,10.0
630,75000,9.0
650,76000,8.0
667,77000,10.0
685,78000,10.0
707,79000,11.0
726,80000,9.0
743,81000,10.0
767,82000,8.0
784,83000,11.0
802,84000,11.0
820,85000,9.0
840,86000,9.0
857,87000,11.0
872,88000,12.0
894,89000,8.0
910,90000,8.0
929,91000,10.0
949,92000,8.0
965,93000,11.0
987,94000,9.0
1002,95000,11.0
1021,96000,9.0
1039,97000,10.0
1056,98000,10.0
1072,99000,10.0
1089,100000,12.0
