episodes,steps,total reward
34,1000,0.0
60,2000,1.0
80,3000,1.0
96,4000,3.0
109,5000,2.0
125,6000,1.0
136,7000,3.0
147,8000,1.0
166,9000,5.0
178,10000,4.0
189,11000,1.0
203,12000,2.0
214,13000,3.0
223,14000,3.0
231,15000,2.0
242,16000,5.0
256,17000,5.0
265,18000,3.0
277,19000,6.0
283,20000,3.0
297,21000,4.0
309,22000,6.0
314,23000,3.0
326,24000,5.0
346,25000,6.0
366,26000,6.0
382,27000,5.0
398,28000,5.0
410,29000,8.0
426,30000,5.0
442,31000,7.0
451,32000,4.0
473,33000,9.0
483,34000,4.0
502,35000,9.0
514,36000,7.0
525,37000,6.0
535,38000,5.0
549,39000,9.0
562,40000,10.0
574,41000,6.0
591,42000,9.0
609,43000,10.0
622,44000,7.0
635,45000,8.0
642,46000,3.0
663,47000,11.0
681,48000,10.0
689,49000,4.0
710,50000,12.0
726,51000,9.0
750,52000,15.0
763,53000,9.0
778,54000,11.0
800,55000,14.0
825,56000,14.0
835,57000,6.0
856,58000,13.0
882,59000,16.0
894,60000,10.0
914,61000,13.0
927,62000,6.0
945,63000,14.0
967,64000,13.0
986,65000,12.0
1018,66000,21.0
1035,67000,14.0
1042,68000,4.0
1071,69000,21.0
1098,70000,19.0
1127,71000,20.0
1158,72000,20.0
1187,73000,26.0
1226,74000,31.0
1266,75000,31.0
1297,76000,27.0
1319,77000,16.0
1358,78000,32.0
1403,79000,35.0
1439,80000,27.0
1491,81000,40.0
1541,82000,43.0
1578,83000,31.0
1624,84000,39.0
1675,85000,44.0
1725,86000,43.0
1779,87000,41.0
1826,88000,43.0
1882,89000,42.0
1929,90000,40.0
1980,91000,41.0
2035,92000,45.0
2086,93000,48.0
2136,94000,39.0
2189,95000,40.0
2241,96000,47.0
2294,97000,43.0
2345,98000,40.0
2397,99000,44.0
2446,100000,39.0
