episodes,steps,total reward
18,1000,0.0
35,2000,1.0
45,3000,0.0
47,4000,1.0
50,5000,0.0
59,6000,0.0
70,7000,0.0
76,8000,0.0
80,9000,0.0
84,10000,0.0
85,11000,0.0
94,12000,0.0
101,13000,0.0
110,14000,0.0
120,15000,1.0
123,16000,0.0
132,17000,0.0
141,18000,2.0
147,19000,0.0
161,20000,3.0
175,21000,6.0
182,22000,3.0
190,23000,6.0
204,24000,6.0
225,25000,14.0
251,26000,20.0
290,27000,30.0
320,28000,21.0
354,29000,30.0
367,30000,11.0
406,31000,32.0
443,32000,30.0
483,33000,32.0
524,34000,31.0
559,35000,34.0
599,36000,30.0
643,37000,30.0
685,38000,30.0
727,39000,30.0
769,40000,30.0
808,41000,33.0
850,42000,33.0
892,43000,30.0
932,44000,33.0
973,45000,31.0
1012,46000,32.0
1052,47000,32.0
1095,48000,29.0
1134,49000,31.0
1178,50000,27.0
1220,51000,29.0
1260,52000,31.0
1301,53000,32.0
1338,54000,33.0
1382,55000,28.0
1419,56000,32.0
1458,57000,33.0
1496,58000,33.0
1536,59000,31.0
1575,60000,31.0
1621,61000,30.0
1662,62000,30.0
1702,63000,29.0
1739,64000,31.0
1780,65000,30.0
1820,66000,33.0
1860,67000,32.0
1903,68000,28.0
1943,69000,30.0
1986,70000,32.0
2026,71000,30.0
2066,72000,32.0
2107,73000,31.0
2145,74000,33.0
2185,75000,29.0
2223,76000,34.0
2264,77000,30.0
2302,78000,35.0
2340,79000,30.0
2380,80000,34.0
2422,81000,32.0
2459,82000,32.0
2501,83000,34.0
2540,84000,28.0
2578,85000,32.0
2617,86000,31.0
2657,87000,32.0
2698,88000,34.0
2736,89000,33.0
2776,90000,33.0
2817,91000,28.0
2859,92000,32.0
2902,93000,30.0
2941,94000,31.0
2980,95000,34.0
3021,96000,31.0
3063,97000,32.0
3106,98000,29.0
3147,99000,33.0
3187,100000,31.0
