episodes,steps,total reward
98,10000,17.0
371,20000,206.0
789,30000,332.0
1211,40000,341.0
1632,50000,350.0
2068,60000,337.0
2502,70000,341.0
2937,80000,342.0
3362,90000,345.0
3786,100000,347.0
