# {"t_start": 1641648782.2133257, "env_id": "Office-v0"} 
r,l,t
0.0,53,0.026895
0.0,12,0.031219
0.0,2,0.031939
0.0,47,0.051344
0.0,31,0.062554
0.0,32,0.074127
0.0,13,0.078864
0.0,13,0.083549
0.0,26,0.092839
0.0,28,0.102843
0.0,49,0.120632
0.0,65,0.144237
0.0,29,0.154663
0.0,22,0.16254
0.0,52,0.181103
0.0,22,0.18925
1.0,99,0.225259
0.0,26,0.234607
0.0,64,0.257535
0.0,114,0.298619
0.0,72,0.324438
0.0,116,0.366257
0.0,82,0.396479
0.0,88,0.428476
0.0,33,0.440537
0.0,58,0.461588
0.0,73,0.487914
0.0,67,0.511874
0.0,32,0.523278
0.0,99,0.559054
0.0,49,0.576677
0.0,2,0.577408
1.0,33,0.589229
0.0,234,0.67286
0.0,110,0.712508
0.0,41,0.727192
1.0,98,0.763149
0.0,11,0.767327
0.0,84,0.797396
0.0,84,0.828057
0.0,21,0.835605
1.0,455,0.998799
0.0,162,1.058119
0.0,636,1.289385
1.0,84,1.319837
0.0,11,1.32388
0.0,184,1.3905
0.0,4,1.39197
1.0,35,1.404712
0.0,163,1.465107
0.0,254,1.559086
0.0,81,1.588542
1.0,75,1.615805
0.0,46,1.632613
0.0,15,1.638072
0.0,11,1.642067
1.0,38,1.65585
1.0,120,1.699941
0.0,81,1.72939
0.0,407,1.878738
1.0,30,1.889652
1.0,581,2.102106
0.0,134,2.151275
0.0,518,2.340998
1.0,45,2.357399
1.0,162,2.416449
0.0,41,2.431633
0.0,144,2.484399
1.0,49,2.502345
0.0,35,2.515085
0.0,257,2.610297
0.0,24,2.619203
0.0,62,2.642112
1.0,553,2.842974
0.0,38,2.85671
0.0,436,3.017067
1.0,31,3.028401
0.0,16,3.034482
0.0,34,3.046827
0.0,34,3.059436
1.0,35,3.072136
0.0,29,3.082636
0.0,42,3.097943
0.0,38,3.111738
1.0,15,3.117205
0.0,29,3.127721
0.0,108,3.166893
0.0,4,3.168361
0.0,22,3.176426
1.0,205,3.251387
0.0,55,3.27141
0.0,59,3.293131
1.0,19,3.300163
0.0,73,3.327402
0.0,225,3.409231
0.0,41,3.424085
1.0,37,3.437962
0.0,18,3.444494
0.0,106,3.483082
0.0,1000,3.848108
1.0,22,3.85624
0.0,44,3.872191
1.0,98,3.907676
0.0,13,3.912401
1.0,34,3.924726
0.0,10,3.928404
0.0,37,3.942036
0.0,239,4.029927
0.0,7,4.032843
0.0,129,4.081113
0.0,10,4.084806
0.0,510,4.269922
1.0,11,4.273928
0.0,116,4.315995
1.0,169,4.377215
0.0,13,4.382001
1.0,13,4.38694
0.0,68,4.412108
0.0,49,4.430795
0.0,117,4.474229
1.0,12,4.478655
1.0,130,4.525926
0.0,95,4.560868
0.0,237,4.64689
1.0,15,4.652391
1.0,109,4.691919
0.0,148,4.745914
0.0,1000,5.112846
1.0,12,5.117231
1.0,97,5.153285
0.0,23,5.161916
0.0,106,5.200501
1.0,11,5.204509
0.0,46,5.22119
1.0,121,5.26502
0.0,291,5.370385
1.0,14,5.375453
1.0,86,5.406589
1.0,119,5.450424
0.0,205,5.526063
1.0,11,5.530075
1.0,103,5.568081
1.0,174,5.631682
0.0,157,5.688875
1.0,11,5.692888
0.0,10,5.696534
1.0,82,5.726286
0.0,64,5.749522
0.0,9,5.752956
0.0,6,5.755156
0.0,15,5.760599
0.0,672,6.006404
1.0,11,6.010415
0.0,14,6.015474
1.0,362,6.147812
0.0,186,6.216386
0.0,9,6.219721
0.0,42,6.235276
1.0,64,6.25916
0.0,165,6.319764
1.0,15,6.32525
0.0,49,6.343102
1.0,146,6.396359
0.0,188,6.465339
1.0,11,6.46938
0.0,41,6.484375
0.0,27,6.494226
0.0,2,6.494969
1.0,11,6.499058
0.0,23,6.507439
1.0,156,6.564613
0.0,237,6.652393
1.0,13,6.65714
1.0,32,6.668828
0.0,103,6.706382
0.0,208,6.782417
1.0,11,6.786449
1.0,28,6.79669
1.0,37,6.810244
1.0,155,6.867097
1.0,13,6.871861
1.0,40,6.886473
1.0,32,6.898184
0.0,113,6.93976
1.0,19,6.946694
1.0,36,6.96046
1.0,83,6.991431
0.0,7,6.99408
1.0,11,6.998134
0.0,16,7.004015
0.0,92,7.037913
0.0,641,7.272306
1.0,12,7.276705
1.0,95,7.311251
1.0,53,7.33116
0.0,72,7.358046
1.0,11,7.362122
1.0,34,7.374578
0.0,40,7.389192
0.0,41,7.404211
1.0,11,7.40823
0.0,14,7.413364
1.0,89,7.44662
0.0,1000,7.814254
1.0,14,7.819429
0.0,6,7.821627
1.0,25,7.830714
0.0,190,7.899969
0.0,7,7.902538
1.0,27,7.912342
0.0,18,7.91889
0.0,563,8.127885
0.0,10,8.131648
0.0,13,8.136412
1.0,23,8.144864
0.0,382,8.284589
0.0,6,8.286795
1.0,24,8.295593
0.0,4,8.297076
0.0,159,8.354949
1.0,13,8.359707
1.0,27,8.369604
1.0,25,8.378723
0.0,388,8.521869
1.0,13,8.526613
1.0,23,8.535011
1.0,29,8.546104
1.0,143,8.598393
1.0,13,8.603151
0.0,18,8.609942
0.0,6,8.612154
0.0,38,8.626691
1.0,12,8.631071
1.0,25,8.640296
1.0,27,8.650223
0.0,58,8.671348
1.0,13,8.676092
1.0,30,8.687104
0.0,19,8.694083
0.0,232,8.778889
1.0,13,8.783656
1.0,26,8.793338
1.0,25,8.802864
0.0,46,8.819715
1.0,12,8.824161
1.0,28,8.834388
1.0,27,8.84473
0.0,118,8.887878
1.0,14,8.892997
1.0,25,8.902131
1.0,23,8.910555
0.0,90,8.943664
1.0,11,8.947996
1.0,27,8.958188
1.0,25,8.967319
0.0,31,8.979057
1.0,11,8.983089
1.0,25,8.992239
1.0,33,9.004278
0.0,179,9.070098
1.0,13,9.07492
1.0,23,9.08331
1.0,27,9.093118
0.0,59,9.114823
1.0,13,9.119561
1.0,26,9.129042
1.0,25,9.138173
0.0,70,9.163885
1.0,15,9.169721
1.0,25,9.178894
1.0,36,9.192573
0.0,27,9.202609
1.0,11,9.206649
1.0,25,9.215958
1.0,23,9.224478
0.0,5,9.226321
1.0,11,9.230658
0.0,15,9.236139
1.0,26,9.245701
0.0,788,9.533916
1.0,11,9.538346
1.0,28,9.548616
1.0,29,9.55992
0.0,92,9.593651
1.0,12,9.598092
1.0,24,9.606935
1.0,28,9.617182
0.0,409,9.767821
1.0,11,9.771857
1.0,23,9.780273
0.0,16,9.786158
0.0,90,9.819211
0.0,10,9.82291
1.0,25,9.83205
1.0,27,9.84192
0.0,340,9.967335
1.0,13,9.972078
1.0,25,9.98123
1.0,26,9.990686
