episodes,steps,total reward
105,10000,0.0
163,20000,0.0
223,30000,0.0
285,40000,0.0
339,50000,0.0
404,60000,0.0
464,70000,0.0
522,80000,0.0
580,90000,0.0
630,100000,0.0
696,110000,0.0
747,120000,0.0
804,130000,0.0
846,140000,0.0
898,150000,0.0
948,160000,0.0
993,170000,0.0
1049,180000,0.0
1094,190000,0.0
1150,200000,0.0
1195,210000,0.0
1237,220000,0.0
1285,230000,0.0
1335,240000,0.0
1373,250000,0.0
1427,260000,0.0
1486,270000,0.0
1535,280000,0.0
1575,290000,0.0
1639,300000,0.0
1683,310000,0.0
1725,320000,0.0
1773,330000,0.0
1806,340000,0.0
1851,350000,0.0
1894,360000,0.0
1951,370000,0.0
2021,380000,0.0
2077,390000,0.0
2121,400000,0.0
2165,410000,0.0
2217,420000,0.0
2274,430000,0.0
2329,440000,0.0
2387,450000,0.0
2437,460000,0.0
2472,470000,0.0
2534,480000,0.0
2594,490000,0.0
2650,500000,0.0
2698,510000,0.0
2752,520000,0.0
2813,530000,0.0
2865,540000,0.0
2920,550000,0.0
2968,560000,0.0
3024,570000,0.0
3071,580000,0.0
3115,590000,0.0
3151,600000,0.0
3211,610000,0.0
3261,620000,0.0
3320,630000,0.0
3364,640000,0.0
3415,650000,0.0
3484,660000,0.0
3537,670000,0.0
3591,680000,0.0
3639,690000,0.0
3689,700000,0.0
3734,710000,0.0
3780,720000,0.0
3831,730000,0.0
3885,740000,0.0
3937,750000,0.0
3995,760000,0.0
4052,770000,0.0
4116,780000,0.0
4178,790000,0.0
4230,800000,0.0
4274,810000,0.0
4337,820000,0.0
4396,830000,0.0
4450,840000,0.0
4501,850000,0.0
4551,860000,0.0
4606,870000,0.0
4670,880000,0.0
4732,890000,0.0
4788,900000,0.0
4828,910000,0.0
4890,920000,0.0
4943,930000,0.0
4999,940000,0.0
5054,950000,0.0
5112,960000,0.0
5164,970000,0.0
5214,980000,0.0
5263,990000,0.0
5333,1000000,0.0
