# {"t_start": 1641577734.53992, "env_id": "Office-single-v0"} 
r,l,t
0.0,142,0.006594
0.0,9,0.007049
0.0,75,0.010016
0.0,282,0.020854
0.0,41,0.022177
0.0,44,0.023682
0.0,22,0.024379
0.0,22,0.025069
0.0,162,0.02996
0.0,71,0.032123
0.0,77,0.034453
0.0,57,0.036436
0.0,38,0.037599
0.0,40,0.038851
0.0,75,0.041083
0.0,92,0.043872
0.0,116,0.047451
0.0,142,0.051904
0.0,53,0.053515
0.0,85,0.056196
0.0,95,0.059082
0.0,147,0.064157
0.0,146,0.068719
0.0,113,0.07249
0.0,118,0.076021
0.0,32,0.077008
0.0,200,0.083077
0.0,55,0.084797
0.0,193,0.090542
0.0,308,0.100287
0.0,459,0.11433
0.0,255,0.12197
0.0,301,0.131671
0.0,142,0.136055
0.0,324,0.145916
0.0,230,0.152876
0.0,167,0.158039
0.0,31,0.158991
0.0,225,0.165977
0.0,34,0.167036
0.0,103,0.170328
0.0,274,0.178672
0.0,220,0.18531
0.0,88,0.188077
0.0,108,0.191654
0.0,198,0.197724
0.0,115,0.201228
0.0,80,0.203664
0.0,88,0.206441
0.0,313,0.216094
0.0,281,0.224702
0.0,345,0.23539
0.0,70,0.237502
0.0,505,0.253172
0.0,42,0.254506
0.0,43,0.255824
0.0,59,0.257597
0.0,331,0.267479
0.0,96,0.270378
0.0,106,0.273549
0.0,173,0.278905
0.0,125,0.28267
0.0,193,0.28889
0.0,645,0.308321
0.0,95,0.311218
0.0,119,0.315024
0.0,154,0.319731
0.0,82,0.322359
0.0,203,0.328532
0.0,33,0.329557
0.0,293,0.33837
0.0,966,0.367913
0.0,23,0.368674
0.0,351,0.379693
0.0,437,0.392944
0.0,71,0.395092
0.0,292,0.404125
0.0,32,0.405099
0.0,21,0.405751
0.0,178,0.411463
0.0,232,0.418799
0.0,366,0.429897
0.0,131,0.433951
0.0,1000,0.464334
0.0,120,0.46822
0.0,63,0.470161
0.0,698,0.491354
0.0,393,0.503614
0.0,760,0.526537
0.0,372,0.538232
0.0,1000,0.568739
0.0,90,0.571536
0.0,199,0.577527
0.0,433,0.591029
0.0,136,0.595129
0.0,149,0.599593
0.0,243,0.606919
0.0,52,0.608517
0.0,16,0.609026
0.0,147,0.613667
0.0,537,0.63053
0.0,29,0.631444
0.0,649,0.650912
0.0,357,0.662023
0.0,143,0.666408
0.0,28,0.667278
0.0,139,0.671449
0.0,1000,0.701727
0.0,437,0.715073
0.0,335,0.725318
0.0,288,0.733923
0.0,1000,0.764143
0.0,905,0.791618
0.0,404,0.804027
0.0,372,0.815386
0.0,922,0.843799
0.0,15,0.844301
0.0,1000,0.875107
0.0,66,0.877124
0.0,161,0.882032
0.0,676,0.902728
0.0,396,0.914886
0.0,946,0.943959
0.0,89,0.946654
0.0,956,0.975637
0.0,301,0.984976
0.0,80,0.987719
0.0,416,1.000167
0.0,281,1.008607
0.0,1000,1.038778
0.0,32,1.039771
0.0,27,1.0406
0.0,194,1.046551
0.0,234,1.053774
0.0,319,1.063503
0.0,37,1.064655
0.0,198,1.070607
0.0,338,1.081135
0.0,188,1.086902
0.0,1000,1.117167
0.0,180,1.122786
0.0,500,1.13787
0.0,324,1.147733
0.0,149,1.152367
0.0,148,1.156907
0.0,931,1.185052
0.0,1000,1.215412
0.0,334,1.22539
0.0,48,1.226918
0.0,103,1.230217
0.0,95,1.233423
0.0,1000,1.263498
0.0,420,1.276363
0.0,1000,1.306516
0.0,20,1.307154
0.0,262,1.315028
0.0,261,1.323142
0.0,81,1.325755
0.0,449,1.339329
0.0,112,1.342689
0.0,263,1.350746
0.0,538,1.367184
0.0,423,1.379849
0.0,290,1.388918
0.0,1000,1.419709
0.0,86,1.422412
0.0,950,1.450996
0.0,227,1.458061
0.0,328,1.467848
0.0,558,1.485062
0.0,119,1.488623
0.0,25,1.489404
0.0,110,1.492703
0.0,434,1.505969
0.0,321,1.515748
0.0,469,1.529679
0.0,51,1.531231
0.0,155,1.536251
0.0,184,1.541728
0.0,132,1.545789
0.0,579,1.563216
0.0,106,1.566714
0.0,375,1.578144
0.0,432,1.591129
0.0,464,1.60523
0.0,786,1.629618
0.0,290,1.638388
0.0,315,1.647998
0.0,151,1.652577
0.0,180,1.658235
0.0,314,1.668004
0.0,87,1.670633
0.0,143,1.674894
0.0,348,1.685463
0.0,115,1.689309
0.0,519,1.705029
0.0,957,1.734216
0.0,230,1.741096
0.0,92,1.7439
0.0,483,1.758812
0.0,76,1.761113
0.0,67,1.763229
0.0,84,1.765773
0.0,325,1.775557
0.0,123,1.779313
0.0,1000,1.809389
0.0,31,1.810651
0.0,262,1.818748
0.0,473,1.832841
0.0,52,1.834439
0.0,888,1.861416
0.0,1000,1.891656
0.0,1000,1.921989
0.0,1000,1.952471
0.0,380,1.964092
0.0,317,1.974069
0.0,108,1.977322
0.0,16,1.977834
0.0,160,1.982711
0.0,26,1.98356
0.0,170,1.988706
0.0,1000,2.019094
0.0,50,2.020615
0.0,311,2.030379
0.0,464,2.044377
0.0,107,2.047574
0.0,119,2.051168
0.0,113,2.054824
0.0,209,2.061309
0.0,42,2.062669
0.0,1000,2.092769
0.0,972,2.122596
0.0,369,2.134043
0.0,647,2.153927
0.0,619,2.172459
0.0,101,2.175531
0.0,86,2.178429
0.0,40,2.179678
0.0,81,2.18215
0.0,1000,2.212475
0.0,46,2.213963
0.0,713,2.235162
0.0,1000,2.265576
0.0,288,2.27446
0.0,263,2.282314
0.0,942,2.311174
0.0,88,2.313843
0.0,79,2.3162
0.0,64,2.318136
0.0,793,2.342086
0.0,751,2.365234
0.0,74,2.367593
0.0,66,2.369595
0.0,1000,2.399504
0.0,1000,2.430386
0.0,1000,2.460688
0.0,188,2.466349
0.0,52,2.467935
0.0,1000,2.498536
0.0,205,2.504691
0.0,853,2.530627
0.0,395,2.542932
0.0,167,2.547935
0.0,106,2.551113
0.0,334,2.561396
0.0,844,2.587051
0.0,297,2.595999
0.0,578,2.614035
