episodes,steps,total reward
26,1000,0.0
36,2000,0.0
40,3000,0.0
45,4000,0.0
49,5000,0.0
58,6000,0.0
66,7000,1.0
77,8000,4.0
84,9000,5.0
118,10000,29.0
151,11000,29.0
189,12000,30.0
225,13000,30.0
262,14000,27.0
298,15000,27.0
334,16000,27.0
368,17000,28.0
404,18000,30.0
440,19000,31.0
479,20000,29.0
515,21000,27.0
555,22000,28.0
590,23000,30.0
627,24000,30.0
663,25000,26.0
700,26000,30.0
743,27000,28.0
780,28000,29.0
815,29000,30.0
850,30000,30.0
889,31000,26.0
924,32000,31.0
961,33000,26.0
1004,34000,24.0
1040,35000,26.0
1074,36000,31.0
1110,37000,29.0
1152,38000,26.0
1189,39000,28.0
1228,40000,27.0
1266,41000,29.0
1303,42000,29.0
1339,43000,30.0
1377,44000,29.0
1416,45000,26.0
1458,46000,28.0
1496,47000,29.0
1534,48000,27.0
1573,49000,30.0
1610,50000,30.0
1648,51000,26.0
1685,52000,30.0
1722,53000,28.0
1762,54000,27.0
1802,55000,29.0
1839,56000,29.0
1879,57000,25.0
1917,58000,27.0
1957,59000,29.0
1976,60000,12.0
2011,61000,31.0
2048,62000,28.0
2085,63000,28.0
2124,64000,27.0
2162,65000,27.0
2201,66000,28.0
2240,67000,28.0
2274,68000,30.0
2313,69000,29.0
2350,70000,26.0
2387,71000,29.0
2423,72000,28.0
2463,73000,28.0
2503,74000,26.0
2542,75000,29.0
2582,76000,27.0
2623,77000,28.0
2662,78000,26.0
2700,79000,28.0
2738,80000,28.0
2775,81000,29.0
2812,82000,28.0
2850,83000,29.0
2886,84000,29.0
2922,85000,27.0
2964,86000,29.0
3000,87000,30.0
3039,88000,28.0
3078,89000,27.0
3113,90000,31.0
3148,91000,30.0
3186,92000,30.0
3224,93000,28.0
3261,94000,30.0
3296,95000,30.0
3333,96000,29.0
3369,97000,31.0
3406,98000,29.0
3443,99000,30.0
3480,100000,28.0
