episodes,steps,total reward
22,1000,0.0
33,2000,0.0
41,3000,0.0
48,4000,0.0
53,5000,0.0
58,6000,0.0
68,7000,0.0
74,8000,0.0
78,9000,0.0
90,10000,0.0
94,11000,0.0
99,12000,0.0
107,13000,0.0
110,14000,0.0
117,15000,0.0
123,16000,0.0
129,17000,0.0
136,18000,0.0
141,19000,0.0
147,20000,0.0
150,21000,0.0
158,22000,0.0
166,23000,0.0
169,24000,0.0
175,25000,0.0
181,26000,0.0
189,27000,0.0
190,28000,0.0
195,29000,0.0
199,30000,1.0
204,31000,0.0
206,32000,0.0
213,33000,0.0
218,34000,0.0
223,35000,0.0
230,36000,0.0
235,37000,0.0
242,38000,1.0
245,39000,0.0
253,40000,0.0
262,41000,0.0
267,42000,0.0
271,43000,1.0
278,44000,0.0
282,45000,0.0
289,46000,0.0
292,47000,0.0
300,48000,1.0
304,49000,0.0
309,50000,2.0
314,51000,0.0
318,52000,3.0
324,53000,0.0
332,54000,1.0
338,55000,1.0
347,56000,2.0
354,57000,1.0
358,58000,0.0
366,59000,4.0
373,60000,2.0
392,61000,9.0
404,62000,4.0
427,63000,9.0
448,64000,7.0
462,65000,9.0
482,66000,9.0
509,67000,7.0
527,68000,7.0
545,69000,10.0
564,70000,7.0
584,71000,9.0
603,72000,12.0
619,73000,12.0
643,74000,7.0
664,75000,9.0
685,76000,11.0
701,77000,13.0
722,78000,8.0
740,79000,8.0
757,80000,10.0
778,81000,9.0
796,82000,10.0
813,83000,11.0
831,84000,10.0
848,85000,10.0
867,86000,10.0
885,87000,12.0
902,88000,10.0
922,89000,10.0
939,90000,9.0
961,91000,9.0
980,92000,8.0
996,93000,13.0
1014,94000,10.0
1030,95000,8.0
1053,96000,9.0
1074,97000,8.0
1094,98000,6.0
1111,99000,12.0
1126,100000,14.0
