episodes,steps,total reward
21,1000,0.0
35,2000,0.0
41,3000,0.0
44,4000,0.0
52,5000,0.0
54,6000,0.0
63,7000,0.0
67,8000,0.0
74,9000,0.0
76,10000,0.0
80,11000,1.0
89,12000,0.0
93,13000,1.0
102,14000,1.0
113,15000,3.0
121,16000,3.0
130,17000,5.0
147,18000,9.0
163,19000,10.0
183,20000,9.0
205,21000,7.0
222,22000,11.0
239,23000,10.0
256,24000,12.0
276,25000,8.0
289,26000,8.0
305,27000,11.0
320,28000,9.0
340,29000,11.0
359,30000,10.0
376,31000,11.0
395,32000,9.0
415,33000,11.0
434,34000,10.0
454,35000,9.0
472,36000,10.0
491,37000,11.0
511,38000,8.0
530,39000,10.0
546,40000,12.0
563,41000,8.0
582,42000,12.0
602,43000,10.0
616,44000,10.0
633,45000,9.0
651,46000,11.0
668,47000,9.0
687,48000,11.0
707,49000,8.0
725,50000,10.0
745,51000,8.0
760,52000,10.0
779,53000,9.0
802,54000,8.0
821,55000,10.0
841,56000,10.0
857,57000,10.0
874,58000,10.0
894,59000,9.0
915,60000,9.0
936,61000,10.0
956,62000,9.0
975,63000,11.0
994,64000,11.0
1012,65000,11.0
1034,66000,8.0
1052,67000,9.0
1074,68000,10.0
1093,69000,10.0
1118,70000,9.0
1137,71000,9.0
1156,72000,9.0
1171,73000,11.0
1191,74000,10.0
1208,75000,10.0
1230,76000,9.0
1248,77000,10.0
1264,78000,10.0
1283,79000,8.0
1303,80000,10.0
1321,81000,8.0
1340,82000,11.0
1363,83000,7.0
1381,84000,9.0
1404,85000,11.0
1420,86000,11.0
1436,87000,13.0
1456,88000,10.0
1472,89000,10.0
1490,90000,8.0
1509,91000,9.0
1527,92000,11.0
1548,93000,8.0
1565,94000,10.0
1582,95000,11.0
1601,96000,10.0
1619,97000,10.0
1639,98000,9.0
1657,99000,9.0
1675,100000,10.0
