# {"t_start": 1641682845.5157351, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.000497
0.0,66,0.002274
0.0,28,0.003013
0.0,16,0.003467
0.0,63,0.005048
0.0,6,0.005234
0.0,25,0.005902
0.0,18,0.006405
0.0,15,0.006852
0.0,21,0.007405
0.0,37,0.008344
0.0,7,0.008563
0.0,41,0.009591
0.0,37,0.01061
0.0,2,0.010693
0.0,58,0.012171
0.0,9,0.012434
0.0,38,0.013427
0.0,38,0.014452
0.0,57,0.015908
0.0,32,0.016754
0.0,14,0.017155
0.0,41,0.018197
0.0,10,0.018478
0.0,27,0.019176
0.0,20,0.019699
0.0,36,0.020599
0.0,53,0.021924
0.0,14,0.02231
0.0,8,0.022539
0.0,21,0.023078
0.0,32,0.023922
0.0,46,0.025077
0.0,42,0.02614
0.0,9,0.0264
0.0,6,0.026583
0.0,47,0.02796
0.0,37,0.028906
0.0,50,0.030254
0.0,2,0.030342
1.0,50,0.03161
0.0,42,0.032686
0.0,17,0.033176
0.0,22,0.033752
1.0,76,0.036064
0.0,33,0.036903
0.0,7,0.03711
0.0,63,0.038703
0.0,35,0.039585
0.0,149,0.043263
0.0,30,0.044048
0.0,50,0.045308
0.0,47,0.046498
0.0,36,0.047409
0.0,39,0.048422
0.0,25,0.049067
1.0,122,0.05234
0.0,50,0.053841
0.0,24,0.054465
0.0,24,0.055095
0.0,109,0.057799
0.0,51,0.059547
0.0,37,0.060505
0.0,20,0.061039
0.0,14,0.061404
0.0,137,0.064747
0.0,32,0.065571
0.0,46,0.066736
1.0,54,0.068222
0.0,36,0.069152
0.0,42,0.07025
0.0,60,0.071808
0.0,10,0.07209
0.0,35,0.072975
0.0,7,0.07317
0.0,29,0.073901
1.0,37,0.074846
0.0,114,0.077682
0.0,128,0.081034
0.0,17,0.081498
0.0,125,0.084674
0.0,115,0.087576
0.0,48,0.088805
0.0,19,0.089305
0.0,27,0.090001
0.0,33,0.090849
0.0,94,0.093184
0.0,54,0.094554
1.0,74,0.096497
0.0,45,0.097628
0.0,27,0.098356
0.0,68,0.100114
0.0,28,0.100837
0.0,75,0.10271
0.0,139,0.106266
0.0,6,0.106459
0.0,7,0.106667
0.0,129,0.109924
0.0,19,0.110425
0.0,47,0.11161
1.0,34,0.112472
0.0,67,0.114151
0.0,37,0.115111
0.0,58,0.116562
1.0,87,0.118714
0.0,35,0.119608
0.0,36,0.120502
0.0,6,0.120681
0.0,80,0.122671
0.0,207,0.127763
0.0,68,0.129494
0.0,41,0.130732
1.0,26,0.131411
0.0,128,0.134678
0.0,54,0.136055
0.0,73,0.137879
1.0,85,0.140012
1.0,209,0.145202
0.0,32,0.14606
0.0,28,0.146808
1.0,80,0.148815
0.0,90,0.151043
0.0,123,0.154123
0.0,23,0.154729
0.0,68,0.156624
0.0,196,0.161461
0.0,67,0.163166
0.0,90,0.165431
0.0,80,0.167472
0.0,59,0.16893
0.0,42,0.169982
0.0,108,0.172666
1.0,43,0.173767
1.0,189,0.178437
0.0,8,0.178675
0.0,111,0.181655
1.0,80,0.183706
0.0,41,0.184774
0.0,23,0.185376
0.0,79,0.187345
1.0,97,0.189714
0.0,85,0.191816
0.0,19,0.192304
0.0,76,0.19422
1.0,55,0.195569
0.0,63,0.19721
0.0,185,0.201861
0.0,24,0.20251
1.0,102,0.205075
0.0,121,0.208275
0.0,33,0.209122
0.0,82,0.21122
1.0,71,0.212998
1.0,101,0.215548
0.0,31,0.216342
0.0,79,0.218323
0.0,60,0.219829
1.0,397,0.22968
0.0,22,0.23027
0.0,54,0.231814
1.0,71,0.233592
0.0,17,0.234044
0.0,28,0.23477
0.0,109,0.237485
1.0,66,0.239157
0.0,18,0.239626
0.0,70,0.241363
0.0,105,0.244007
1.0,121,0.247015
0.0,2,0.247102
0.0,40,0.248122
0.0,93,0.250462
0.0,44,0.251586
1.0,242,0.257733
0.0,52,0.259125
0.0,131,0.262452
1.0,78,0.264506
0.0,37,0.265433
0.0,81,0.267455
0.0,39,0.268447
0.0,15,0.268845
1.0,93,0.271161
0.0,93,0.273471
0.0,129,0.276657
1.0,48,0.277875
0.0,5,0.278037
0.0,86,0.280195
0.0,63,0.281773
0.0,21,0.282511
1.0,255,0.288776
0.0,8,0.289012
0.0,155,0.292868
0.0,12,0.293205
1.0,274,0.300202
0.0,7,0.300417
0.0,16,0.300847
1.0,71,0.302636
0.0,85,0.304782
0.0,44,0.30591
0.0,35,0.306823
1.0,87,0.309196
0.0,136,0.312514
0.0,77,0.314482
0.0,46,0.315644
0.0,34,0.316504
1.0,288,0.323587
0.0,4,0.32372
0.0,138,0.327229
0.0,77,0.329168
0.0,18,0.329641
0.0,60,0.331182
0.0,43,0.332257
0.0,22,0.332998
1.0,228,0.338694
0.0,30,0.33948
0.0,9,0.339738
0.0,25,0.340394
0.0,71,0.342175
0.0,33,0.343038
0.0,73,0.344903
0.0,22,0.345479
0.0,8,0.345711
0.0,76,0.347626
0.0,21,0.348191
1.0,99,0.35067
0.0,13,0.351028
0.0,54,0.352387
0.0,6,0.352567
1.0,46,0.353716
0.0,62,0.355282
0.0,46,0.356436
0.0,84,0.358759
0.0,29,0.359512
1.0,130,0.362785
0.0,61,0.364337
0.0,89,0.36656
1.0,140,0.370028
0.0,38,0.371008
0.0,55,0.372407
0.0,108,0.375152
1.0,96,0.377563
0.0,42,0.378622
0.0,88,0.380925
0.0,170,0.385328
1.0,70,0.387149
0.0,27,0.387856
0.0,79,0.389831
0.0,23,0.390482
0.0,39,0.391494
0.0,99,0.393951
0.0,53,0.395359
0.0,170,0.399696
0.0,10,0.399984
1.0,230,0.405709
0.0,125,0.40887
0.0,28,0.409747
1.0,66,0.411515
0.0,58,0.412978
0.0,127,0.41613
0.0,110,0.418905
0.0,39,0.419905
1.0,166,0.424031
0.0,72,0.425858
0.0,61,0.427397
1.0,71,0.429175
1.0,319,0.437241
0.0,117,0.440284
0.0,105,0.442932
1.0,98,0.445395
1.0,257,0.451811
0.0,84,0.453937
0.0,118,0.45692
1.0,20,0.457465
0.0,12,0.457795
0.0,208,0.463211
0.0,285,0.470584
0.0,85,0.472727
1.0,130,0.47603
0.0,135,0.479493
0.0,28,0.480239
1.0,27,0.480974
1.0,235,0.487333
0.0,123,0.490513
0.0,12,0.490835
0.0,5,0.490994
1.0,173,0.495484
0.0,56,0.497
0.0,31,0.497816
1.0,27,0.498572
0.0,9,0.498827
0.0,31,0.499624
0.0,219,0.505142
1.0,25,0.50581
1.0,218,0.511238
0.0,147,0.515244
0.0,119,0.518245
0.0,21,0.518805
0.0,126,0.521926
1.0,284,0.529054
0.0,95,0.531461
0.0,25,0.532115
0.0,94,0.534551
1.0,169,0.539253
0.0,201,0.544365
1.0,43,0.545476
0.0,6,0.54566
0.0,85,0.547797
0.0,48,0.549032
0.0,15,0.549434
0.0,62,0.551337
0.0,22,0.551916
0.0,80,0.553917
0.0,29,0.554662
0.0,25,0.555309
0.0,61,0.556828
0.0,37,0.557769
0.0,16,0.558197
0.0,52,0.559498
0.0,36,0.560419
0.0,172,0.564883
0.0,4,0.565021
1.0,182,0.569567
0.0,6,0.56976
0.0,324,0.577714
1.0,30,0.5785
0.0,44,0.579627
0.0,165,0.583732
0.0,318,0.591843
1.0,260,0.598555
0.0,5,0.598719
0.0,284,0.605864
0.0,27,0.606575
0.0,189,0.61132
1.0,288,0.618685
0.0,180,0.62318
0.0,4,0.623313
1.0,39,0.624316
1.0,218,0.62972
0.0,94,0.632112
0.0,35,0.633014
0.0,15,0.633422
0.0,144,0.637014
0.0,73,0.638917
0.0,35,0.640004
1.0,67,0.641749
0.0,24,0.642423
0.0,31,0.643225
0.0,223,0.648903
0.0,16,0.649339
0.0,102,0.651872
0.0,83,0.653955
0.0,77,0.655882
1.0,126,0.659047
0.0,2,0.659133
0.0,180,0.663668
0.0,60,0.665221
1.0,72,0.667294
0.0,111,0.670053
0.0,150,0.673802
0.0,51,0.675233
0.0,14,0.675609
0.0,43,0.676703
0.0,193,0.681569
0.0,140,0.685135
0.0,20,0.685665
0.0,35,0.686567
1.0,130,0.689902
0.0,101,0.692749
1.0,53,0.694137
1.0,337,0.702462
0.0,33,0.703353
0.0,252,0.709664
1.0,34,0.710586
0.0,46,0.711791
0.0,392,0.721838
0.0,11,0.722156
0.0,71,0.72395
0.0,13,0.7243
0.0,40,0.725316
0.0,73,0.727148
1.0,46,0.72832
1.0,78,0.730289
0.0,77,0.732223
0.0,203,0.737285
1.0,95,0.739689
1.0,241,0.74595
0.0,17,0.746411
0.0,176,0.750852
1.0,178,0.755344
0.0,43,0.756458
0.0,50,0.757739
0.0,400,0.767804
0.0,15,0.768219
0.0,9,0.768473
0.0,20,0.769006
0.0,34,0.769875
1.0,25,0.770569
1.0,176,0.774993
0.0,20,0.775528
0.0,23,0.776135
0.0,36,0.777057
0.0,96,0.779452
0.0,63,0.781052
0.0,35,0.781939
1.0,35,0.782829
0.0,31,0.783638
0.0,133,0.786983
0.0,55,0.788378
0.0,115,0.791279
0.0,153,0.795474
0.0,230,0.801245
0.0,269,0.807917
1.0,301,0.815423
1.0,152,0.819501
0.0,62,0.821162
0.0,15,0.82157
1.0,161,0.825634
0.0,31,0.826501
1.0,143,0.83014
0.0,257,0.83656
0.0,14,0.836946
0.0,11,0.837251
0.0,290,0.844738
0.0,145,0.848384
0.0,40,0.84941
0.0,11,0.84972
1.0,130,0.85302
0.0,316,0.86084
0.0,41,0.861906
1.0,171,0.866211
1.0,252,0.872757
0.0,77,0.874769
1.0,31,0.875569
1.0,147,0.879201
1.0,124,0.882297
0.0,160,0.886319
1.0,129,0.889596
0.0,61,0.891191
0.0,14,0.891606
0.0,597,0.906641
0.0,212,0.911932
0.0,43,0.913035
0.0,129,0.916295
0.0,6,0.916481
0.0,220,0.922202
0.0,38,0.923182
1.0,322,0.931228
