# {"t_start": 1641260314.580978, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.000487
0.0,6,0.000758
0.0,27,0.001775
0.0,69,0.004249
0.0,5,0.004468
0.0,2,0.004573
0.0,6,0.004838
0.0,17,0.005467
0.0,53,0.007351
0.0,11,0.007776
0.0,34,0.00901
0.0,30,0.010131
0.0,43,0.011747
0.0,68,0.013922
0.0,15,0.014438
0.0,66,0.016458
0.0,11,0.016816
0.0,26,0.017607
0.0,14,0.018039
0.0,38,0.019171
0.0,36,0.020246
0.0,27,0.021069
0.0,23,0.021758
0.0,74,0.023904
0.0,19,0.024489
0.0,132,0.028435
0.0,28,0.02938
0.0,2,0.029472
0.0,28,0.030351
0.0,11,0.030695
0.0,80,0.033415
0.0,17,0.033947
0.0,23,0.034623
0.0,25,0.035519
0.0,90,0.038123
0.0,29,0.038976
0.0,63,0.04078
0.0,14,0.041229
0.0,83,0.043809
0.0,102,0.046851
0.0,58,0.048541
0.0,157,0.053333
0.0,62,0.055267
0.0,67,0.057254
0.0,66,0.059186
0.0,99,0.062112
0.0,43,0.063576
0.0,109,0.066747
0.0,91,0.069396
0.0,32,0.070385
0.0,17,0.070908
0.0,204,0.077366
0.0,27,0.078223
0.0,71,0.08033
0.0,8,0.080596
0.0,140,0.084752
0.0,46,0.086154
0.0,138,0.090189
0.0,158,0.095045
0.0,61,0.09693
0.0,45,0.098253
0.0,24,0.098971
0.0,128,0.102932
0.0,62,0.104964
0.0,109,0.10812
0.0,265,0.116473
0.0,22,0.11715
0.0,37,0.118261
0.0,91,0.120961
0.0,40,0.122151
0.0,52,0.123762
0.0,166,0.12875
0.0,905,0.155554
0.0,59,0.15731
0.0,10,0.157634
0.0,184,0.162974
0.0,20,0.163733
0.0,147,0.168149
0.0,47,0.169593
0.0,305,0.178621
0.0,111,0.18197
0.0,92,0.184951
0.0,22,0.185624
0.0,70,0.187795
0.0,90,0.190423
0.0,187,0.195994
0.0,45,0.197408
0.0,65,0.199345
0.0,33,0.200323
0.0,187,0.206327
0.0,71,0.208424
0.0,51,0.209931
0.0,535,0.22596
0.0,100,0.229013
0.0,24,0.229739
0.0,37,0.230847
0.0,6,0.231056
0.0,32,0.232147
0.0,20,0.232766
0.0,71,0.235012
0.0,22,0.235679
0.0,76,0.237903
0.0,61,0.239681
0.0,85,0.242243
0.0,17,0.242765
0.0,46,0.244123
0.0,32,0.24524
0.0,73,0.24738
0.0,6,0.247615
0.0,40,0.248942
0.0,89,0.25156
0.0,2,0.251651
0.0,34,0.252675
0.0,88,0.255419
0.0,29,0.256377
0.0,109,0.259711
0.0,18,0.260268
0.0,422,0.272708
0.0,84,0.275509
0.0,13,0.27592
0.0,13,0.276326
0.0,86,0.278834
0.0,130,0.282631
0.0,31,0.283558
0.0,92,0.286306
0.0,98,0.289446
0.0,30,0.290354
0.0,41,0.291742
0.0,500,0.306655
0.0,6,0.306873
0.0,37,0.307983
0.0,114,0.311301
0.0,197,0.317004
0.0,4,0.317158
0.0,148,0.321687
0.0,254,0.3293
0.0,5,0.329532
0.0,1000,0.359028
0.0,149,0.363352
0.0,150,0.368196
0.0,23,0.368939
0.0,65,0.37086
0.0,54,0.372457
0.0,335,0.382436
0.0,32,0.383417
0.0,282,0.391803
0.0,87,0.394354
0.0,20,0.395131
0.0,108,0.39839
0.0,28,0.399226
0.0,328,0.408643
0.0,74,0.411031
0.0,17,0.411566
0.0,30,0.412525
0.0,129,0.41643
0.0,12,0.416811
0.0,22,0.417482
0.0,79,0.419812
0.0,129,0.423722
0.0,125,0.427741
0.0,221,0.434109
0.0,798,0.457637
0.0,381,0.468934
0.0,34,0.469953
0.0,37,0.471066
0.0,73,0.473489
0.0,119,0.477034
0.0,232,0.483929
0.0,61,0.486004
0.0,130,0.489912
0.0,248,0.497239
0.0,79,0.49955
0.0,103,0.502531
0.0,66,0.50469
0.0,42,0.506016
0.0,209,0.512151
0.0,91,0.514989
0.0,80,0.517409
0.0,163,0.522445
0.0,349,0.533137
0.0,32,0.534243
0.0,44,0.535609
0.0,122,0.539468
0.0,12,0.539857
0.0,105,0.542965
0.0,343,0.553093
0.0,44,0.554432
0.0,114,0.557776
0.0,107,0.560915
0.0,219,0.567566
