episodes,steps,total reward
11,1000,0.0
22,2000,1.0
35,3000,1.0
45,4000,1.0
53,5000,1.0
60,6000,0.0
67,7000,0.0
73,8000,1.5
78,9000,0.0
84,10000,1.0
92,11000,1.5
97,12000,1.0
101,13000,1.5
105,14000,1.0
110,15000,0.5
116,16000,1.5
121,17000,1.0
127,18000,1.5
132,19000,0.5
137,20000,1.0
141,21000,0.0
145,22000,1.5
151,23000,2.0
157,24000,0.0
161,25000,1.0
164,26000,1.0
167,27000,1.0
170,28000,1.0
176,29000,2.0
180,30000,1.0
183,31000,0.0
189,32000,1.5
193,33000,2.5
194,34000,1.0
198,35000,1.0
201,36000,1.5
204,37000,1.0
210,38000,0.0
214,39000,0.0
217,40000,1.5
222,41000,2.0
225,42000,0.5
230,43000,1.0
233,44000,1.0
236,45000,1.5
238,46000,1.0
242,47000,1.0
245,48000,1.0
249,49000,0.5
253,50000,1.5
255,51000,1.0
256,52000,0.0
257,53000,0.0
260,54000,1.0
264,55000,1.0
266,56000,1.0
270,57000,1.0
273,58000,0.0
278,59000,0.0
280,60000,0.0
282,61000,0.0
285,62000,1.0
290,63000,2.0
292,64000,0.5
300,65000,1.5
303,66000,1.0
304,67000,0.0
308,68000,1.0
311,69000,0.0
314,70000,0.0
316,71000,1.0
318,72000,1.0
321,73000,2.5
326,74000,0.5
331,75000,1.0
335,76000,2.0
339,77000,1.0
341,78000,1.0
342,79000,1.0
346,80000,2.0
348,81000,1.5
349,82000,0.0
353,83000,1.0
355,84000,0.0
356,85000,0.0
358,86000,0.0
362,87000,1.0
365,88000,1.0
366,89000,1.0
368,90000,1.5
372,91000,2.0
373,92000,1.0
376,93000,1.5
380,94000,1.0
383,95000,1.0
387,96000,1.5
390,97000,0.0
394,98000,3.5
395,99000,0.0
397,100000,1.0
