episodes,steps,total reward
27,1000,0.0
40,2000,0.0
54,3000,0.0
64,4000,0.0
73,5000,0.0
76,6000,0.0
84,7000,0.0
91,8000,0.0
92,9000,0.0
106,10000,0.0
112,11000,0.0
118,12000,0.0
127,13000,0.0
136,14000,0.0
142,15000,0.0
150,16000,0.0
157,17000,0.0
162,18000,0.0
169,19000,0.0
179,20000,0.0
185,21000,0.0
194,22000,0.0
202,23000,0.0
208,24000,0.0
213,25000,0.0
217,26000,0.0
227,27000,0.0
234,28000,1.0
238,29000,2.0
241,30000,1.0
246,31000,0.0
252,32000,1.0
264,33000,0.0
267,34000,0.0
273,35000,0.0
278,36000,1.0
286,37000,1.0
296,38000,1.0
303,39000,0.0
310,40000,2.0
317,41000,1.0
322,42000,0.0
332,43000,0.0
338,44000,1.0
344,45000,2.0
353,46000,1.0
360,47000,0.0
365,48000,1.0
370,49000,1.0
376,50000,2.0
382,51000,1.0
385,52000,1.0
389,53000,0.0
394,54000,1.0
400,55000,2.0
411,56000,1.0
414,57000,2.0
418,58000,1.0
426,59000,0.0
439,60000,2.0
448,61000,1.0
454,62000,1.0
465,63000,2.0
470,64000,1.0
476,65000,0.0
484,66000,1.0
487,67000,1.0
497,68000,2.0
502,69000,1.0
512,70000,5.0
516,71000,3.0
525,72000,1.0
529,73000,1.0
534,74000,0.0
548,75000,3.0
558,76000,0.0
561,77000,0.0
565,78000,1.0
573,79000,3.0
577,80000,1.0
584,81000,2.0
594,82000,0.0
602,83000,3.0
610,84000,2.0
621,85000,3.0
628,86000,2.0
637,87000,3.0
647,88000,2.0
659,89000,3.0
668,90000,4.0
676,91000,1.0
690,92000,4.0
697,93000,4.0
701,94000,0.0
708,95000,2.0
720,96000,4.0
731,97000,2.0
741,98000,5.0
755,99000,3.0
768,100000,5.0
