episodes,steps,total reward
11,1000,1.5
27,2000,0.0
39,3000,1.0
48,4000,1.0
56,5000,0.5
62,6000,0.0
69,7000,1.5
80,8000,0.0
85,9000,0.5
92,10000,0.5
95,11000,0.0
101,12000,2.0
105,13000,0.0
109,14000,0.5
113,15000,0.0
117,16000,1.0
121,17000,0.0
125,18000,0.0
135,19000,1.5
138,20000,2.0
145,21000,0.5
149,22000,0.0
154,23000,1.0
157,24000,0.0
161,25000,2.5
165,26000,1.0
171,27000,2.0
173,28000,0.0
179,29000,1.5
184,30000,1.0
189,31000,1.0
192,32000,1.0
197,33000,2.0
201,34000,2.0
203,35000,1.0
208,36000,1.0
211,37000,1.0
215,38000,1.0
221,39000,0.0
225,40000,1.5
227,41000,1.0
233,42000,1.5
239,43000,0.5
245,44000,3.0
250,45000,2.0
254,46000,0.5
256,47000,0.0
262,48000,0.0
266,49000,1.0
268,50000,1.5
271,51000,2.0
275,52000,1.0
276,53000,0.0
278,54000,1.0
281,55000,0.5
285,56000,1.0
289,57000,1.0
290,58000,1.0
294,59000,1.5
296,60000,0.0
298,61000,0.0
300,62000,1.5
302,63000,1.0
306,64000,1.5
311,65000,2.0
312,66000,0.0
317,67000,2.0
319,68000,1.0
322,69000,0.0
325,70000,1.0
329,71000,2.0
330,72000,0.0
334,73000,1.0
337,74000,1.5
338,75000,1.0
339,76000,0.0
342,77000,2.0
345,78000,1.5
347,79000,1.0
349,80000,1.0
353,81000,1.5
357,82000,0.5
364,83000,0.5
368,84000,0.0
372,85000,1.5
376,86000,0.0
378,87000,2.0
380,88000,0.5
385,89000,3.0
386,90000,1.0
389,91000,2.0
392,92000,0.5
394,93000,2.0
397,94000,2.5
398,95000,1.0
404,96000,2.5
406,97000,2.0
409,98000,1.0
413,99000,1.0
416,100000,2.0
