episodes,steps,total reward
44,10000,0.0
66,20000,0.0
91,30000,0.0
116,40000,0.0
137,50000,0.0
162,60000,4.0
211,70000,31.0
325,80000,81.0
456,90000,100.0
599,100000,107.0
737,110000,100.0
873,120000,109.0
1017,130000,99.0
1163,140000,106.0
1302,150000,112.0
1435,160000,109.0
1563,170000,101.0
1703,180000,106.0
1848,190000,105.0
1996,200000,103.0
2139,210000,110.0
2283,220000,109.0
2426,230000,107.0
2572,240000,105.0
2720,250000,102.0
2862,260000,111.0
3000,270000,106.0
3142,280000,111.0
3286,290000,102.0
3429,300000,113.0
3571,310000,106.0
3709,320000,110.0
3851,330000,113.0
3992,340000,114.0
4139,350000,103.0
4274,360000,111.0
4412,370000,110.0
4553,380000,110.0
4698,390000,108.0
4837,400000,114.0
4983,410000,104.0
5125,420000,110.0
5264,430000,110.0
5408,440000,108.0
5551,450000,110.0
5694,460000,107.0
5835,470000,102.0
5980,480000,108.0
6125,490000,113.0
6271,500000,105.0
6416,510000,106.0
6564,520000,107.0
6707,530000,105.0
6845,540000,108.0
6989,550000,105.0
7130,560000,111.0
7269,570000,112.0
7410,580000,108.0
7553,590000,111.0
7697,600000,106.0
7836,610000,109.0
7977,620000,111.0
8115,630000,110.0
8256,640000,110.0
8395,650000,110.0
8540,660000,106.0
8676,670000,110.0
8817,680000,108.0
8960,690000,104.0
9103,700000,105.0
9241,710000,108.0
9388,720000,103.0
9532,730000,104.0
9678,740000,108.0
9820,750000,108.0
9962,760000,109.0
10104,770000,107.0
10244,780000,108.0
10379,790000,114.0
10521,800000,105.0
10667,810000,110.0
10803,820000,111.0
10943,830000,107.0
11088,840000,104.0
11231,850000,105.0
11372,860000,107.0
11509,870000,110.0
11654,880000,107.0
11796,890000,113.0
11939,900000,104.0
12081,910000,107.0
12221,920000,109.0
12360,930000,105.0
12502,940000,103.0
12644,950000,104.0
12787,960000,109.0
12927,970000,115.0
13062,980000,113.0
13206,990000,110.0
13354,1000000,104.0
