episodes,steps,total reward
22,1000,0.0
36,2000,0.0
42,3000,0.0
46,4000,0.0
52,5000,0.0
59,6000,0.0
65,7000,0.0
67,8000,0.0
72,9000,0.0
75,10000,0.0
82,11000,0.0
89,12000,0.0
97,13000,0.0
104,14000,0.0
108,15000,0.0
114,16000,0.0
118,17000,0.0
121,18000,0.0
128,19000,0.0
136,20000,1.0
141,21000,1.0
149,22000,2.0
169,23000,11.0
200,24000,19.0
227,25000,20.0
254,26000,20.0
280,27000,20.0
298,28000,13.0
321,29000,18.0
351,30000,17.0
380,31000,16.0
407,32000,17.0
435,33000,19.0
465,34000,19.0
495,35000,17.0
526,36000,16.0
555,37000,18.0
583,38000,21.0
607,39000,20.0
640,40000,16.0
669,41000,20.0
699,42000,18.0
726,43000,18.0
754,44000,19.0
783,45000,20.0
812,46000,18.0
840,47000,19.0
875,48000,17.0
900,49000,20.0
928,50000,19.0
955,51000,20.0
986,52000,17.0
1015,53000,20.0
1043,54000,19.0
1068,55000,21.0
1095,56000,16.0
1123,57000,21.0
1151,58000,22.0
1182,59000,17.0
1211,60000,21.0
1241,61000,20.0
1270,62000,16.0
1301,63000,18.0
1330,64000,16.0
1359,65000,16.0
1388,66000,20.0
1414,67000,23.0
1444,68000,16.0
1473,69000,19.0
1503,70000,17.0
1531,71000,18.0
1559,72000,17.0
1587,73000,20.0
1617,74000,18.0
1644,75000,21.0
1674,76000,20.0
1703,77000,20.0
1730,78000,20.0
1758,79000,22.0
1788,80000,18.0
1815,81000,21.0
1843,82000,19.0
1869,83000,18.0
1895,84000,21.0
1924,85000,20.0
1954,86000,19.0
1984,87000,19.0
2015,88000,17.0
2040,89000,21.0
2068,90000,18.0
2098,91000,20.0
2127,92000,16.0
2153,93000,17.0
2182,94000,19.0
2208,95000,19.0
2235,96000,20.0
2263,97000,20.0
2291,98000,17.0
2317,99000,18.0
2348,100000,21.0
