episodes,steps,total reward
36,1000,1.0
61,2000,1.0
81,3000,1.0
104,4000,2.0
122,5000,2.0
140,6000,1.0
153,7000,2.0
169,8000,3.0
179,9000,5.0
193,10000,2.0
207,11000,5.0
221,12000,5.0
235,13000,4.0
250,14000,3.0
259,15000,3.0
274,16000,5.0
289,17000,2.0
298,18000,4.0
307,19000,2.0
318,20000,3.0
333,21000,4.0
349,22000,5.0
361,23000,4.0
371,24000,7.0
382,25000,6.0
397,26000,5.0
406,27000,4.0
411,28000,2.0
418,29000,3.0
430,30000,3.0
446,31000,9.0
462,32000,7.0
470,33000,4.0
483,34000,5.0
498,35000,8.0
511,36000,4.0
529,37000,9.0
535,38000,4.0
545,39000,7.0
558,40000,6.0
575,41000,10.0
590,42000,6.0
603,43000,5.0
623,44000,8.0
631,45000,5.0
643,46000,8.0
658,47000,9.0
674,48000,8.0
691,49000,6.0
703,50000,6.0
717,51000,8.0
746,52000,14.0
755,53000,4.0
770,54000,7.0
781,55000,4.0
795,56000,9.0
812,57000,10.0
823,58000,8.0
842,59000,8.0
859,60000,9.0
873,61000,7.0
890,62000,10.0
905,63000,6.0
926,64000,13.0
945,65000,10.0
967,66000,10.0
974,67000,4.0
991,68000,9.0
1002,69000,8.0
1017,70000,10.0
1030,71000,8.0
1045,72000,9.0
1062,73000,12.0
1086,74000,14.0
1103,75000,10.0
1122,76000,9.0
1139,77000,9.0
1158,78000,12.0
1173,79000,8.0
1187,80000,10.0
1203,81000,12.0
1223,82000,13.0
1239,83000,10.0
1259,84000,8.0
1263,85000,3.0
1280,86000,9.0
1302,87000,16.0
1307,88000,3.0
1331,89000,13.0
1343,90000,5.0
1359,91000,10.0
1371,92000,9.0
1392,93000,11.0
1415,94000,13.0
1446,95000,19.0
1472,96000,17.0
1492,97000,12.0
1507,98000,11.0
1541,99000,24.0
1555,100000,10.0
