episodes,steps,total reward
21,1000,0.0
32,2000,0.0
38,3000,0.0
42,4000,0.0
45,5000,0.0
53,6000,0.0
68,7000,2.0
78,8000,6.0
105,9000,22.0
145,10000,31.0
185,11000,32.0
226,12000,30.0
267,13000,33.0
307,14000,32.0
346,15000,30.0
386,16000,34.0
428,17000,33.0
465,18000,33.0
507,19000,29.0
545,20000,33.0
585,21000,32.0
624,22000,32.0
665,23000,28.0
707,24000,32.0
748,25000,30.0
788,26000,30.0
828,27000,33.0
866,28000,32.0
906,29000,30.0
945,30000,32.0
986,31000,30.0
1029,32000,31.0
1066,33000,32.0
1107,34000,31.0
1144,35000,33.0
1184,36000,29.0
1221,37000,31.0
1262,38000,32.0
1302,39000,30.0
1341,40000,32.0
1380,41000,33.0
1423,42000,34.0
1464,43000,30.0
1505,44000,35.0
1546,45000,34.0
1585,46000,30.0
1625,47000,32.0
1667,48000,29.0
1710,49000,31.0
1751,50000,32.0
1790,51000,31.0
1830,52000,33.0
1872,53000,28.0
1912,54000,32.0
1953,55000,31.0
1996,56000,30.0
2035,57000,33.0
2073,58000,32.0
2114,59000,30.0
2156,60000,28.0
2196,61000,29.0
2237,62000,32.0
2275,63000,32.0
2313,64000,31.0
2351,65000,31.0
2392,66000,33.0
2430,67000,31.0
2469,68000,34.0
2508,69000,31.0
2521,70000,10.0
2563,71000,32.0
2602,72000,32.0
2640,73000,31.0
2680,74000,34.0
2719,75000,30.0
2760,76000,32.0
2800,77000,31.0
2840,78000,32.0
2883,79000,31.0
2927,80000,28.0
2969,81000,29.0
3011,82000,32.0
3054,83000,27.0
3097,84000,30.0
3137,85000,29.0
3179,86000,29.0
3219,87000,31.0
3260,88000,31.0
3302,89000,29.0
3342,90000,32.0
3377,91000,33.0
3417,92000,31.0
3454,93000,32.0
3491,94000,32.0
3530,95000,32.0
3571,96000,29.0
3612,97000,30.0
3651,98000,30.0
3690,99000,34.0
3730,100000,30.0
