episodes,steps,total reward
22,1000,0.0
33,2000,0.0
37,3000,0.0
44,4000,0.0
48,5000,0.0
57,6000,0.0
65,7000,0.0
76,8000,0.0
79,9000,0.0
83,10000,0.0
86,11000,0.0
93,12000,0.0
101,13000,0.0
104,14000,0.0
108,15000,0.0
117,16000,0.0
123,17000,1.0
131,18000,0.0
136,19000,0.0
141,20000,0.0
149,21000,3.0
168,22000,8.0
195,23000,19.0
223,24000,16.0
242,25000,10.0
265,26000,17.0
294,27000,15.0
324,28000,20.0
352,29000,19.0
382,30000,13.0
408,31000,17.0
435,32000,16.0
463,33000,19.0
490,34000,15.0
518,35000,18.0
551,36000,16.0
579,37000,17.0
608,38000,17.0
637,39000,15.0
662,40000,17.0
689,41000,19.0
715,42000,16.0
741,43000,20.0
769,44000,17.0
796,45000,17.0
824,46000,18.0
855,47000,18.0
879,48000,18.0
907,49000,19.0
932,50000,17.0
961,51000,19.0
989,52000,17.0
1018,53000,16.0
1047,54000,20.0
1077,55000,17.0
1105,56000,18.0
1131,57000,19.0
1158,58000,19.0
1187,59000,18.0
1213,60000,18.0
1242,61000,17.0
1266,62000,19.0
1292,63000,16.0
1319,64000,19.0
1348,65000,16.0
1373,66000,19.0
1406,67000,16.0
1432,68000,16.0
1460,69000,18.0
1486,70000,14.0
1515,71000,16.0
1540,72000,21.0
1568,73000,18.0
1596,74000,19.0
1616,75000,14.0
1643,76000,19.0
1671,77000,17.0
1699,78000,19.0
1726,79000,18.0
1754,80000,19.0
1781,81000,17.0
1807,82000,17.0
1835,83000,18.0
1866,84000,14.0
1894,85000,19.0
1924,86000,18.0
1950,87000,18.0
1977,88000,19.0
2004,89000,19.0
2032,90000,19.0
2057,91000,17.0
2084,92000,16.0
2116,93000,18.0
2145,94000,18.0
2172,95000,18.0
2204,96000,15.0
2230,97000,18.0
2256,98000,20.0
2284,99000,19.0
2314,100000,19.0
