episodes,steps,total reward
12,1000,0.0
16,2000,0.0
20,3000,0.0
25,4000,0.0
29,5000,0.0
35,6000,0.0
37,7000,0.0
38,8000,0.0
39,9000,0.0
40,10000,0.0
43,11000,0.0
49,12000,0.0
50,13000,0.0
52,14000,0.0
54,15000,0.0
55,16000,0.0
56,17000,0.0
59,18000,0.0
62,19000,0.0
64,20000,0.0
67,21000,0.0
68,22000,0.0
72,23000,0.0
73,24000,0.0
74,25000,0.0
76,26000,0.0
78,27000,0.0
80,28000,0.0
82,29000,0.0
84,30000,0.0
88,31000,0.0
89,32000,0.0
90,33000,0.0
93,34000,0.0
95,35000,0.0
99,36000,0.0
101,37000,0.0
102,38000,0.0
104,39000,0.0
109,40000,0.0
114,41000,0.0
116,42000,0.0
118,43000,0.0
119,44000,0.0
121,45000,0.0
122,46000,0.0
123,47000,0.0
124,48000,0.0
127,49000,0.0
131,50000,0.0
132,51000,0.0
136,52000,0.0
139,53000,0.0
141,54000,0.0
142,55000,0.0
144,56000,0.0
146,57000,0.0
149,58000,1.0
154,59000,2.0
157,60000,1.0
161,61000,1.0
166,62000,1.0
169,63000,3.0
172,64000,2.0
173,65000,0.0
175,66000,1.0
180,67000,4.0
183,68000,2.0
188,69000,4.0
196,70000,5.0
208,71000,11.0
215,72000,7.0
228,73000,11.0
242,74000,12.0
249,75000,5.0
262,76000,10.0
276,77000,8.0
289,78000,12.0
302,79000,12.0
314,80000,11.0
328,81000,12.0
342,82000,11.0
357,83000,11.0
371,84000,12.0
387,85000,10.0
400,86000,10.0
416,87000,10.0
431,88000,9.0
432,89000,0.0
446,90000,11.0
462,91000,11.0
476,92000,10.0
490,93000,11.0
505,94000,10.0
520,95000,10.0
534,96000,9.0
549,97000,11.0
562,98000,10.0
575,99000,9.0
591,100000,11.0
