episodes,steps,total reward
36,10000,2.0
65,20000,4.0
99,30000,13.0
146,40000,19.0
194,50000,21.0
227,60000,20.0
279,70000,32.0
338,80000,41.0
403,90000,44.0
475,100000,51.0
538,110000,42.0
591,120000,36.0
663,130000,54.0
743,140000,57.0
851,150000,86.0
1086,160000,204.0
1331,170000,218.0
1579,180000,214.0
1834,190000,217.0
2085,200000,220.0
2312,210000,199.0
2555,220000,221.0
2811,230000,212.0
3067,240000,223.0
3321,250000,224.0
3571,260000,221.0
3820,270000,218.0
4068,280000,221.0
4322,290000,214.0
4577,300000,223.0
4826,310000,223.0
5077,320000,222.0
5339,330000,226.0
5591,340000,218.0
5846,350000,226.0
6105,360000,225.0
6360,370000,221.0
6614,380000,221.0
6863,390000,217.0
7113,400000,222.0
7369,410000,218.0
7615,420000,216.0
7866,430000,221.0
8119,440000,214.0
8372,450000,222.0
8626,460000,222.0
8877,470000,223.0
9122,480000,225.0
9371,490000,220.0
9619,500000,221.0
9871,510000,221.0
10123,520000,224.0
10376,530000,223.0
10629,540000,217.0
10883,550000,215.0
11143,560000,219.0
11397,570000,211.0
11652,580000,221.0
11909,590000,220.0
12170,600000,220.0
12431,610000,215.0
12678,620000,223.0
12935,630000,221.0
13187,640000,224.0
13439,650000,222.0
13693,660000,221.0
13949,670000,221.0
14199,680000,221.0
14451,690000,217.0
14699,700000,219.0
14951,710000,227.0
15207,720000,221.0
15462,730000,223.0
15713,740000,215.0
15963,750000,217.0
16210,760000,222.0
16463,770000,220.0
16715,780000,225.0
16967,790000,219.0
17221,800000,225.0
17471,810000,218.0
17721,820000,227.0
17974,830000,222.0
18235,840000,221.0
18493,850000,218.0
18743,860000,221.0
19001,870000,220.0
19257,880000,221.0
19507,890000,222.0
19768,900000,216.0
20019,910000,218.0
20283,920000,214.0
20538,930000,222.0
20791,940000,222.0
21038,950000,216.0
21293,960000,220.0
21545,970000,219.0
21798,980000,221.0
22046,990000,222.0
22295,1000000,221.0
