# {"t_start": 1641526733.0694594, "env_id": "Office-v0"} 
r,l,t
0.0,55,0.021504
0.0,21,0.027963
0.0,41,0.04044
0.0,15,0.045049
0.0,15,0.04969
0.0,15,0.054237
0.0,7,0.05636
0.0,18,0.061862
0.0,42,0.07479
0.0,16,0.079751
0.0,18,0.085417
0.5,44,0.099204
0.0,49,0.114767
0.0,55,0.132087
0.0,10,0.135161
0.0,34,0.145741
0.0,41,0.158398
0.0,112,0.193221
0.0,125,0.231666
0.0,179,0.286939
0.0,101,0.319069
0.0,59,0.337772
0.0,94,0.367198
0.0,20,0.373365
1.0,149,0.419086
0.0,56,0.436905
0.0,10,0.44001
0.5,36,0.451232
0.0,2,0.451865
0.0,22,0.458672
0.0,101,0.490078
0.0,102,0.521569
1.0,80,0.546036
0.0,38,0.557724
0.0,164,0.60845
0.0,63,0.628082
0.0,25,0.635811
0.0,46,0.650355
0.0,85,0.677062
0.0,89,0.704581
0.0,90,0.732232
1.0,166,0.783393
0.0,56,0.800644
0.0,30,0.809848
0.0,25,0.817533
0.0,11,0.820987
0.0,178,0.875749
0.0,38,0.887466
1.0,18,0.893041
1.0,139,0.935899
0.0,28,0.944528
0.0,53,0.961312
1.0,98,0.992235
0.0,44,1.005962
0.0,180,1.061983
0.0,513,1.220958
1.0,76,1.244456
0.0,125,1.284149
1.0,260,1.365161
0.5,9,1.36799
1.0,16,1.372958
0.0,32,1.382976
0.0,11,1.38647
0.5,23,1.393625
1.0,24,1.401065
0.0,8,1.403551
0.0,16,1.40852
0.5,23,1.41567
1.0,36,1.426888
1.0,133,1.468132
0.0,47,1.482708
0.5,13,1.486991
1.0,23,1.494136
0.0,165,1.545722
0.0,75,1.569471
0.5,53,1.586239
0.0,7,1.588722
1.0,214,1.656943
0.0,29,1.665964
0.5,118,1.702766
1.0,49,1.717994
1.0,183,1.774889
1.0,396,1.898604
0.5,4,1.899869
1.0,11,1.903321
0.0,50,1.918991
0.0,129,1.959732
0.5,8,1.962282
1.0,13,1.966334
0.0,152,2.01406
0.0,122,2.052434
0.5,8,2.054933
1.0,12,2.058687
1.0,236,2.132952
0.0,64,2.153023
0.5,4,2.154279
1.0,14,2.158642
0.0,48,2.173549
1.0,185,2.232358
0.5,8,2.234862
0.0,7,2.237056
0.0,61,2.256612
0.0,115,2.292271
0.5,25,2.300139
1.0,11,2.303701
0.0,192,2.363669
1.0,260,2.444813
0.5,11,2.448282
1.0,14,2.452625
0.0,60,2.471269
0.0,14,2.475633
0.5,9,2.478478
1.0,12,2.482323
0.0,51,2.498624
1.0,82,2.525101
0.5,13,2.529231
1.0,11,2.532736
1.0,158,2.582458
0.0,140,2.626691
0.5,4,2.627963
1.0,11,2.631393
1.0,174,2.685653
0.0,37,2.697234
0.5,4,2.6985
1.0,14,2.702868
0.0,25,2.710779
1.0,74,2.733648
0.5,4,2.734913
1.0,11,2.738354
1.0,42,2.751507
1.0,201,2.813963
0.5,4,2.815486
1.0,11,2.818945
1.0,79,2.844005
0.0,102,2.876184
0.5,4,2.877451
1.0,12,2.881255
1.0,56,2.898773
1.0,354,3.009475
0.5,4,3.010741
1.0,19,3.016777
0.0,72,3.039178
1.0,229,3.111233
0.5,4,3.112785
1.0,13,3.116978
1.0,151,3.165071
1.0,83,3.191283
0.5,4,3.192584
1.0,15,3.197395
1.0,45,3.211621
0.0,299,3.304582
0.5,4,3.305849
1.0,14,3.310223
0.0,39,3.322517
1.0,80,3.347305
0.5,6,3.349222
1.0,15,3.354001
1.0,51,3.36982
1.0,139,3.413225
0.5,6,3.415098
1.0,12,3.418868
1.0,45,3.433105
1.0,88,3.461076
0.5,4,3.462366
1.0,13,3.466519
1.0,43,3.4803
0.0,48,3.495805
0.5,6,3.497692
1.0,11,3.501363
1.0,95,3.531124
0.0,105,3.563918
0.5,4,3.565184
1.0,11,3.568604
0.0,30,3.577963
1.0,258,3.659153
0.5,6,3.661063
1.0,11,3.664503
1.0,48,3.679487
1.0,42,3.692649
0.5,4,3.693909
1.0,11,3.697335
1.0,56,3.715088
1.0,80,3.74006
0.5,4,3.741328
0.0,2,3.741965
1.0,48,3.756929
1.0,236,3.832227
0.5,4,3.833497
1.0,11,3.836969
1.0,52,3.85357
0.0,54,3.870361
0.5,4,3.871626
1.0,11,3.875076
1.0,34,3.885719
1.0,112,3.920578
0.5,4,3.921851
1.0,11,3.92528
1.0,43,3.938674
1.0,284,4.028176
0.5,4,4.029445
0.0,7,4.031638
1.0,43,4.045158
1.0,70,4.067003
0.5,8,4.069502
0.0,7,4.071827
1.0,28,4.080871
0.0,18,4.086922
0.5,4,4.088187
1.0,11,4.09192
1.0,53,4.108815
1.0,181,4.165829
0.5,4,4.167098
1.0,11,4.170547
1.0,67,4.191432
1.0,54,4.208313
0.5,4,4.209615
1.0,12,4.213351
1.0,47,4.228143
0.0,30,4.237522
0.5,4,4.238793
1.0,11,4.242273
1.0,32,4.252271
0.0,22,4.259198
0.5,4,4.260577
1.0,11,4.264034
0.0,18,4.269641
0.0,212,4.3364
0.5,4,4.337671
1.0,13,4.34176
1.0,32,4.351783
1.0,83,4.377826
0.5,4,4.379127
1.0,13,4.383195
1.0,97,4.414264
1.0,59,4.433309
0.5,4,4.434573
0.0,10,4.437691
0.0,34,4.448337
1.0,33,4.458713
0.5,4,4.459988
1.0,13,4.464066
1.0,29,4.47311
0.0,15,4.477819
0.5,4,4.479084
1.0,13,4.483141
1.0,29,4.492515
0.0,10,4.495682
0.5,4,4.496947
1.0,12,4.500713
1.0,27,4.50938
0.0,11,4.512833
0.5,4,4.514097
1.0,11,4.517565
1.0,25,4.525432
1.0,45,4.539482
0.5,4,4.540751
1.0,11,4.544177
1.0,28,4.55291
1.0,30,4.562387
0.5,4,4.563646
1.0,11,4.567075
1.0,95,4.596898
1.0,32,4.607249
0.5,4,4.608555
1.0,13,4.612695
1.0,25,4.620508
1.0,43,4.633919
0.5,4,4.635189
1.0,12,4.639076
1.0,25,4.646887
0.0,27,4.655317
0.5,4,4.656584
1.0,13,4.660635
1.0,27,4.669049
1.0,39,4.681322
0.5,4,4.682586
1.0,11,4.686058
1.0,51,4.701918
1.0,28,4.710924
0.5,4,4.712189
1.0,11,4.71612
0.0,24,4.723751
1.0,334,4.828441
0.5,4,4.829703
1.0,12,4.833447
1.0,23,4.840614
1.0,82,4.866173
0.5,8,4.86867
1.0,11,4.872125
0.0,8,4.874618
0.0,6,4.876486
0.5,4,4.877741
1.0,12,4.881499
1.0,25,4.889265
0.0,153,4.937417
0.5,6,4.939295
0.0,2,4.939932
1.0,23,4.947243
1.0,36,4.95842
0.5,4,4.959682
1.0,12,4.963411
0.0,8,4.965929
0.0,24,4.973408
0.5,6,4.975284
1.0,13,4.979453
1.0,30,4.989093
1.0,35,5.000002
0.5,4,5.001503
1.0,11,5.004964
1.0,32,5.014911
1.0,130,5.056252
0.5,4,5.057695
1.0,11,5.06116
1.0,25,5.069086
1.0,40,5.08169
0.5,4,5.082957
1.0,11,5.086388
0.0,14,5.091116
1.0,26,5.099303
0.5,4,5.100567
1.0,20,5.106991
1.0,25,5.114784
1.0,31,5.124468
0.5,4,5.125764
0.0,2,5.126404
1.0,25,5.134313
0.0,11,5.137748
0.5,6,5.139627
1.0,11,5.143076
1.0,27,5.15146
1.0,64,5.17151
0.5,4,5.17278
0.0,8,5.175285
1.0,30,5.184636
1.0,41,5.197419
0.5,4,5.198682
1.0,12,5.202538
1.0,29,5.211678
0.0,23,5.218843
0.5,4,5.220102
1.0,12,5.223842
0.0,6,5.225767
1.0,26,5.233886
0.5,7,5.236072
1.0,13,5.240134
1.0,24,5.247714
1.0,30,5.25704
0.5,4,5.258302
1.0,11,5.261736
1.0,25,5.269565
1.0,27,5.277984
0.5,4,5.279291
1.0,12,5.283141
1.0,27,5.291575
1.0,29,5.300596
0.5,4,5.301893
1.0,16,5.306979
1.0,23,5.314162
1.0,23,5.321423
0.5,4,5.322682
1.0,11,5.326104
1.0,25,5.334101
1.0,32,5.344139
0.5,4,5.34558
1.0,11,5.349118
0.0,20,5.355399
1.0,28,5.364339
0.5,4,5.365633
1.0,11,5.369362
1.0,25,5.377174
1.0,23,5.384362
0.5,4,5.385625
1.0,13,5.389679
1.0,25,5.397613
0.0,12,5.401342
0.5,4,5.402592
1.0,11,5.406078
0.0,4,5.407339
0.0,4,5.408598
0.5,4,5.409858
1.0,11,5.413339
1.0,25,5.421151
0.0,16,5.426111
0.5,4,5.427373
1.0,12,5.431157
1.0,25,5.439065
1.0,23,5.446236
0.5,4,5.447494
1.0,11,5.450962
1.0,23,5.458135
1.0,23,5.465302
0.5,6,5.467214
1.0,11,5.470746
1.0,26,5.47885
0.0,4,5.480116
0.5,4,5.481383
1.0,13,5.485734
1.0,30,5.49509
1.0,23,5.502466
0.5,6,5.504404
1.0,11,5.507982
1.0,27,5.516546
1.0,23,5.523928
0.5,4,5.525266
0.0,9,5.528121
0.0,10,5.531272
1.0,26,5.539351
0.5,6,5.54124
1.0,11,5.544721
1.0,26,5.552954
1.0,117,5.58964
0.5,4,5.591038
1.0,12,5.594776
1.0,33,5.605106
1.0,27,5.613916
0.5,4,5.615175
1.0,11,5.618646
