episodes,steps,total reward
85,10000,9.0
198,20000,44.0
503,30000,242.0
895,40000,313.0
1300,50000,320.0
1700,60000,317.0
2099,70000,321.0
2504,80000,316.0
2912,90000,316.0
3315,100000,312.0
3726,110000,305.0
4134,120000,317.0
4543,130000,305.0
4951,140000,315.0
5352,150000,315.0
5746,160000,318.0
6147,170000,314.0
6551,180000,309.0
6974,190000,310.0
7379,200000,317.0
7792,210000,309.0
8202,220000,315.0
8604,230000,315.0
9013,240000,323.0
9407,250000,320.0
9810,260000,320.0
10211,270000,310.0
10627,280000,308.0
11042,290000,323.0
11448,300000,315.0
11840,310000,316.0
12251,320000,307.0
12652,330000,317.0
13049,340000,317.0
13456,350000,317.0
13861,360000,316.0
14259,370000,316.0
14661,380000,310.0
15066,390000,314.0
15467,400000,320.0
15868,410000,313.0
16271,420000,315.0
16685,430000,315.0
17079,440000,314.0
17479,450000,320.0
17886,460000,314.0
18293,470000,324.0
18699,480000,318.0
19096,490000,319.0
19496,500000,316.0
19892,510000,314.0
20292,520000,320.0
20705,530000,315.0
21112,540000,308.0
21524,550000,306.0
21927,560000,313.0
22330,570000,315.0
22727,580000,322.0
23129,590000,316.0
23534,600000,317.0
23931,610000,325.0
24327,620000,319.0
24735,630000,313.0
25137,640000,310.0
25540,650000,321.0
25938,660000,320.0
26346,670000,319.0
26745,680000,305.0
27141,690000,327.0
27545,700000,313.0
27954,710000,310.0
28355,720000,306.0
28758,730000,322.0
29157,740000,315.0
29568,750000,304.0
29977,760000,309.0
30384,770000,312.0
30781,780000,325.0
31182,790000,315.0
31590,800000,307.0
31984,810000,315.0
32383,820000,317.0
32787,830000,313.0
33184,840000,321.0
33582,850000,321.0
33983,860000,319.0
34382,870000,317.0
34790,880000,304.0
35187,890000,323.0
35601,900000,315.0
36007,910000,313.0
36406,920000,317.0
36810,930000,318.0
37220,940000,311.0
37628,950000,318.0
38038,960000,314.0
38446,970000,319.0
38852,980000,317.0
39257,990000,327.0
39656,1000000,318.0
