# {"t_start": 1643046912.8985684, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.000483
0.0,9,0.000749
0.0,34,0.001564
0.0,6,0.001736
0.0,58,0.003067
0.0,46,0.004182
0.0,20,0.0047
0.0,14,0.005045
0.0,7,0.005233
0.0,33,0.006185
0.0,56,0.007576
0.0,25,0.008176
0.0,17,0.008589
0.0,80,0.010412
0.0,40,0.011373
0.0,21,0.011871
0.0,42,0.012831
0.0,27,0.01346
0.0,49,0.01464
0.0,12,0.014942
0.0,96,0.017189
0.0,41,0.018113
0.0,56,0.019502
0.0,25,0.020141
0.0,17,0.020546
0.0,67,0.022111
0.0,16,0.022493
0.0,32,0.023237
0.0,8,0.023458
0.0,35,0.024291
0.0,26,0.02489
0.0,95,0.027083
0.0,59,0.028457
0.0,16,0.02884
0.0,2,0.028913
0.0,17,0.029315
0.0,98,0.031523
0.0,40,0.032445
0.0,59,0.033793
0.0,39,0.034685
0.0,47,0.036
0.0,13,0.036466
0.0,203,0.041721
0.0,60,0.043077
0.0,71,0.044669
0.0,88,0.046637
0.0,38,0.047512
0.0,23,0.048051
0.0,32,0.048783
0.0,80,0.050571
0.0,47,0.051634
0.0,40,0.052535
0.0,100,0.054798
0.0,86,0.056719
0.0,88,0.058696
0.0,102,0.06101
0.0,154,0.064514
0.0,83,0.066405
0.0,157,0.069876
0.0,31,0.070592
0.0,71,0.072189
0.0,72,0.073807
0.0,13,0.074126
0.0,304,0.08077
0.0,189,0.085024
0.0,90,0.087015
0.0,120,0.089712
0.0,73,0.091398
0.0,10,0.091655
0.0,9,0.091888
0.0,62,0.093268
0.0,305,0.10004
0.0,83,0.101949
0.0,24,0.102582
0.0,177,0.106477
0.0,45,0.107542
0.0,444,0.117393
0.0,121,0.120131
0.0,118,0.122784
0.0,57,0.124092
0.0,479,0.134781
0.0,45,0.135844
0.0,92,0.137908
0.0,105,0.140404
0.0,78,0.142164
0.0,239,0.147512
0.0,31,0.148254
0.0,24,0.148826
0.0,359,0.1568
0.0,110,0.159299
0.0,14,0.159647
0.0,195,0.164052
0.0,22,0.164572
0.0,116,0.167222
0.0,235,0.172484
0.0,318,0.179609
0.0,206,0.184281
0.0,8,0.184495
0.0,74,0.186183
