# {"t_start": 1641738616.395418, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.008828
0.0,5,0.010911
0.0,40,0.023092
0.0,2,0.023714
0.0,34,0.033996
0.0,9,0.037091
0.0,14,0.041564
0.0,20,0.047581
0.0,58,0.064921
0.0,67,0.085444
0.0,57,0.102606
0.0,60,0.121258
0.0,28,0.129643
0.0,2,0.130256
0.0,21,0.136564
0.0,29,0.145282
0.0,99,0.175845
0.0,81,0.200772
0.0,137,0.242518
0.0,74,0.265148
0.0,85,0.291268
0.0,21,0.297939
0.0,111,0.332943
0.0,61,0.35175
1.0,25,0.359821
0.0,27,0.368152
0.0,76,0.391195
0.0,87,0.41785
0.0,4,0.419099
0.0,4,0.420335
0.0,23,0.427314
0.0,62,0.446089
0.0,138,0.488318
0.0,185,0.544807
0.0,73,0.56767
0.0,20,0.573826
1.0,124,0.612648
0.0,11,0.616354
0.0,69,0.638174
0.0,120,0.675611
0.0,15,0.680282
0.0,58,0.698015
0.0,11,0.701404
0.0,104,0.733522
1.0,33,0.743625
0.0,257,0.822645
0.0,9,0.825434
0.0,94,0.854173
1.0,29,0.86308
0.0,23,0.870185
0.0,471,1.015721
0.0,51,1.031488
1.0,41,1.044075
0.0,233,1.116368
0.0,258,1.196282
0.0,375,1.313922
1.0,28,1.322641
0.0,30,1.331947
0.0,171,1.384711
0.0,13,1.388768
1.0,30,1.398101
1.0,237,1.471216
0.0,208,1.53594
0.0,133,1.578029
0.0,6,1.580139
0.0,48,1.595321
0.0,248,1.672535
0.0,174,1.726308
1.0,36,1.737461
0.0,92,1.766008
1.0,107,1.799306
0.0,18,1.804999
1.0,44,1.818652
0.0,147,1.864366
1.0,399,1.988792
0.0,27,1.997164
1.0,42,2.010137
1.0,133,2.051083
0.0,2,2.051726
0.0,215,2.119148
1.0,25,2.127167
1.0,216,2.194701
0.0,227,2.265603
0.0,470,2.411665
1.0,11,2.415096
0.0,123,2.453672
1.0,226,2.524367
0.0,147,2.570548
1.0,11,2.57398
0.0,75,2.597373
1.0,264,2.679842
0.0,24,2.687327
1.0,13,2.691354
0.0,51,2.707004
0.0,40,2.719358
0.0,181,2.775369
1.0,11,2.778858
0.0,21,2.785355
0.0,96,2.815701
0.0,222,2.884718
1.0,13,2.888757
0.0,59,2.906956
0.0,48,2.921821
0.0,65,2.941864
1.0,11,2.945291
0.0,141,2.98872
0.0,105,3.021688
0.0,327,3.124651
1.0,11,3.128229
0.0,27,3.136801
1.0,289,3.226435
0.0,21,3.232957
1.0,11,3.236391
1.0,89,3.263863
1.0,201,3.325961
0.0,669,3.534409
1.0,11,3.537842
0.0,61,3.556694
0.0,21,3.563226
0.0,100,3.594767
1.0,13,3.598788
1.0,68,3.620675
1.0,118,3.65724
0.0,8,3.659751
0.0,6,3.661638
1.0,50,3.677182
0.0,20,3.683375
0.0,1000,3.993504
1.0,11,3.996954
1.0,47,4.011501
0.0,57,4.029098
0.0,1000,4.340377
1.0,11,4.343833
0.0,26,4.352143
1.0,35,4.363186
0.0,147,4.409456
1.0,13,4.413497
1.0,65,4.433607
1.0,74,4.456415
0.0,39,4.468635
1.0,11,4.472057
0.0,44,4.485635
1.0,175,4.539886
0.0,88,4.56732
1.0,15,4.572127
0.0,38,4.584153
0.0,44,4.597764
0.0,502,4.754544
1.0,11,4.757975
1.0,63,4.777578
0.0,57,4.795206
0.0,53,4.811775
0.0,2,4.812419
0.0,21,4.819248
1.0,36,4.830402
0.0,216,4.897214
1.0,11,4.90064
1.0,43,4.913963
1.0,41,4.926641
0.0,40,4.939037
1.0,13,4.943075
1.0,29,4.952098
0.0,39,4.96417
0.0,29,4.973351
1.0,11,4.976819
1.0,60,4.995776
1.0,45,5.010097
0.0,133,5.051436
1.0,14,5.05579
0.0,19,5.061683
1.0,59,5.080227
0.0,508,5.237779
1.0,11,5.241209
1.0,27,5.249571
1.0,26,5.257683
0.0,128,5.298054
1.0,12,5.301812
0.0,13,5.305873
0.0,29,5.314976
0.0,14,5.319739
1.0,11,5.323194
0.0,17,5.328551
1.0,51,5.34426
0.0,663,5.549705
1.0,11,5.553143
1.0,24,5.560702
1.0,33,5.571099
0.0,104,5.603812
1.0,11,5.607716
0.0,15,5.612528
1.0,99,5.643923
0.0,113,5.678904
1.0,16,5.683852
1.0,27,5.692226
1.0,27,5.700597
0.0,324,5.800692
1.0,13,5.804752
1.0,23,5.811876
1.0,23,5.818997
0.0,256,5.898359
1.0,13,5.90242
1.0,27,5.911006
1.0,25,5.919043
0.0,65,5.939629
1.0,14,5.944127
1.0,27,5.952588
1.0,27,5.960955
0.0,244,6.036754
1.0,12,6.04049
1.0,26,6.048631
1.0,23,6.055764
0.0,762,6.29379
0.0,8,6.296343
1.0,26,6.304466
1.0,27,6.31284
0.0,548,6.482159
1.0,11,6.485585
1.0,25,6.49332
1.0,25,6.501236
0.0,26,6.509283
1.0,11,6.512754
1.0,27,6.521111
1.0,25,6.528846
0.0,4,6.530328
1.0,11,6.533763
1.0,28,6.542861
0.0,18,6.548664
0.0,262,6.631675
1.0,15,6.636356
0.0,19,6.642249
0.0,23,6.649361
0.0,57,6.667067
1.0,12,6.670799
1.0,24,6.678237
1.0,26,6.686297
0.0,30,6.695633
1.0,13,6.699666
1.0,28,6.708332
1.0,23,6.715538
0.0,458,6.857571
1.0,12,6.861385
1.0,25,6.869274
1.0,29,6.878653
0.0,35,6.889599
1.0,11,6.893034
0.0,20,6.899245
1.0,27,6.907613
0.0,64,6.927403
1.0,12,6.931141
0.0,8,6.93363
1.0,26,6.941673
0.0,52,6.957725
0.0,4,6.958982
1.0,26,6.967035
1.0,26,6.975065
0.0,420,7.105529
1.0,15,7.110259
1.0,26,7.118305
1.0,27,7.126932
0.0,103,7.158876
1.0,14,7.163263
0.0,4,7.164615
1.0,27,7.173397
0.0,236,7.247094
1.0,12,7.250873
1.0,26,7.258962
0.0,19,7.264847
0.0,372,7.380283
1.0,11,7.383704
1.0,27,7.392067
1.0,29,7.40101
0.0,27,7.409396
1.0,14,7.413738
1.0,26,7.421773
1.0,25,7.429516
0.0,254,7.509384
1.0,12,7.513126
0.0,20,7.519385
0.0,19,7.525326
0.0,238,7.599565
1.0,14,7.603912
1.0,24,7.611683
1.0,25,7.619449
0.0,457,7.761375
0.0,4,7.762644
1.0,25,7.770545
1.0,29,7.779777
0.0,18,7.785481
1.0,11,7.789106
1.0,23,7.796522
1.0,25,7.804335
0.0,229,7.876339
0.0,2,7.876984
1.0,25,7.884763
1.0,26,7.892821
0.0,209,7.95759
1.0,15,7.962287
1.0,28,7.971207
0.0,12,7.974988
0.0,110,8.00906
1.0,15,8.013777
1.0,26,8.021875
1.0,25,8.029666
0.0,205,8.094285
1.0,12,8.098069
1.0,27,8.107124
0.0,12,8.110927
0.0,86,8.138529
1.0,11,8.141974
1.0,26,8.150114
1.0,25,8.157929
0.0,768,8.395512
1.0,12,8.399286
0.0,18,8.405081
1.0,27,8.41343
0.0,126,8.452715
1.0,12,8.456463
1.0,29,8.465521
0.0,21,8.472063
0.0,738,8.70094
1.0,13,8.704974
1.0,32,8.715198
1.0,25,8.72294
0.0,88,8.751025
1.0,11,8.754517
1.0,24,8.761965
1.0,23,8.769288
0.0,103,8.80105
1.0,11,8.804489
1.0,31,8.814149
1.0,26,8.8222
0.0,324,8.922423
1.0,12,8.926148
1.0,23,8.933279
1.0,23,8.940407
0.0,50,8.955841
0.0,11,8.959305
1.0,23,8.966458
1.0,25,8.974208
0.0,241,9.050043
1.0,11,9.053701
1.0,23,9.060834
1.0,26,9.069362
0.0,10,9.072614
1.0,11,9.076123
1.0,25,9.083902
1.0,23,9.091284
0.0,71,9.113573
1.0,14,9.117924
1.0,26,9.126278
0.0,19,9.132184
0.0,2,9.132822
1.0,13,9.136864
1.0,23,9.144032
1.0,24,9.151518
0.0,186,9.209708
1.0,14,9.214065
1.0,25,9.221878
0.0,17,9.227178
0.0,19,9.233102
0.0,2,9.233742
1.0,27,9.242128
1.0,25,9.24988
0.0,512,9.409871
1.0,11,9.413346
1.0,28,9.422039
1.0,26,9.43013
0.0,336,9.534218
1.0,15,9.538895
1.0,23,9.546016
1.0,25,9.553762
0.0,15,9.558446
1.0,11,9.561876
1.0,23,9.569319
1.0,28,9.577981
0.0,476,9.727574
0.0,2,9.728224
0.0,20,9.734424
1.0,31,9.744021
0.0,279,9.830336
1.0,13,9.834394
1.0,25,9.84213
0.0,6,9.844016
0.0,126,9.882959
1.0,11,9.886391
1.0,23,9.89352
0.0,6,9.895401
0.0,153,9.942759
1.0,11,9.946194
1.0,40,9.958522
1.0,24,9.966254
0.0,47,9.981332
1.0,15,9.985977
1.0,23,9.99323
1.0,29,10.002513
0.0,287,10.091839
1.0,15,10.096513
1.0,25,10.104282
1.0,23,10.111632
0.0,86,10.138489
1.0,12,10.142228
1.0,30,10.151534
1.0,24,10.159028
0.0,291,10.249737
1.0,11,10.253202
1.0,24,10.260641
1.0,27,10.269026
0.0,1000,10.580304
1.0,11,10.583809
0.0,4,10.585338
1.0,29,10.594659
0.0,41,10.60805
1.0,11,10.611488
1.0,27,10.620175
