episodes,steps,total reward
10,1000,0.0
15,2000,0.0
17,3000,1.0
20,4000,0.0
23,5000,1.0
29,6000,1.0
34,7000,0.0
36,8000,0.0
38,9000,0.0
39,10000,1.0
42,11000,1.0
43,12000,0.0
47,13000,1.0
50,14000,0.0
51,15000,1.0
54,16000,0.0
58,17000,1.0
59,18000,0.0
62,19000,1.0
65,20000,1.0
69,21000,1.0
73,22000,2.0
75,23000,1.0
78,24000,2.0
80,25000,0.0
82,26000,1.0
85,27000,2.0
87,28000,0.0
91,29000,0.0
99,30000,1.0
104,31000,1.0
106,32000,1.0
109,33000,2.0
111,34000,1.0
113,35000,1.0
119,36000,1.0
122,37000,2.0
127,38000,2.0
130,39000,2.0
137,40000,2.0
138,41000,0.0
142,42000,3.0
143,43000,0.0
150,44000,4.0
151,45000,0.0
155,46000,2.0
158,47000,2.0
163,48000,2.0
166,49000,2.0
171,50000,4.0
179,51000,3.0
182,52000,1.0
187,53000,1.0
190,54000,2.0
195,55000,4.0
197,56000,1.0
201,57000,2.0
203,58000,1.0
207,59000,2.0
209,60000,0.0
211,61000,1.0
217,62000,4.0
222,63000,3.0
231,64000,5.0
235,65000,1.0
243,66000,6.0
244,67000,0.0
251,68000,5.0
254,69000,2.0
258,70000,2.0
259,71000,0.0
267,72000,5.0
270,73000,2.0
274,74000,2.0
279,75000,3.0
287,76000,6.0
290,77000,2.0
293,78000,2.0
295,79000,2.0
299,80000,2.0
310,81000,7.0
315,82000,3.0
323,83000,6.0
329,84000,2.0
331,85000,2.0
341,86000,6.0
351,87000,7.0
357,88000,3.0
366,89000,7.0
367,90000,1.0
374,91000,6.0
375,92000,0.0
391,93000,10.0
399,94000,4.0
403,95000,2.0
407,96000,3.0
415,97000,5.0
419,98000,2.0
427,99000,5.0
431,100000,3.0
