episodes,steps,total reward
188,10000,20.0
287,20000,27.0
375,30000,24.0
455,40000,26.0
539,50000,29.0
623,60000,32.0
727,70000,38.0
847,80000,53.0
951,90000,55.0
1071,100000,66.0
1175,110000,52.0
1291,120000,60.0
1434,130000,74.0
1563,140000,62.0
1687,150000,71.0
1836,160000,84.0
2003,170000,107.0
2179,180000,111.0
2345,190000,102.0
2544,200000,126.0
2689,210000,93.0
2826,220000,85.0
3007,230000,114.0
3159,240000,94.0
3296,250000,84.0
3495,260000,119.0
3689,270000,124.0
3839,280000,95.0
4003,290000,99.0
4161,300000,96.0
4295,310000,87.0
4459,320000,94.0
4611,330000,95.0
4763,340000,93.0
4879,350000,76.0
5035,360000,97.0
5210,370000,112.0
5371,380000,101.0
5491,390000,74.0
5691,400000,129.0
5872,410000,105.0
6019,420000,97.0
6173,430000,92.0
6359,440000,121.0
6539,450000,114.0
6719,460000,112.0
6866,470000,96.0
6999,480000,82.0
7167,490000,111.0
7307,500000,81.0
7458,510000,89.0
7611,520000,91.0
7783,530000,109.0
7915,540000,81.0
8071,550000,92.0
8239,560000,108.0
8415,570000,114.0
8530,580000,75.0
8652,590000,77.0
8815,600000,102.0
8958,610000,84.0
9107,620000,93.0
9279,630000,97.0
9423,640000,92.0
9569,650000,86.0
9731,660000,103.0
9891,670000,95.0
10071,680000,113.0
10221,690000,93.0
10367,700000,80.0
10503,710000,81.0
10651,720000,87.0
10815,730000,100.0
10967,740000,95.0
11151,750000,121.0
11287,760000,89.0
11467,770000,110.0
11599,780000,82.0
11747,790000,92.0
11913,800000,104.0
12067,810000,93.0
12195,820000,72.0
12347,830000,97.0
12519,840000,106.0
12635,850000,71.0
12798,860000,95.0
12935,870000,89.0
13094,880000,106.0
13242,890000,92.0
13415,900000,105.0
13527,910000,66.0
13679,920000,97.0
13807,930000,85.0
13968,940000,95.0
14127,950000,107.0
14273,960000,83.0
14450,970000,115.0
14591,980000,94.0
14763,990000,100.0
14923,1000000,97.0
