episodes,steps,total reward
11,1000,0.0
13,2000,0.0
17,3000,0.0
20,4000,0.0
24,5000,0.0
26,6000,0.0
30,7000,0.0
33,8000,0.0
35,9000,1.0
36,10000,0.0
40,11000,0.0
44,12000,0.0
46,13000,1.0
51,14000,0.0
54,15000,0.0
56,16000,0.0
59,17000,0.0
62,18000,0.0
63,19000,0.0
65,20000,0.0
67,21000,0.0
70,22000,0.0
74,23000,1.0
77,24000,0.0
79,25000,0.0
84,26000,0.0
85,27000,0.0
88,28000,0.0
89,29000,0.0
90,30000,1.0
91,31000,0.0
94,32000,0.0
98,33000,0.0
100,34000,0.0
103,35000,0.0
107,36000,0.0
108,37000,0.0
110,38000,0.0
113,39000,0.0
114,40000,1.0
115,41000,0.0
119,42000,1.0
120,43000,0.0
123,44000,0.0
126,45000,0.0
128,46000,0.0
132,47000,0.0
134,48000,0.0
138,49000,0.0
140,50000,0.0
142,51000,0.0
143,52000,0.0
144,53000,0.0
146,54000,0.0
148,55000,0.0
149,56000,1.0
152,57000,0.0
154,58000,1.0
156,59000,2.0
162,60000,0.0
163,61000,1.0
165,62000,1.0
169,63000,1.0
171,64000,1.0
174,65000,1.0
175,66000,0.0
179,67000,1.0
181,68000,2.0
186,69000,1.0
188,70000,1.0
193,71000,3.0
197,72000,2.0
201,73000,1.0
205,74000,3.0
208,75000,2.0
213,76000,5.0
221,77000,4.0
226,78000,3.0
233,79000,6.0
238,80000,3.0
243,81000,5.0
251,82000,7.0
258,83000,6.0
265,84000,6.0
277,85000,10.0
282,86000,5.0
290,87000,6.0
301,88000,8.0
310,89000,8.0
319,90000,7.0
329,91000,9.0
337,92000,7.0
349,93000,10.0
358,94000,8.0
372,95000,11.0
382,96000,9.0
397,97000,12.0
414,98000,11.0
426,99000,10.0
443,100000,13.0
