episodes,steps,total reward
23,1000,0.0
33,2000,0.0
34,3000,0.0
38,4000,0.0
44,5000,0.0
50,6000,0.0
56,7000,0.0
62,8000,0.0
67,9000,0.0
74,10000,0.0
80,11000,0.0
90,12000,0.0
103,13000,0.0
110,14000,0.0
115,15000,0.0
124,16000,0.0
131,17000,0.0
137,18000,0.0
145,19000,0.0
157,20000,2.0
163,21000,4.0
168,22000,2.0
178,23000,5.0
199,24000,10.0
217,25000,12.0
241,26000,20.0
267,27000,18.0
295,28000,17.0
323,29000,19.0
355,30000,14.0
363,31000,6.0
384,32000,8.0
408,33000,14.0
440,34000,15.0
464,35000,17.0
491,36000,19.0
517,37000,17.0
548,38000,19.0
579,39000,17.0
610,40000,14.0
637,41000,16.0
670,42000,17.0
696,43000,18.0
723,44000,19.0
751,45000,15.0
777,46000,18.0
805,47000,16.0
832,48000,19.0
857,49000,17.0
885,50000,17.0
910,51000,19.0
937,52000,15.0
966,53000,16.0
993,54000,16.0
1019,55000,18.0
1045,56000,17.0
1073,57000,19.0
1098,58000,19.0
1131,59000,15.0
1158,60000,16.0
1185,61000,21.0
1210,62000,21.0
1234,63000,18.0
1265,64000,18.0
1292,65000,16.0
1319,66000,19.0
1346,67000,14.0
1375,68000,19.0
1402,69000,17.0
1432,70000,14.0
1459,71000,18.0
1491,72000,19.0
1517,73000,18.0
1545,74000,19.0
1576,75000,17.0
1600,76000,19.0
1623,77000,19.0
1649,78000,20.0
1677,79000,18.0
1704,80000,15.0
1733,81000,16.0
1761,82000,18.0
1792,83000,17.0
1822,84000,19.0
1849,85000,16.0
1874,86000,18.0
1902,87000,19.0
1932,88000,19.0
1959,89000,19.0
1989,90000,17.0
2013,91000,18.0
2042,92000,19.0
2074,93000,17.0
2100,94000,20.0
2127,95000,19.0
2150,96000,15.0
2179,97000,16.0
2208,98000,14.0
2239,99000,17.0
2266,100000,18.0
