episodes,steps,total reward
46,10000,5.0
75,20000,5.0
101,30000,9.0
138,40000,15.0
182,50000,24.0
223,60000,23.0
270,70000,29.0
327,80000,37.0
399,90000,49.0
459,100000,43.0
519,110000,41.0
591,120000,49.0
647,130000,38.0
711,140000,41.0
771,150000,40.0
835,160000,42.0
895,170000,45.0
1076,180000,155.0
1319,190000,207.0
1555,200000,212.0
1783,210000,203.0
2011,220000,193.0
2258,230000,209.0
2501,240000,213.0
2746,250000,209.0
2963,260000,186.0
3204,270000,211.0
3451,280000,218.0
3692,290000,203.0
3931,300000,209.0
4167,310000,212.0
4413,320000,212.0
4656,330000,205.0
4894,340000,217.0
5147,350000,207.0
5383,360000,210.0
5622,370000,212.0
5857,380000,212.0
6099,390000,214.0
6342,400000,210.0
6587,410000,213.0
6828,420000,215.0
7071,430000,209.0
7307,440000,207.0
7545,450000,206.0
7796,460000,212.0
8043,470000,214.0
8293,480000,208.0
8532,490000,211.0
8775,500000,205.0
9016,510000,212.0
9259,520000,211.0
9495,530000,209.0
9743,540000,213.0
9981,550000,213.0
10218,560000,212.0
10470,570000,211.0
10714,580000,213.0
10960,590000,206.0
11199,600000,214.0
11440,610000,208.0
11685,620000,213.0
11927,630000,213.0
12171,640000,210.0
12414,650000,214.0
12659,660000,214.0
12894,670000,211.0
13133,680000,212.0
13378,690000,213.0
13614,700000,212.0
13850,710000,215.0
14090,720000,216.0
14329,730000,210.0
14571,740000,208.0
14828,750000,213.0
15069,760000,209.0
15313,770000,208.0
15555,780000,208.0
15788,790000,213.0
16033,800000,212.0
16269,810000,210.0
16510,820000,215.0
16755,830000,208.0
16990,840000,208.0
17233,850000,211.0
17471,860000,208.0
17709,870000,210.0
17957,880000,206.0
18203,890000,205.0
18443,900000,209.0
18680,910000,208.0
18915,920000,209.0
19153,930000,213.0
19395,940000,210.0
19638,950000,214.0
19883,960000,206.0
20127,970000,207.0
20369,980000,204.0
20606,990000,215.0
20838,1000000,215.0
