episodes,steps,total reward
19,1000,0.0
31,2000,0.0
34,3000,0.0
45,4000,0.0
48,5000,0.0
52,6000,0.0
63,7000,0.0
68,8000,0.0
71,9000,0.0
77,10000,0.0
80,11000,0.0
85,12000,0.0
96,13000,0.0
101,14000,0.0
104,15000,0.0
108,16000,0.0
114,17000,0.0
121,18000,0.0
125,19000,0.0
129,20000,0.0
130,21000,0.0
136,22000,0.0
143,23000,2.0
155,24000,0.0
160,25000,1.0
170,26000,2.0
179,27000,2.0
191,28000,5.0
205,29000,6.0
221,30000,6.0
236,31000,9.0
256,32000,8.0
277,33000,7.0
291,34000,10.0
311,35000,9.0
326,36000,9.0
342,37000,8.0
358,38000,8.0
373,39000,10.0
387,40000,7.0
402,41000,8.0
423,42000,7.0
440,43000,7.0
455,44000,7.0
474,45000,8.0
492,46000,9.0
508,47000,8.0
525,48000,8.0
540,49000,9.0
558,50000,9.0
573,51000,10.0
592,52000,8.0
606,53000,8.0
620,54000,8.0
644,55000,5.0
662,56000,5.0
680,57000,9.0
697,58000,9.0
712,59000,8.0
729,60000,7.0
744,61000,8.0
758,62000,10.0
774,63000,9.0
793,64000,9.0
806,65000,9.0
823,66000,7.0
841,67000,9.0
860,68000,7.0
875,69000,7.0
894,70000,8.0
911,71000,6.0
927,72000,8.0
945,73000,7.0
963,74000,9.0
976,75000,9.0
995,76000,8.0
1011,77000,8.0
1027,78000,8.0
1041,79000,10.0
1058,80000,7.0
1073,81000,8.0
1087,82000,8.0
1103,83000,9.0
1123,84000,7.0
1139,85000,8.0
1156,86000,9.0
1172,87000,7.0
1187,88000,7.0
1202,89000,9.0
1220,90000,8.0
1237,91000,10.0
1256,92000,7.0
1273,93000,9.0
1290,94000,9.0
1310,95000,10.0
1330,96000,4.0
1345,97000,7.0
1362,98000,9.0
1378,99000,6.0
1393,100000,9.0
