episodes,steps,total reward
22,1000,0.0
36,2000,1.0
40,3000,2.0
47,4000,2.0
50,5000,2.0
59,6000,2.0
69,7000,2.0
75,8000,2.0
84,9000,2.0
91,10000,0.0
104,11000,5.0
114,12000,2.0
123,13000,2.0
130,14000,0.0
134,15000,2.0
135,16000,0.0
143,17000,4.0
175,18000,27.0
225,19000,46.0
275,20000,43.0
334,21000,48.0
391,22000,47.0
447,23000,47.0
504,24000,50.0
561,25000,47.0
616,26000,50.0
673,27000,50.0
728,28000,49.0
785,29000,47.0
842,30000,50.0
899,31000,46.0
955,32000,50.0
1014,33000,47.0
1069,34000,48.0
1126,35000,46.0
1183,36000,48.0
1239,37000,51.0
1299,38000,50.0
1356,39000,48.0
1413,40000,49.0
1471,41000,48.0
1525,42000,49.0
1583,43000,49.0
1638,44000,47.0
1694,45000,50.0
1751,46000,50.0
1805,47000,48.0
1860,48000,48.0
1921,49000,47.0
1976,50000,47.0
2034,51000,48.0
2089,52000,50.0
2145,53000,49.0
2202,54000,47.0
2260,55000,49.0
2316,56000,47.0
2371,57000,48.0
2429,58000,47.0
2487,59000,48.0
2546,60000,48.0
2601,61000,48.0
2661,62000,46.0
2721,63000,49.0
2776,64000,48.0
2833,65000,50.0
2890,66000,47.0
2943,67000,51.0
3003,68000,46.0
3058,69000,50.0
3113,70000,50.0
3169,71000,50.0
3224,72000,50.0
3283,73000,50.0
3341,74000,46.0
3396,75000,47.0
3454,76000,48.0
3512,77000,47.0
3570,78000,50.0
3625,79000,50.0
3683,80000,47.0
3740,81000,45.0
3784,82000,40.0
3842,83000,50.0
3897,84000,50.0
3953,85000,48.0
4010,86000,50.0
4069,87000,47.0
4124,88000,48.0
4179,89000,49.0
4237,90000,46.0
4293,91000,50.0
4347,92000,51.0
4408,93000,47.0
4464,94000,50.0
4520,95000,51.0
4578,96000,49.0
4632,97000,46.0
4688,98000,51.0
4746,99000,45.0
4801,100000,48.0
