# {"t_start": 1641214409.3057802, "env_id": "Office-single-v0"} 
r,l,t
0.0,39,0.001786
0.0,42,0.003399
0.0,9,0.003793
0.0,48,0.005641
0.0,13,0.006176
0.0,29,0.007301
0.0,23,0.008215
0.0,9,0.008598
0.0,24,0.009538
0.0,54,0.012169
0.0,11,0.012716
0.0,22,0.013581
0.0,31,0.014677
0.0,18,0.015319
0.0,32,0.01648
0.0,40,0.017873
0.0,24,0.018725
0.0,60,0.020636
0.0,54,0.022316
0.0,31,0.023294
0.0,8,0.023585
0.0,88,0.0262
0.0,39,0.027337
0.0,24,0.028089
0.0,18,0.028642
0.0,21,0.029266
0.0,14,0.0297
0.0,53,0.031229
0.0,6,0.031429
0.0,41,0.032662
0.0,40,0.033819
0.0,103,0.037181
0.0,100,0.040099
0.0,182,0.046174
0.0,43,0.047467
0.0,29,0.04832
0.0,97,0.051092
0.0,18,0.05163
0.0,86,0.054069
0.0,62,0.055838
0.0,23,0.056536
0.0,64,0.058619
0.0,58,0.060293
0.0,22,0.060945
0.0,55,0.062524
0.0,145,0.066888
0.0,103,0.069844
0.0,186,0.075714
0.0,54,0.077355
0.0,22,0.078076
0.0,95,0.080832
0.0,84,0.083377
0.0,14,0.083803
0.0,87,0.086359
0.0,27,0.087153
0.0,65,0.089126
0.0,91,0.091709
0.0,52,0.093207
0.0,112,0.09664
0.0,126,0.10031
0.0,63,0.102243
0.0,38,0.103663
0.0,76,0.105961
0.0,93,0.108661
0.0,58,0.110363
0.0,90,0.112928
0.0,195,0.118421
0.0,25,0.119167
0.0,85,0.121848
0.0,137,0.126122
0.0,175,0.131106
0.0,536,0.147061
0.0,42,0.14839
0.0,69,0.150376
0.0,622,0.168848
0.0,195,0.174533
0.0,4,0.174686
0.0,26,0.175466
0.0,166,0.180229
0.0,135,0.1842
0.0,236,0.191168
0.0,83,0.19358
0.0,316,0.203137
0.0,381,0.214407
0.0,350,0.224842
0.0,99,0.22785
0.0,115,0.231151
0.0,4,0.231304
0.0,56,0.232923
0.0,352,0.243002
0.0,41,0.244551
0.0,68,0.246508
0.0,13,0.246906
0.0,5,0.247078
0.0,13,0.247471
0.0,122,0.250923
0.0,291,0.259459
0.0,124,0.263053
0.0,458,0.2765
0.0,44,0.27781
0.0,23,0.278494
0.0,88,0.281033
0.0,29,0.281893
0.0,267,0.289785
0.0,85,0.292748
0.0,23,0.293443
0.0,91,0.296058
0.0,32,0.296994
0.0,77,0.299177
0.0,188,0.304923
0.0,8,0.305189
0.0,152,0.309486
0.0,121,0.312998
0.0,95,0.315721
0.0,78,0.318253
0.0,165,0.323294
0.0,267,0.330937
0.0,20,0.331539
0.0,83,0.334157
0.0,37,0.335234
0.0,47,0.336611
0.0,31,0.337515
0.0,339,0.347196
0.0,184,0.352693
0.0,1000,0.382252
0.0,197,0.387911
0.0,89,0.390476
0.0,21,0.391298
0.0,66,0.393199
0.0,122,0.396672
0.0,218,0.402846
0.0,266,0.410708
0.0,126,0.414334
0.0,162,0.41916
0.0,214,0.425526
0.0,85,0.427975
0.0,146,0.432178
0.0,11,0.432531
0.0,183,0.437985
0.0,99,0.441105
0.0,13,0.441534
0.0,505,0.456344
0.0,69,0.458338
0.0,308,0.467149
0.0,40,0.468344
0.0,11,0.468774
0.0,2,0.468887
0.0,116,0.472468
0.0,189,0.478154
0.0,203,0.484159
0.0,84,0.486562
0.0,5,0.486739
0.0,224,0.493081
0.0,172,0.498044
0.0,428,0.510854
0.0,109,0.514174
0.0,15,0.514631
0.0,76,0.51681
0.0,37,0.517884
0.0,87,0.520383
0.0,25,0.52113
0.0,122,0.524622
0.0,185,0.5299
0.0,173,0.535337
0.0,20,0.53595
0.0,170,0.541396
0.0,82,0.543756
0.0,15,0.544215
0.0,41,0.545412
0.0,57,0.547055
0.0,196,0.552663
0.0,170,0.557827
0.0,192,0.56364
0.0,4,0.563797
0.0,180,0.569152
0.0,37,0.570241
0.0,20,0.570961
0.0,83,0.57343
0.0,43,0.574714
0.0,86,0.577205
0.0,58,0.578874
0.0,150,0.583173
0.0,11,0.583525
0.0,10,0.583841
0.0,179,0.589015
0.0,22,0.589689
0.0,166,0.594779
0.0,87,0.597325
0.0,91,0.600159
0.0,6,0.600369
0.0,63,0.602171
0.0,201,0.60799
0.0,28,0.60891
0.0,71,0.610959
0.0,37,0.612085
0.0,39,0.613215
0.0,290,0.621435
0.0,24,0.622147
0.0,39,0.623533
0.0,238,0.63099
0.0,79,0.633319
0.0,322,0.642492
0.0,179,0.647622
0.0,174,0.652626
0.0,203,0.65898
0.0,149,0.663254
0.0,157,0.667971
0.0,122,0.671461
0.0,483,0.685378
0.0,16,0.685891
0.0,64,0.68808
0.0,60,0.689807
0.0,137,0.69369
0.0,200,0.699418
0.0,15,0.699878
0.0,28,0.700707
0.0,185,0.706374
0.0,290,0.714587
0.0,24,0.71551
0.0,268,0.723891
0.0,170,0.728802
0.0,244,0.735782
0.0,106,0.738814
0.0,141,0.74284
0.0,127,0.746924
0.0,165,0.751712
0.0,95,0.754462
0.0,62,0.756253
0.0,197,0.762124
0.0,205,0.768011
0.0,12,0.768391
0.0,38,0.769502
0.0,42,0.770739
0.0,71,0.772814
0.0,177,0.778393
0.0,342,0.788436
0.0,35,0.789461
0.0,296,0.798058
0.0,28,0.798897
0.0,77,0.801242
0.0,50,0.802695
0.0,119,0.806392
0.0,24,0.807166
0.0,698,0.827578
0.0,219,0.834106
0.0,219,0.840996
0.0,306,0.849745
0.0,97,0.852543
0.0,12,0.852919
0.0,263,0.860715
0.0,10,0.861043
0.0,21,0.861659
0.0,52,0.863196
0.0,242,0.870558
0.0,52,0.872116
0.0,78,0.874389
0.0,553,0.890424
0.0,40,0.8916
0.0,35,0.892624
0.0,32,0.893806
0.0,184,0.899172
0.0,259,0.906836
0.0,15,0.907326
0.0,14,0.907757
0.0,37,0.908844
0.0,341,0.918881
0.0,204,0.924893
0.0,13,0.925303
0.0,16,0.925789
0.0,44,0.927071
0.0,271,0.935583
0.0,152,0.93997
0.0,112,0.943197
0.0,55,0.944793
0.0,685,0.964917
0.0,274,0.973001
0.0,185,0.978303
0.0,42,0.979539
0.0,417,0.991991
0.0,6,0.992212
0.0,214,0.998402
0.0,11,0.99876
0.0,4,0.998908
0.0,140,1.002891
0.0,190,1.008438
0.0,158,1.013304
0.0,21,1.013942
0.0,87,1.016451
0.0,68,1.01842
0.0,80,1.020714
0.0,28,1.021657
0.0,27,1.022604
0.0,205,1.02865
0.0,127,1.032533
0.0,4,1.032684
0.0,123,1.036202
0.0,257,1.044077
0.0,18,1.04463
0.0,137,1.048595
0.0,49,1.050018
0.0,193,1.055862
0.0,135,1.059995
0.0,300,1.068848
0.0,184,1.074434
0.0,24,1.075154
0.0,586,1.092596
0.0,54,1.094166
0.0,13,1.094569
0.0,72,1.096648
0.0,14,1.097079
0.0,38,1.098196
0.0,619,1.116518
0.0,120,1.119972
0.0,294,1.12861
0.0,195,1.13456
0.0,101,1.137473
0.0,28,1.138302
0.0,38,1.139406
0.0,72,1.141526
0.0,295,1.150307
0.0,128,1.153993
0.0,335,1.163991
0.0,26,1.164777
0.0,182,1.169969
0.0,159,1.174526
0.0,199,1.180632
0.0,163,1.185569
0.0,164,1.190486
0.0,30,1.191417
0.0,445,1.204416
0.0,53,1.206115
0.0,177,1.2116
0.0,39,1.212763
0.0,28,1.213594
0.0,161,1.218539
0.0,193,1.224459
0.0,149,1.228729
0.0,114,1.232042
0.0,17,1.232563
0.0,41,1.233788
0.0,34,1.234802
0.0,28,1.235621
0.0,252,1.243389
0.0,232,1.25038
0.0,322,1.259627
0.0,74,1.261755
0.0,26,1.262525
0.0,184,1.268037
0.0,313,1.277201
0.0,62,1.279011
0.0,92,1.282
1.0,340,1.291757
0.0,123,1.295323
0.0,77,1.297864
0.0,100,1.300935
0.0,145,1.305059
0.0,160,1.309775
0.0,120,1.313405
0.0,53,1.314934
0.0,168,1.319719
0.0,33,1.320703
0.0,85,1.323202
0.0,46,1.324534
0.0,345,1.335032
0.0,445,1.347867
0.0,114,1.35121
0.0,91,1.353867
0.0,533,1.370017
0.0,4,1.370173
0.0,21,1.370976
0.0,48,1.372513
0.0,55,1.374132
0.0,10,1.374449
0.0,84,1.376884
0.0,137,1.380854
0.0,104,1.384156
0.0,142,1.388249
0.0,329,1.398084
1.0,192,1.403838
0.0,128,1.407532
0.0,61,1.409317
