episodes,steps,total reward
19,1000,0.0
34,2000,0.0
39,3000,0.0
44,4000,0.0
49,5000,0.0
56,6000,0.0
65,7000,0.0
73,8000,0.0
76,9000,0.0
80,10000,0.0
88,11000,0.0
97,12000,0.0
103,13000,0.0
108,14000,0.0
110,15000,0.0
113,16000,0.0
122,17000,0.0
128,18000,0.0
129,19000,0.0
137,20000,0.0
143,21000,0.0
145,22000,0.0
155,23000,0.0
160,24000,0.0
169,25000,0.0
177,26000,0.0
178,27000,0.0
182,28000,0.0
189,29000,0.0
196,30000,0.0
207,31000,0.0
210,32000,0.0
214,33000,0.0
220,34000,0.0
223,35000,1.0
226,36000,0.0
227,37000,1.0
233,38000,0.0
238,39000,0.0
240,40000,0.0
244,41000,0.0
248,42000,0.0
255,43000,1.0
258,44000,0.0
264,45000,0.0
273,46000,0.0
283,47000,0.0
285,48000,0.0
286,49000,0.0
296,50000,0.0
307,51000,2.0
312,52000,1.0
318,53000,0.0
324,54000,0.0
329,55000,2.0
335,56000,1.0
344,57000,2.0
349,58000,4.0
363,59000,5.0
370,60000,4.0
382,61000,11.0
402,62000,6.0
420,63000,10.0
442,64000,9.0
459,65000,12.0
477,66000,11.0
498,67000,9.0
517,68000,8.0
535,69000,7.0
553,70000,11.0
570,71000,7.0
587,72000,10.0
610,73000,10.0
632,74000,9.0
651,75000,7.0
671,76000,9.0
689,77000,11.0
704,78000,11.0
723,79000,12.0
749,80000,7.0
767,81000,10.0
783,82000,12.0
804,83000,12.0
820,84000,9.0
842,85000,10.0
859,86000,12.0
878,87000,9.0
899,88000,9.0
917,89000,9.0
935,90000,10.0
956,91000,12.0
976,92000,7.0
993,93000,12.0
1013,94000,9.0
1033,95000,10.0
1053,96000,8.0
1072,97000,10.0
1091,98000,11.0
1108,99000,10.0
1126,100000,8.0
