episodes,steps,total reward
24,1000,0.0
34,2000,0.0
40,3000,0.0
48,4000,0.0
49,5000,0.0
58,6000,0.0
65,7000,0.0
71,8000,0.0
79,9000,2.0
96,10000,9.0
112,11000,12.0
138,12000,18.0
166,13000,19.0
197,14000,14.0
223,15000,18.0
251,16000,19.0
278,17000,18.0
304,18000,16.0
330,19000,19.0
356,20000,18.0
387,21000,18.0
413,22000,18.0
440,23000,17.0
468,24000,18.0
498,25000,16.0
526,26000,17.0
553,27000,17.0
582,28000,14.0
608,29000,21.0
635,30000,18.0
666,31000,16.0
695,32000,14.0
723,33000,19.0
751,34000,16.0
777,35000,16.0
809,36000,17.0
836,37000,20.0
862,38000,17.0
889,39000,18.0
918,40000,17.0
942,41000,20.0
972,42000,17.0
998,43000,19.0
1024,44000,19.0
1050,45000,18.0
1078,46000,16.0
1106,47000,19.0
1135,48000,18.0
1160,49000,17.0
1190,50000,17.0
1215,51000,19.0
1241,52000,17.0
1268,53000,18.0
1296,54000,17.0
1319,55000,17.0
1346,56000,18.0
1369,57000,22.0
1396,58000,18.0
1425,59000,15.0
1452,60000,20.0
1475,61000,21.0
1501,62000,20.0
1527,63000,19.0
1557,64000,15.0
1583,65000,16.0
1608,66000,17.0
1635,67000,19.0
1663,68000,14.0
1690,69000,18.0
1717,70000,18.0
1744,71000,16.0
1771,72000,14.0
1801,73000,16.0
1833,74000,16.0
1857,75000,19.0
1886,76000,17.0
1914,77000,20.0
1940,78000,18.0
1967,79000,17.0
1993,80000,13.0
2022,81000,15.0
2046,82000,18.0
2076,83000,12.0
2103,84000,19.0
2130,85000,17.0
2159,86000,15.0
2184,87000,19.0
2209,88000,17.0
2242,89000,14.0
2268,90000,17.0
2297,91000,17.0
2326,92000,16.0
2354,93000,21.0
2380,94000,18.0
2407,95000,17.0
2436,96000,16.0
2465,97000,17.0
2492,98000,19.0
2520,99000,18.0
2542,100000,19.0
