episodes,steps,total reward
11,1000,0.0
14,2000,0.0
21,3000,0.0
25,4000,0.0
27,5000,0.0
31,6000,0.0
33,7000,0.0
34,8000,0.0
36,9000,0.0
37,10000,0.0
38,11000,0.0
39,12000,0.0
42,13000,0.0
45,14000,0.0
50,15000,0.0
55,16000,0.0
58,17000,0.0
61,18000,0.0
63,19000,0.0
65,20000,0.0
70,21000,0.0
71,22000,0.0
73,23000,0.0
75,24000,0.0
80,25000,0.0
83,26000,0.0
84,27000,0.0
86,28000,0.0
88,29000,0.0
89,30000,0.0
90,31000,0.0
93,32000,0.0
95,33000,0.0
99,34000,0.0
103,35000,0.0
104,36000,0.0
105,37000,0.0
107,38000,0.0
108,39000,0.0
112,40000,0.0
113,41000,0.0
115,42000,0.0
116,43000,0.0
117,44000,0.0
119,45000,0.0
121,46000,0.0
122,47000,0.0
126,48000,0.0
128,49000,0.0
130,50000,0.0
132,51000,1.0
137,52000,0.0
140,53000,0.0
144,54000,1.0
145,55000,0.0
148,56000,0.0
149,57000,0.0
150,58000,0.0
154,59000,1.0
155,60000,1.0
157,61000,1.0
160,62000,1.0
166,63000,3.0
167,64000,0.0
170,65000,3.0
172,66000,0.0
180,67000,5.0
187,68000,5.0
191,69000,2.0
196,70000,3.0
204,71000,6.0
220,72000,8.0
234,73000,12.0
247,74000,11.0
262,75000,10.0
276,76000,11.0
290,77000,9.0
291,78000,0.0
303,79000,5.0
318,80000,11.0
331,81000,11.0
345,82000,13.0
359,83000,10.0
372,84000,11.0
385,85000,11.0
399,86000,12.0
411,87000,9.0
412,88000,0.0
425,89000,11.0
437,90000,12.0
452,91000,9.0
465,92000,12.0
477,93000,12.0
492,94000,11.0
506,95000,12.0
523,96000,9.0
537,97000,11.0
550,98000,12.0
563,99000,12.0
577,100000,12.0
