# {"t_start": 1641562772.1210508, "env_id": "Office-v0"} 
r,l,t
0.0,78,0.018053
0.0,47,0.02784
0.0,29,0.033485
1.0,59,0.047942
0.0,86,0.069165
0.0,78,0.084363
0.0,74,0.099112
1.0,68,0.112614
0.0,76,0.127637
0.0,121,0.151251
0.0,33,0.157775
1.0,42,0.16625
0.0,41,0.174117
0.0,120,0.197988
0.0,8,0.199554
1.0,142,0.228387
0.0,162,0.260861
0.0,120,0.284035
0.0,406,0.36255
1.0,57,0.373628
0.0,188,0.410049
0.0,29,0.416599
0.0,33,0.42334
1.0,437,0.510513
0.0,86,0.527512
0.0,155,0.558101
0.0,297,0.61699
1.0,280,0.673335
0.0,196,0.711948
0.0,106,0.732914
0.0,299,0.790579
1.0,140,0.818874
1.0,594,0.935986
0.0,469,1.029042
0.0,567,1.142077
1.0,5,1.143077
1.0,813,1.30498
1.0,681,1.440221
0.0,1000,1.639175
1.0,3,1.639797
0.0,46,1.648807
1.0,802,1.808127
0.0,253,1.859683
1.0,29,1.865628
0.0,256,1.916564
0.0,170,1.95035
0.0,220,1.994579
1.0,13,1.997263
0.0,58,2.009455
0.0,837,2.176554
0.0,87,2.194067
1.0,3,2.194816
0.0,119,2.220052
1.0,837,2.385893
0.0,334,2.453761
1.0,7,2.455226
1.0,187,2.492211
0.0,271,2.546067
1.0,635,2.674308
1.0,2,2.674733
0.0,174,2.708812
0.0,1000,2.909158
0.0,57,2.920313
1.0,2,2.920735
0.0,63,2.932952
0.0,486,3.02997
0.0,67,3.043514
1.0,2,3.043925
1.0,262,3.095732
1.0,375,3.169222
0.0,83,3.185352
1.0,7,3.186722
0.0,467,3.281543
1.0,998,3.481466
0.0,358,3.551687
1.0,2,3.552109
1.0,79,3.56764
0.0,268,3.621477
0.0,463,3.714381
1.0,2,3.71481
0.0,36,3.721944
0.0,99,3.741528
0.0,5,3.74252
1.0,2,3.742932
1.0,87,3.760017
0.0,139,3.787322
1.0,622,3.912627
1.0,2,3.913094
0.0,62,3.925492
0.0,632,4.052506
0.0,69,4.066328
1.0,2,4.066748
1.0,108,4.089057
0.0,214,4.131443
0.0,279,4.187138
1.0,2,4.187621
