# {"t_start": 1640875393.2686207, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.003618
0.0,44,0.008028
0.0,2,0.008256
0.0,5,0.008763
0.0,10,0.009808
0.0,57,0.016413
0.0,6,0.017051
0.0,23,0.019501
0.0,54,0.025066
0.0,41,0.029218
0.0,16,0.030853
0.0,61,0.0369
0.0,25,0.039396
0.0,35,0.042884
0.0,29,0.045978
0.0,82,0.055953
1.0,106,0.066725
0.0,115,0.078044
0.0,32,0.081429
0.0,39,0.085343
0.0,75,0.093468
0.0,73,0.100626
0.0,254,0.125788
0.0,83,0.134012
0.0,174,0.151216
0.0,130,0.164342
0.0,42,0.168518
0.0,12,0.169778
0.0,22,0.171975
0.0,108,0.182654
0.0,28,0.185435
0.0,197,0.205491
0.0,146,0.219885
0.0,59,0.225912
0.0,8,0.226723
1.0,260,0.252303
1.0,241,0.27609
0.0,70,0.28299
0.0,178,0.300706
0.0,25,0.303201
0.0,30,0.306179
1.0,219,0.327749
1.0,190,0.346455
0.0,46,0.351072
0.0,101,0.361004
0.0,26,0.36359
0.0,10,0.364612
1.0,310,0.395168
0.0,40,0.399117
0.0,144,0.413356
0.0,8,0.414176
0.0,4,0.414601
0.0,76,0.422076
0.0,56,0.427683
0.0,208,0.448177
0.0,135,0.461447
0.0,165,0.477824
0.0,162,0.493761
1.0,284,0.521671
0.0,241,0.545498
0.0,187,0.564036
0.0,19,0.565935
0.0,127,0.578555
0.0,16,0.580204
0.0,80,0.588202
1.0,132,0.601198
0.0,45,0.605676
0.0,20,0.60767
0.0,16,0.609333
0.0,38,0.6131
1.0,160,0.628901
0.0,4,0.629337
0.0,108,0.639979
0.0,87,0.648549
0.0,65,0.655053
0.0,16,0.656656
1.0,278,0.68403
0.0,74,0.691338
0.0,47,0.695967
0.0,242,0.719795
0.0,204,0.740021
0.0,28,0.742808
1.0,115,0.754082
0.0,28,0.756863
0.0,121,0.768955
0.0,77,0.776583
1.0,170,0.793337
1.0,237,0.817524
0.0,149,0.832227
0.0,165,0.848596
0.0,60,0.854527
0.0,194,0.873631
0.0,18,0.875437
0.0,27,0.87813
0.0,208,0.898637
1.0,178,0.916162
1.0,315,0.947251
1.0,188,0.965759
0.0,30,0.968734
0.0,51,0.973758
0.0,123,0.985816
0.0,70,0.99269
1.0,123,1.005252
0.0,125,1.018012
0.0,213,1.039618
1.0,181,1.05752
0.0,34,1.060922
0.0,45,1.065595
0.0,62,1.071846
0.0,29,1.074765
1.0,243,1.098759
0.0,112,1.109852
0.0,207,1.130293
1.0,100,1.140089
1.0,94,1.149533
0.0,225,1.171647
0.0,109,1.182519
1.0,104,1.192703
0.0,34,1.196082
1.0,161,1.211888
0.0,27,1.214549
0.0,74,1.221898
0.0,142,1.235824
1.0,95,1.245152
0.0,72,1.252226
1.0,152,1.26717
0.0,8,1.267994
0.0,31,1.271073
1.0,258,1.29669
0.0,20,1.29869
0.0,110,1.309695
0.0,18,1.311488
1.0,111,1.322589
1.0,102,1.332609
0.0,69,1.339462
0.0,29,1.342394
1.0,86,1.350835
1.0,115,1.362155
1.0,104,1.372433
1.0,126,1.38477
1.0,168,1.401858
1.0,58,1.407664
0.0,30,1.410716
0.0,39,1.414605
1.0,94,1.423974
1.0,91,1.433035
1.0,114,1.444221
1.0,165,1.460509
1.0,85,1.468859
1.0,176,1.486247
0.0,31,1.489311
1.0,124,1.501542
1.0,174,1.518625
0.0,67,1.525302
1.0,53,1.530499
1.0,45,1.534973
1.0,223,1.556845
1.0,47,1.56158
0.0,26,1.564301
0.0,24,1.566888
0.0,48,1.571618
0.0,25,1.574096
1.0,58,1.579978
0.0,18,1.581813
1.0,65,1.588215
1.0,112,1.599356
0.0,17,1.601067
1.0,82,1.609118
0.0,30,1.612094
0.0,51,1.617128
1.0,55,1.622598
1.0,47,1.627255
1.0,234,1.650447
1.0,62,1.65653
1.0,38,1.660294
1.0,215,1.681587
1.0,51,1.686612
1.0,64,1.69292
0.0,26,1.695507
0.0,16,1.697113
1.0,79,1.704842
0.0,35,1.708306
1.0,76,1.715884
0.0,4,1.716309
1.0,34,1.719706
0.0,57,1.725387
0.0,19,1.727357
0.0,98,1.737134
0.0,36,1.740704
1.0,25,1.743196
0.0,39,1.747056
1.0,43,1.751405
1.0,60,1.75732
1.0,34,1.760672
1.0,37,1.764337
1.0,40,1.768289
1.0,145,1.78256
1.0,85,1.791024
1.0,39,1.794903
1.0,50,1.800044
0.0,17,1.801752
1.0,37,1.805409
0.0,14,1.806812
1.0,34,1.810163
1.0,65,1.816717
1.0,27,1.819427
1.0,32,1.82261
0.0,76,1.830151
0.0,12,1.831363
0.0,63,1.83757
1.0,28,1.840342
1.0,49,1.845195
0.0,12,1.846417
1.0,34,1.849785
1.0,38,1.853566
1.0,30,1.856528
0.0,10,1.857541
1.0,23,1.859825
1.0,38,1.863677
1.0,32,1.866841
1.0,46,1.871385
1.0,33,1.874646
1.0,212,1.895512
1.0,33,1.898786
1.0,29,1.901737
1.0,59,1.907562
1.0,27,1.91024
1.0,112,1.921341
1.0,37,1.924993
1.0,23,1.927284
1.0,42,1.931432
1.0,51,1.936444
1.0,28,1.939287
1.0,33,1.942537
1.0,30,1.945507
1.0,26,1.948089
1.0,28,1.950868
1.0,24,1.953248
1.0,26,1.955807
0.0,16,1.957436
0.0,28,1.960203
1.0,24,1.962583
1.0,24,1.964958
1.0,28,1.967721
1.0,25,1.970201
1.0,26,1.97277
1.0,31,1.975862
1.0,27,1.978538
1.0,26,1.981107
1.0,28,1.983867
1.0,48,1.988897
0.0,17,1.990606
