episodes,steps,total reward
22,1000,1.0
33,2000,1.0
39,3000,0.0
47,4000,2.0
60,5000,3.0
68,6000,4.0
77,7000,4.0
89,8000,7.0
105,9000,4.0
111,10000,3.0
125,11000,6.0
135,12000,7.0
150,13000,8.0
155,14000,3.0
169,15000,8.0
179,16000,5.0
197,17000,12.0
219,18000,16.0
235,19000,9.0
255,20000,13.0
271,21000,11.0
279,22000,4.0
291,23000,6.0
307,24000,8.0
323,25000,11.0
339,26000,12.0
362,27000,15.0
367,28000,2.0
375,29000,4.0
394,30000,12.0
407,31000,6.0
423,32000,8.0
435,33000,8.0
443,34000,6.0
458,35000,11.0
487,36000,20.0
519,37000,22.0
543,38000,21.0
586,39000,31.0
626,40000,33.0
671,41000,35.0
715,42000,36.0
759,43000,32.0
804,44000,33.0
850,45000,35.0
891,46000,33.0
932,47000,31.0
974,48000,35.0
1015,49000,34.0
1054,50000,32.0
1095,51000,36.0
1135,52000,34.0
1176,53000,34.0
1222,54000,31.0
1267,55000,34.0
1308,56000,35.0
1350,57000,34.0
1391,58000,34.0
1436,59000,37.0
1478,60000,32.0
1522,61000,35.0
1563,62000,32.0
1611,63000,36.0
1652,64000,34.0
1697,65000,37.0
1739,66000,33.0
1783,67000,36.0
1825,68000,33.0
1869,69000,34.0
1911,70000,35.0
1957,71000,30.0
2000,72000,33.0
2046,73000,36.0
2094,74000,37.0
2135,75000,34.0
2183,76000,32.0
2226,77000,37.0
2274,78000,34.0
2315,79000,34.0
2359,80000,30.0
2404,81000,32.0
2443,82000,35.0
2487,83000,35.0
2528,84000,36.0
2571,85000,35.0
2613,86000,32.0
2655,87000,32.0
2696,88000,33.0
2739,89000,34.0
2782,90000,33.0
2823,91000,33.0
2863,92000,34.0
2906,93000,35.0
2947,94000,33.0
2993,95000,34.0
3038,96000,32.0
3076,97000,34.0
3119,98000,32.0
3159,99000,34.0
3202,100000,35.0
