episodes,steps,total reward
12,1000,0.0
21,2000,0.0
24,3000,0.0
30,4000,0.0
34,5000,0.0
39,6000,0.0
45,7000,0.0
50,8000,0.0
56,9000,0.0
61,10000,0.0
66,11000,0.0
69,12000,0.0
75,13000,0.0
77,14000,0.0
83,15000,0.0
87,16000,0.0
91,17000,0.0
97,18000,0.0
99,19000,0.0
101,20000,0.0
102,21000,0.0
106,22000,0.0
108,23000,0.0
110,24000,0.0
112,25000,0.0
114,26000,0.0
117,27000,0.0
118,28000,0.0
124,29000,0.0
125,30000,0.0
131,31000,0.0
133,32000,0.0
135,33000,0.0
136,34000,0.0
141,35000,0.0
142,36000,0.0
145,37000,0.0
147,38000,0.0
148,39000,0.0
149,40000,0.0
154,41000,0.0
157,42000,0.0
161,43000,0.0
164,44000,0.0
165,45000,0.0
168,46000,0.0
171,47000,0.0
173,48000,0.0
176,49000,0.0
180,50000,0.0
182,51000,0.0
184,52000,0.0
187,53000,0.0
188,54000,0.0
191,55000,0.0
193,56000,0.0
194,57000,0.0
197,58000,0.0
199,59000,0.0
203,60000,0.0
206,61000,0.0
210,62000,0.0
212,63000,0.0
215,64000,0.0
217,65000,0.0
220,66000,0.0
223,67000,0.0
225,68000,0.0
228,69000,0.0
232,70000,0.0
237,71000,0.0
241,72000,0.0
243,73000,0.0
246,74000,0.0
249,75000,0.0
255,76000,0.0
257,77000,0.0
261,78000,0.0
262,79000,0.0
263,80000,0.0
264,81000,0.0
267,82000,0.0
268,83000,0.0
271,84000,0.0
273,85000,0.0
275,86000,0.0
276,87000,0.0
277,88000,0.0
280,89000,0.0
284,90000,0.0
288,91000,0.0
291,92000,0.0
292,93000,0.0
296,94000,0.0
301,95000,0.0
302,96000,0.0
304,97000,0.0
305,98000,0.0
311,99000,0.0
313,100000,0.0
