# {"t_start": 1641597590.4402206, "env_id": "Office-single-v0"} 
r,l,t
0.0,168,0.005513
0.0,10,0.005887
0.0,92,0.008581
0.0,119,0.012289
0.0,14,0.01278
0.0,69,0.014877
0.0,28,0.015737
0.0,66,0.017739
0.0,72,0.019842
0.0,29,0.020805
0.0,162,0.025744
0.0,114,0.029107
0.0,61,0.031165
0.0,17,0.031721
0.0,106,0.034958
0.0,72,0.037161
0.0,224,0.043724
0.0,64,0.045777
0.0,130,0.049562
0.0,115,0.052907
0.0,150,0.057432
0.0,426,0.070523
0.0,300,0.07954
0.0,83,0.082066
0.0,378,0.093474
0.0,101,0.096425
0.0,112,0.099713
0.0,110,0.1029
0.0,368,0.113586
0.0,100,0.1165
0.0,276,0.125087
0.0,80,0.12749
0.0,250,0.134694
0.0,324,0.144384
0.0,420,0.156956
0.0,298,0.166042
0.0,84,0.168696
0.0,339,0.178644
0.0,47,0.180033
0.0,47,0.181646
0.0,190,0.187152
0.0,135,0.191083
0.0,81,0.193449
0.0,433,0.206154
0.0,130,0.210087
0.0,55,0.211992
0.0,121,0.215492
0.0,94,0.218227
0.0,419,0.230549
0.0,308,0.23964
0.0,128,0.243793
0.0,139,0.247974
0.0,125,0.251687
0.0,234,0.258509
0.0,136,0.262506
0.0,209,0.268755
0.0,231,0.27587
0.0,194,0.281479
0.0,40,0.282656
0.0,406,0.2945
0.0,151,0.298894
0.0,116,0.30275
0.0,180,0.308074
0.0,104,0.311229
0.0,105,0.314296
0.0,359,0.32514
0.0,341,0.335406
0.0,589,0.352466
0.0,144,0.356641
0.0,103,0.359951
0.0,40,0.361219
0.0,55,0.362897
0.0,72,0.364986
0.0,343,0.374881
0.0,334,0.384748
0.0,235,0.391822
0.0,474,0.405859
0.0,463,0.419798
0.0,202,0.425724
0.0,39,0.426893
0.0,495,0.441273
0.0,73,0.44341
0.0,67,0.445363
0.0,221,0.452052
0.0,141,0.456474
0.0,61,0.458431
0.0,533,0.473966
0.0,307,0.483406
0.0,639,0.501973
0.0,85,0.504677
0.0,45,0.506248
0.0,307,0.515665
0.0,199,0.521761
0.0,250,0.528984
0.0,66,0.530907
0.0,183,0.536361
0.0,21,0.537008
0.0,320,0.546572
0.0,91,0.549307
0.0,942,0.577384
0.0,435,0.589988
0.0,308,0.599179
0.0,1000,0.628822
0.0,129,0.632635
0.0,257,0.640008
0.0,38,0.641138
0.0,1000,0.670822
0.0,192,0.676418
0.0,1000,0.706054
0.0,133,0.709918
0.0,1000,0.739261
0.0,143,0.743441
0.0,73,0.745819
0.0,727,0.767292
0.0,287,0.775899
0.0,149,0.780404
0.0,604,0.798053
0.0,657,0.81743
0.0,610,0.835417
0.0,229,0.842297
0.0,323,0.851693
0.0,67,0.853678
0.0,45,0.855186
0.0,263,0.862878
0.0,1000,0.892396
0.0,349,0.90294
0.0,71,0.905034
0.0,112,0.908351
0.0,14,0.908795
0.0,10,0.909117
0.0,395,0.920901
0.0,478,0.935064
0.0,13,0.935481
0.0,1000,0.965013
0.0,260,0.973002
0.0,405,0.98521
0.0,932,1.013133
0.0,89,1.015794
0.0,326,1.02583
0.0,192,1.03169
0.0,289,1.040119
0.0,1000,1.069629
0.0,266,1.077712
0.0,288,1.086313
0.0,443,1.099142
0.0,974,1.128062
0.0,49,1.129529
0.0,272,1.137639
0.0,1000,1.167056
0.0,1000,1.196684
0.0,17,1.197221
0.0,52,1.198754
0.0,591,1.216206
0.0,23,1.216914
0.0,288,1.225931
0.0,138,1.230019
0.0,532,1.245457
0.0,575,1.262479
0.0,88,1.265052
0.0,297,1.273967
0.0,146,1.278297
0.0,196,1.284197
0.0,425,1.296594
0.0,290,1.305111
0.0,322,1.315012
0.0,1000,1.344348
0.0,25,1.345125
0.0,433,1.35801
0.0,374,1.369536
0.0,131,1.37339
0.0,381,1.3844
0.0,994,1.413747
0.0,441,1.426751
0.0,171,1.432055
0.0,497,1.446596
0.0,279,1.454798
0.0,222,1.461517
0.0,182,1.467138
0.0,365,1.477731
0.0,171,1.482888
0.0,380,1.494523
0.0,468,1.509022
0.0,459,1.523162
0.0,385,1.534386
0.0,721,1.555462
0.0,241,1.562777
0.0,150,1.567141
0.0,448,1.580621
0.0,883,1.606495
0.0,589,1.623773
0.0,139,1.627861
0.0,1000,1.657241
0.0,223,1.663812
0.0,161,1.668766
0.0,1000,1.69834
0.0,192,1.703979
0.0,666,1.723482
0.0,173,1.728899
0.0,135,1.732955
0.0,861,1.758518
0.0,318,1.768099
0.0,347,1.778241
0.0,42,1.779491
0.0,381,1.790965
0.0,40,1.792159
0.0,430,1.804891
0.0,642,1.824012
0.0,61,1.825967
0.0,5,1.826185
0.0,382,1.837277
0.0,208,1.843375
0.0,409,1.855576
0.0,842,1.880485
0.0,139,1.884709
0.0,357,1.895099
0.0,728,1.917226
0.0,21,1.918048
0.0,1000,1.947452
0.0,128,1.951192
0.0,100,1.954118
0.0,640,1.97327
0.0,333,1.983088
0.0,170,1.988018
0.0,501,2.00299
0.0,128,2.006868
0.0,1000,2.036753
0.0,80,2.039153
0.0,370,2.0502
0.0,168,2.055425
0.0,184,2.060794
0.0,125,2.064486
0.0,230,2.071517
0.0,708,2.092554
0.0,367,2.10342
0.0,76,2.105673
0.0,41,2.106914
0.0,82,2.10949
0.0,331,2.119352
0.0,253,2.126781
0.0,235,2.133755
0.0,56,2.135442
0.0,343,2.145847
0.0,55,2.147545
0.0,807,2.17167
0.0,307,2.180581
0.0,182,2.18591
0.0,1000,2.215238
0.0,161,2.220024
0.0,75,2.222332
0.0,309,2.231535
0.0,124,2.235188
0.0,11,2.235543
0.0,328,2.245383
0.0,44,2.246711
0.0,7,2.24695
0.0,1000,2.276373
0.0,75,2.278577
0.0,1000,2.308043
0.0,139,2.312148
0.0,72,2.314377
0.0,41,2.315588
0.0,1000,2.345062
0.0,284,2.353583
0.0,1000,2.383145
0.0,1000,2.412795
0.0,92,2.415581
0.0,524,2.430794
0.0,790,2.454261
0.0,923,2.481771
0.0,105,2.484886
0.0,289,2.493285
0.0,337,2.503414
0.0,680,2.52361
0.0,161,2.528622
0.0,677,2.548572
0.0,1000,2.578206
0.0,1000,2.607943
0.0,324,2.617662
0.0,200,2.623703
0.0,481,2.637669
0.0,415,2.650121
0.0,412,2.662485
0.0,176,2.667619
0.0,77,2.669906
0.0,371,2.681013
0.0,103,2.684098
0.0,24,2.684827
0.0,55,2.686468
0.0,982,2.715504
0.0,75,2.718022
0.0,481,2.732278
0.0,173,2.737607
0.0,1000,2.767592
0.0,103,2.770619
0.0,367,2.781483
0.0,376,2.792694
0.0,77,2.795208
0.0,27,2.796018
0.0,270,2.803964
0.0,143,2.808306
0.0,145,2.812788
0.0,868,2.838265
0.0,566,2.855263
0.0,136,2.859213
0.0,973,2.888131
0.0,1000,2.91816
0.0,85,2.920642
0.0,89,2.923379
0.0,151,2.92787
0.0,80,2.930342
0.0,166,2.935161
0.0,1000,2.965062
0.0,217,2.971476
0.0,1000,3.001095
