# {"t_start": 1641128760.4622073, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.002171
0.0,54,0.011943
0.0,5,0.012932
0.0,18,0.016244
0.0,11,0.018613
0.0,13,0.021413
0.0,15,0.02454
0.0,26,0.029879
0.0,32,0.035515
0.0,23,0.038968
0.0,20,0.041955
0.0,44,0.048136
0.0,51,0.055658
0.0,134,0.07528
0.0,21,0.078485
0.0,33,0.083466
0.0,27,0.087422
0.0,23,0.090801
0.0,64,0.101059
0.0,50,0.108122
0.0,23,0.111609
0.0,62,0.121035
0.0,46,0.127973
0.0,53,0.135957
0.0,120,0.154023
0.0,106,0.169795
0.0,107,0.185761
0.0,132,0.205441
0.0,60,0.214573
0.0,27,0.218653
0.0,68,0.229067
0.0,105,0.244918
0.0,77,0.256512
0.0,29,0.260898
0.0,186,0.288775
0.0,118,0.306436
0.0,102,0.321731
0.0,111,0.338259
0.0,673,0.440199
0.0,168,0.465311
0.0,66,0.475223
0.0,321,0.523485
0.0,14,0.525643
0.0,70,0.536323
0.0,930,0.675791
0.0,47,0.683076
0.0,487,0.755653
0.0,122,0.773939
0.0,11,0.775689
0.0,49,0.783027
0.0,11,0.784779
0.0,8,0.786019
0.0,37,0.791631
0.0,9,0.793057
0.0,496,0.867118
0.0,11,0.868962
0.0,32,0.873773
0.0,5,0.874547
0.0,31,0.879271
0.0,198,0.907515
0.0,148,0.929547
0.0,173,0.955399
0.0,207,0.986708
0.0,411,1.048094
0.0,328,1.096831
0.0,35,1.102149
0.0,97,1.116515
0.0,98,1.131102
0.0,223,1.16458
0.0,719,1.272162
0.0,115,1.289025
0.0,19,1.291968
0.0,154,1.31478
0.0,39,1.320648
0.0,130,1.339508
0.0,188,1.367485
0.0,46,1.374479
0.0,27,1.378616
0.0,254,1.416687
0.0,43,1.42318
0.0,85,1.435851
0.0,330,1.484566
0.0,422,1.548405
0.0,35,1.553906
0.0,102,1.569226
0.0,152,1.592133
0.0,332,1.641958
0.0,31,1.646596
0.0,88,1.659722
0.0,342,1.710985
0.0,11,1.712698
0.0,17,1.715196
0.0,144,1.73668
0.0,6,1.737602
0.0,27,1.741632
0.0,109,1.757762
0.0,642,1.852928
0.0,35,1.858382
0.0,241,1.894708
0.0,79,1.906418
0.0,333,1.95623
0.0,283,1.998369
0.0,223,2.031646
0.0,54,2.039588
0.0,14,2.041686
0.0,57,2.050171
0.0,843,2.176511
0.0,234,2.211418
0.0,22,2.214775
0.0,98,2.229388
0.0,23,2.2329
0.0,98,2.247622
0.0,192,2.275913
0.0,242,2.311986
0.0,337,2.362301
0.0,84,2.374753
0.0,12,2.376604
0.0,4,2.377288
0.0,31,2.381865
0.0,171,2.407136
0.0,656,2.504751
0.0,102,2.520168
0.0,331,2.569606
