episodes,steps,total reward
18,1000,0.0
32,2000,0.0
36,3000,0.0
42,4000,0.0
49,5000,0.0
60,6000,0.0
68,7000,1.0
72,8000,1.0
82,9000,0.0
90,10000,0.0
98,11000,1.0
105,12000,0.0
111,13000,0.0
118,14000,2.0
128,15000,1.0
132,16000,0.0
143,17000,0.0
147,18000,0.0
150,19000,0.0
154,20000,3.0
162,21000,2.0
175,22000,4.0
178,23000,1.0
185,24000,2.0
212,25000,18.0
249,26000,29.0
289,27000,28.0
326,28000,30.0
367,29000,31.0
409,30000,30.0
452,31000,30.0
492,32000,32.0
530,33000,32.0
568,34000,34.0
609,35000,29.0
649,36000,33.0
690,37000,29.0
728,38000,33.0
764,39000,33.0
804,40000,33.0
844,41000,30.0
882,42000,34.0
923,43000,30.0
961,44000,31.0
1002,45000,31.0
1042,46000,33.0
1083,47000,31.0
1125,48000,31.0
1167,49000,31.0
1206,50000,33.0
1248,51000,33.0
1288,52000,33.0
1329,53000,32.0
1368,54000,31.0
1411,55000,30.0
1449,56000,32.0
1491,57000,31.0
1532,58000,32.0
1575,59000,26.0
1618,60000,32.0
1657,61000,32.0
1694,62000,31.0
1733,63000,32.0
1776,64000,32.0
1816,65000,30.0
1858,66000,31.0
1898,67000,33.0
1936,68000,32.0
1974,69000,33.0
2014,70000,30.0
2045,71000,26.0
2084,72000,31.0
2124,73000,32.0
2162,74000,31.0
2202,75000,32.0
2241,76000,33.0
2279,77000,30.0
2312,78000,23.0
2351,79000,30.0
2391,80000,31.0
2429,81000,32.0
2469,82000,30.0
2508,83000,30.0
2547,84000,34.0
2587,85000,32.0
2629,86000,33.0
2669,87000,31.0
2709,88000,32.0
2748,89000,31.0
2790,90000,31.0
2831,91000,29.0
2871,92000,29.0
2910,93000,33.0
2950,94000,27.0
2991,95000,33.0
3028,96000,34.0
3068,97000,32.0
3103,98000,31.0
3142,99000,34.0
3182,100000,31.0
